"Date","Price","Open","High","Low","Vol.","Change %"
"10/11/2022","225.27","229.87","230.36","223.57","3.25M","-2.78%"
"10/10/2022","231.71","238.70","238.70","230.66","1.64M","-2.63%"
"10/07/2022","237.98","243.36","244.19","236.44","1.58M","-3.44%"
"10/06/2022","246.46","249.15","250.46","246.13","2.00M","-1.50%"
"10/05/2022","250.22","245.10","251.41","244.67","2.08M","1.16%"
"10/04/2022","247.35","242.51","247.47","241.04","2.59M","3.82%"
"10/03/2022","238.25","231.59","239.18","229.34","3.03M","4.07%"
"09/30/2022","228.95","232.36","235.43","228.72","2.67M","-1.47%"
"09/29/2022","232.37","234.57","235.66","230.69","2.46M","-1.54%"
"09/28/2022","235.99","234.42","237.58","231.25","2.86M","2.36%"
"09/27/2022","230.55","234.78","235.30","228.09","2.24M","-0.97%"
"09/26/2022","232.82","232.75","236.39","230.93","1.58M","-0.98%"
"09/23/2022","235.13","234.00","235.60","231.57","2.03M","-0.44%"
"09/22/2022","236.16","235.78","238.21","235.17","2.90M","-0.76%"
"09/21/2022","237.98","245.52","247.96","237.90","2.11M","-2.15%"
"09/20/2022","243.20","244.16","244.78","240.86","2.10M","-1.64%"
"09/19/2022","247.25","243.59","247.47","241.90","2.24M","0.68%"
"09/16/2022","245.58","250.45","250.70","243.94","5.73M","-1.72%"
"09/15/2022","249.88","255.72","258.09","249.22","3.22M","0.06%"
"09/14/2022","249.72","250.22","254.80","247.37","2.97M","-0.02%"
"09/13/2022","249.77","254.74","256.53","249.12","1.90M","-4.00%"
"09/12/2022","260.16","257.78","261.13","256.46","1.76M","1.06%"
"09/09/2022","257.43","254.78","258.45","254.33","2.16M","0.81%"
"09/08/2022","255.37","244.83","256.10","243.85","3.35M","3.83%"
"09/07/2022","245.95","240.89","247.02","240.00","1.69M","1.83%"
"09/06/2022","241.52","239.72","243.84","238.52","2.03M","1.14%"
"09/02/2022","238.81","244.64","245.41","237.93","1.53M","-1.62%"
"09/01/2022","242.75","239.53","242.80","236.61","1.94M","1.46%"
"08/31/2022","239.25","242.49","244.07","238.01","3.12M","-1.27%"
"08/30/2022","242.31","245.75","246.95","241.48","1.60M","-1.20%"
"08/29/2022","245.26","246.58","247.57","244.31","1.56M","-1.30%"
"08/26/2022","248.48","257.42","258.62","248.27","1.67M","-3.66%"
"08/25/2022","257.91","254.52","258.14","252.63","1.38M","2.12%"
"08/24/2022","252.57","252.65","253.71","250.92","1.60M","0.32%"
"08/23/2022","251.77","251.67","253.08","249.84","1.39M","-0.68%"
"08/22/2022","253.49","255.78","257.31","252.98","1.54M","-2.21%"
"08/19/2022","259.22","260.84","261.15","258.44","1.60M","-0.62%"
"08/18/2022","260.84","263.05","263.11","256.57","1.88M","-1.01%"
"08/17/2022","263.50","264.91","266.56","262.25","2.15M","-1.07%"
"08/16/2022","266.34","265.91","267.79","265.08","1.99M","-0.62%"
"08/15/2022","268.00","263.29","269.30","263.00","2.12M","1.54%"
"08/12/2022","263.92","259.00","264.19","258.05","2.36M","2.26%"
"08/11/2022","258.10","259.64","261.77","257.99","1.62M","0.01%"
"08/10/2022","258.06","255.97","258.12","253.68","1.53M","2.07%"
"08/09/2022","252.83","254.57","255.28","251.85","1.36M","-0.61%"
"08/08/2022","254.39","257.94","258.02","253.69","1.40M","-1.04%"
"08/05/2022","257.05","253.73","257.38","253.30","1.32M","0.36%"
"08/04/2022","256.12","255.75","256.25","253.60","2.06M","0.15%"
"08/03/2022","255.75","255.78","256.69","253.27","1.50M","1.05%"
"08/02/2022","253.09","253.13","258.37","252.56","1.91M","-0.82%"
"08/01/2022","255.19","257.04","258.61","254.94","1.64M","-1.22%"
"07/29/2022","258.36","256.12","259.39","255.27","2.97M","0.85%"
"07/28/2022","256.18","249.96","257.12","246.53","2.48M","3.20%"
"07/27/2022","248.23","245.15","249.35","243.98","1.88M","1.28%"
"07/26/2022","245.09","242.50","245.27","241.49","2.13M","1.14%"
"07/25/2022","242.32","242.23","242.60","238.83","2.22M","-0.17%"
"07/22/2022","242.73","245.92","247.44","241.36","2.81M","-1.93%"
"07/21/2022","247.51","243.76","247.79","240.62","4.18M","9.07%"
"07/20/2022","226.92","227.80","231.26","225.87","2.83M","0.10%"
"07/19/2022","226.69","222.34","227.47","221.38","2.06M","3.52%"
"07/18/2022","218.99","225.97","226.68","218.13","1.98M","-3.41%"
"07/15/2022","226.72","225.26","227.91","222.18","4.10M","3.11%"
"07/14/2022","219.88","219.90","221.32","215.26","2.37M","-1.21%"
"07/13/2022","222.56","221.54","224.96","220.06","1.97M","-0.64%"
"07/12/2022","223.99","234.27","235.51","223.49","2.20M","-4.75%"
"07/11/2022","235.16","231.76","235.51","231.67","1.69M","0.58%"
"07/08/2022","233.79","231.69","235.13","231.54","1.13M","0.12%"
"07/07/2022","233.52","230.15","235.51","229.72","1.79M","1.31%"
"07/06/2022","230.50","226.25","231.99","225.12","1.92M","1.77%"
"07/05/2022","226.48","225.65","226.62","220.62","1.62M","-0.98%"
"07/01/2022","228.73","225.43","229.34","222.53","1.40M","1.79%"
"06/30/2022","224.72","220.62","225.50","220.15","2.17M","0.26%"
"06/29/2022","224.13","222.50","225.21","220.80","1.50M","0.39%"
"06/28/2022","223.26","227.23","229.25","222.63","1.76M","-1.77%"
"06/27/2022","227.28","229.10","230.12","225.74","1.85M","-0.16%"
"06/24/2022","227.65","226.57","228.10","224.90","2.92M","0.65%"
"06/23/2022","226.19","218.82","226.72","218.82","2.67M","3.77%"
"06/22/2022","217.97","213.53","220.49","213.22","1.87M","0.84%"
"06/21/2022","216.16","214.63","217.58","213.85","2.85M","2.21%"
"06/17/2022","211.49","213.65","217.49","211.21","6.82M","-0.93%"
"06/16/2022","213.49","212.51","214.04","211.16","2.03M","-1.67%"
"06/15/2022","217.11","217.07","220.52","213.43","2.36M","1.04%"
"06/14/2022","214.88","215.41","216.69","212.37","2.40M","-0.57%"
"06/13/2022","216.12","217.88","219.16","214.82","2.66M","-3.05%"
"06/10/2022","222.91","224.75","226.08","222.70","2.15M","-2.81%"
"06/09/2022","229.36","233.76","235.04","229.27","1.36M","-2.58%"
"06/08/2022","235.43","235.48","237.38","233.47","1.60M","-1.00%"
"06/07/2022","237.79","232.98","238.46","232.42","1.63M","1.72%"
"06/06/2022","233.78","238.00","239.05","233.20","1.39M","-0.87%"
"06/03/2022","235.82","239.32","239.51","234.38","2.17M","-2.64%"
"06/02/2022","242.21","233.75","242.51","231.36","2.67M","4.70%"
"06/01/2022","231.35","240.63","240.63","229.03","2.30M","-1.07%"
"05/31/2022","233.85","233.86","234.56","230.11","6.40M","-1.00%"
"05/27/2022","236.21","226.47","236.56","225.18","2.85M","5.87%"
"05/26/2022","223.11","222.59","223.94","221.61","2.51M","0.56%"
"05/25/2022","221.88","221.07","223.49","218.74","2.57M","-0.67%"
"05/24/2022","223.37","223.00","224.58","220.54","1.91M","-0.44%"
"05/23/2022","224.36","225.53","225.60","220.97","2.05M","0.52%"
"05/20/2022","223.19","223.71","225.59","218.36","2.43M","1.00%"
"05/19/2022","220.99","215.33","222.21","214.65","2.39M","2.34%"
"05/18/2022","215.92","218.94","220.66","215.14","2.26M","-2.16%"
"05/17/2022","220.68","223.16","224.92","218.77","2.94M","1.06%"
"05/16/2022","218.38","219.73","221.49","216.70","2.35M","-1.13%"
"05/13/2022","220.88","216.23","222.24","216.17","3.16M","4.02%"
"05/12/2022","212.33","208.44","213.55","207.16","2.83M","1.03%"
"05/11/2022","210.17","213.14","215.47","209.98","2.42M","-1.39%"
"05/10/2022","213.13","216.25","217.46","208.12","3.01M","0.45%"
"05/09/2022","212.18","217.03","219.15","210.69","3.97M","-3.96%"
"05/06/2022","220.92","220.35","222.16","216.54","2.12M","-1.06%"
"05/05/2022","223.29","227.03","227.94","220.57","2.30M","-1.84%"
"05/04/2022","227.47","218.64","228.92","218.15","2.89M","3.27%"
"05/03/2022","220.28","222.46","223.29","219.20","2.72M","-0.80%"
"05/02/2022","222.06","221.75","225.44","217.89","3.22M","-0.24%"
"04/29/2022","222.60","226.30","230.10","222.17","3.23M","-2.28%"
"04/28/2022","227.80","226.69","229.81","223.48","4.35M","1.87%"
"04/27/2022","223.62","224.56","228.53","222.64","2.85M","0.52%"
"04/26/2022","222.47","228.50","229.99","222.09","3.29M","-3.64%"
"04/25/2022","230.87","229.97","231.24","224.26","4.32M","-1.55%"
"04/22/2022","234.50","243.76","245.58","234.27","3.02M","-4.92%"
"04/21/2022","246.63","251.36","256.24","245.57","3.48M","-0.76%"
"04/20/2022","248.53","244.04","251.73","242.80","3.79M","2.67%"
"04/19/2022","242.07","244.98","246.34","241.78","3.57M","-0.72%"
"04/18/2022","243.82","243.75","245.34","241.47","1.94M","-0.69%"
"04/14/2022","245.51","252.75","252.83","244.93","3.09M","-2.38%"
"04/13/2022","251.49","249.52","252.55","246.20","2.78M","1.06%"
"04/12/2022","248.85","257.39","258.25","247.41","2.61M","-3.57%"
"04/11/2022","258.05","262.29","264.90","256.39","2.03M","-2.73%"
"04/08/2022","265.29","263.85","268.68","263.38","2.43M","-0.12%"
"04/07/2022","265.62","255.86","267.06","255.29","2.52M","3.57%"
"04/06/2022","256.46","253.40","257.61","250.14","2.25M","0.68%"
"04/05/2022","254.72","255.36","258.34","253.53","2.77M","-0.65%"
"04/04/2022","256.39","259.05","259.78","255.62","3.34M","-0.84%"
"04/01/2022","258.55","260.70","262.65","254.98","3.33M","-0.56%"
"03/31/2022","260.00","263.44","266.77","259.86","3.96M","-1.36%"
"03/30/2022","263.58","261.62","263.60","260.71","2.62M","0.51%"
"03/29/2022","262.23","262.21","264.14","259.94","2.78M","1.50%"
"03/28/2022","258.36","255.32","258.53","253.53","1.97M","1.37%"
"03/25/2022","254.86","255.96","256.80","251.98","1.36M","0.35%"
"03/24/2022","253.98","254.62","255.41","250.66","2.38M","0.17%"
"03/23/2022","253.55","258.22","258.25","253.00","2.26M","-2.67%"
"03/22/2022","260.51","256.76","261.29","255.79","2.90M","1.60%"
"03/21/2022","256.41","255.06","259.56","254.45","2.62M","-1.00%"
"03/18/2022","258.99","250.32","260.48","249.39","4.34M","3.83%"
"03/17/2022","249.43","245.57","249.47","240.38","2.58M","1.25%"
"03/16/2022","246.35","241.36","246.82","240.51","3.09M","2.60%"
"03/15/2022","240.11","238.08","241.12","237.00","2.70M","1.51%"
"03/14/2022","236.53","234.05","242.21","233.09","2.88M","1.65%"
"03/11/2022","232.70","235.35","237.80","232.45","1.98M","-0.50%"
"03/10/2022","233.86","233.79","235.32","231.29","1.42M","-0.37%"
"03/09/2022","234.73","233.36","236.28","231.58","1.90M","2.93%"
"03/08/2022","228.04","229.73","233.51","225.74","2.79M","-2.19%"
"03/07/2022","233.14","240.06","241.51","230.64","3.28M","-3.49%"
"03/04/2022","241.58","244.38","244.57","237.18","2.47M","-1.46%"
"03/03/2022","245.15","245.34","247.57","242.63","2.42M","0.76%"
"03/02/2022","243.31","240.32","244.54","240.32","2.03M","0.91%"
"03/01/2022","241.12","243.23","245.39","239.02","2.00M","-0.87%"
"02/28/2022","243.23","248.17","248.33","240.65","3.24M","-1.73%"
"02/25/2022","247.52","239.92","247.74","239.20","2.38M","2.83%"
"02/24/2022","240.71","226.92","241.54","226.77","3.72M","3.50%"
"02/23/2022","232.58","236.53","239.35","231.80","2.81M","-1.42%"
"02/22/2022","235.94","235.92","239.00","233.77","3.33M","-0.28%"
"02/18/2022","236.60","239.84","239.94","234.99","2.35M","-0.87%"
"02/17/2022","238.68","237.28","240.73","235.15","3.23M","0.59%"
"02/16/2022","237.28","237.66","239.09","232.68","3.64M","-0.51%"
"02/15/2022","238.50","243.79","245.85","237.47","3.28M","-0.89%"
"02/14/2022","240.65","240.74","242.68","238.28","3.01M","-0.43%"
"02/11/2022","241.68","249.63","251.58","240.89","2.93M","-3.38%"
"02/10/2022","250.14","255.84","255.85","248.74","2.56M","-3.36%"
"02/09/2022","258.83","255.71","259.38","255.29","2.25M","2.24%"
"02/08/2022","253.17","249.52","253.88","248.52","1.45M","0.17%"
"02/07/2022","252.75","255.87","257.05","251.94","1.64M","-0.86%"
"02/04/2022","254.95","256.31","257.74","253.46","1.48M","-0.79%"
"02/03/2022","256.97","257.11","260.53","255.33","2.38M","-1.54%"
"02/02/2022","260.98","256.09","261.94","254.08","3.26M","2.49%"
"02/01/2022","254.65","254.81","255.32","251.44","2.58M","0.53%"
"01/31/2022","253.32","251.06","254.78","250.54","3.53M","1.67%"
"01/28/2022","249.17","241.31","249.39","238.12","4.96M","4.12%"
"01/27/2022","239.30","241.19","242.62","237.01","5.63M","1.20%"
"01/26/2022","236.46","240.63","242.63","234.16","4.71M","-1.63%"
"01/25/2022","240.39","243.28","243.76","238.99","4.89M","-2.05%"
"01/24/2022","245.41","245.29","246.02","236.69","5.53M","-1.28%"
"01/21/2022","248.59","251.90","252.91","246.92","4.02M","-0.89%"
"01/20/2022","250.81","256.32","256.93","250.33","2.97M","-1.42%"
"01/19/2022","254.42","256.71","260.32","254.34","2.98M","-0.47%"
"01/18/2022","255.63","256.34","257.24","252.87","4.17M","-1.68%"
"01/14/2022","259.99","256.95","260.32","255.45","3.17M","0.43%"
"01/13/2022","258.87","270.17","271.56","257.89","3.50M","-4.68%"
"01/12/2022","271.57","271.57","273.31","269.16","2.63M","0.34%"
"01/11/2022","270.64","270.46","274.18","266.48","4.09M","0.76%"
"01/10/2022","268.60","260.78","268.78","257.94","3.38M","2.49%"
"01/07/2022","262.08","268.41","269.00","260.42","3.23M","-2.71%"
"01/06/2022","269.39","269.95","271.50","265.17","1.99M","-0.45%"
"01/05/2022","270.61","274.34","275.63","270.56","3.72M","-0.64%"
"01/04/2022","272.35","277.44","280.13","270.67","4.47M","-2.69%"
"01/03/2022","279.89","289.96","291.24","276.89","3.67M","-4.03%"
"12/31/2021","291.63","290.97","293.60","290.20","1.28M","0.16%"
"12/30/2021","291.15","290.06","292.92","289.40","1.15M","0.58%"
"12/29/2021","289.48","288.45","290.44","286.32","2.01M","0.97%"
"12/28/2021","286.69","289.60","291.26","285.90","1.23M","-1.21%"
"12/27/2021","290.21","287.84","290.64","286.16","1.07M","2.06%"
"12/23/2021","284.35","282.24","285.84","281.55","1.21M","0.35%"
"12/22/2021","283.36","279.89","284.25","279.56","2.19M","1.83%"
"12/21/2021","278.26","280.20","280.20","273.40","2.19M","-0.11%"
"12/20/2021","278.58","277.36","279.87","271.84","2.92M","0.28%"
"12/17/2021","277.80","280.63","282.13","275.44","7.95M","-1.60%"
"12/16/2021","282.31","279.84","286.42","277.25","4.02M","1.11%"
"12/15/2021","279.20","275.34","279.50","272.90","2.98M","2.37%"
"12/14/2021","272.74","279.97","281.04","269.40","3.23M","-3.39%"
"12/13/2021","282.32","282.26","283.91","280.09","2.73M","0.32%"
"12/10/2021","281.42","282.55","286.37","281.15","1.87M","-0.56%"
"12/09/2021","283.01","284.02","285.33","280.82","1.97M","0.32%"
"12/08/2021","282.10","278.32","283.32","277.67","2.22M","1.57%"
"12/07/2021","277.75","276.52","280.50","276.40","2.17M","2.10%"
"12/06/2021","272.03","275.92","278.64","269.94","2.43M","-1.93%"
"12/03/2021","277.39","283.03","285.30","275.10","3.02M","-0.99%"
"12/02/2021","280.15","281.98","286.11","279.21","2.88M","-1.15%"
"12/01/2021","283.40","283.91","288.79","279.89","2.34M","-0.60%"
"11/30/2021","285.10","291.12","294.00","283.57","3.34M","-1.49%"
"11/29/2021","289.42","286.58","292.02","286.41","3.09M","0.79%"
"11/26/2021","287.15","284.26","293.83","283.60","3.08M","2.69%"
"11/24/2021","279.64","277.31","280.04","275.41","1.56M","0.63%"
"11/23/2021","277.90","274.93","278.30","272.94","1.77M","-0.07%"
"11/22/2021","278.09","278.18","280.99","273.72","2.21M","-0.13%"
"11/19/2021","278.44","279.29","284.70","277.94","2.33M","0.47%"
"11/18/2021","277.13","274.75","277.87","273.05","1.99M","0.96%"
"11/17/2021","274.49","274.78","275.40","271.69","2.43M","1.34%"
"11/16/2021","270.87","266.95","273.35","265.59","2.75M","1.97%"
"11/15/2021","265.63","269.52","273.27","265.14","3.13M","-1.55%"
"11/12/2021","269.80","270.79","272.51","267.64","2.74M","-0.05%"
"11/11/2021","269.94","269.21","271.33","267.85","2.15M","0.83%"
"11/10/2021","267.72","263.75","268.27","263.75","2.23M","0.95%"
"11/09/2021","265.20","267.83","268.27","263.58","1.86M","-0.72%"
"11/08/2021","267.11","261.14","267.65","260.02","2.92M","3.17%"
"11/05/2021","258.90","261.46","261.98","250.41","6.80M","-4.55%"
"11/04/2021","271.23","275.60","276.13","269.04","3.33M","-1.56%"
"11/03/2021","275.53","278.90","278.90","269.24","2.89M","-0.77%"
"11/02/2021","277.66","275.07","279.06","273.60","2.75M","1.15%"
"11/01/2021","274.50","277.35","279.20","273.19","1.86M","-0.67%"
"10/29/2021","276.35","268.95","276.55","268.29","2.76M","2.36%"
"10/28/2021","269.97","271.01","272.99","268.85","2.41M","-0.22%"
"10/27/2021","270.56","273.18","275.03","269.85","1.88M","-0.55%"
"10/26/2021","272.06","272.63","274.53","270.92","1.35M","0.27%"
"10/25/2021","271.32","276.98","278.08","270.59","2.31M","-2.33%"
"10/22/2021","277.78","275.77","278.46","274.31","2.17M","0.85%"
"10/21/2021","275.44","278.77","278.77","267.69","2.87M","-1.29%"
"10/20/2021","279.05","278.71","279.77","275.67","2.59M","2.06%"
"10/19/2021","273.43","271.51","275.14","271.00","1.83M","1.41%"
"10/18/2021","269.62","266.90","270.80","265.39","1.77M","0.93%"
"10/15/2021","267.14","266.92","268.27","266.21","2.96M","0.32%"
"10/14/2021","266.30","264.64","269.20","264.64","2.82M","1.54%"
"10/13/2021","262.25","264.83","265.15","261.25","2.76M","-0.33%"
"10/12/2021","263.12","266.41","266.41","260.19","2.55M","-0.63%"
"10/11/2021","264.80","265.30","268.12","263.75","1.12M","-0.34%"
"10/08/2021","265.71","268.51","269.49","265.09","1.08M","-0.94%"
"10/07/2021","268.23","268.39","271.78","268.20","1.67M","0.67%"
"10/06/2021","266.45","264.87","266.47","261.81","1.64M","0.36%"
"10/05/2021","265.49","267.47","269.20","265.39","1.76M","0.32%"
"10/04/2021","264.65","267.46","269.11","263.37","2.30M","-1.24%"
"10/01/2021","267.97","272.10","272.10","257.11","2.67M","-0.70%"
"09/30/2021","269.85","273.60","275.83","269.62","2.83M","-0.71%"
"09/29/2021","271.78","270.99","274.08","270.54","2.05M","0.88%"
"09/28/2021","269.42","273.82","276.15","266.78","3.72M","-3.81%"
"09/27/2021","280.10","285.02","285.89","277.94","1.81M","-2.62%"
"09/24/2021","287.63","288.02","289.07","285.62","1.41M","-0.16%"
"09/23/2021","288.10","288.21","289.92","286.50","2.26M","0.27%"
"09/22/2021","287.31","288.87","289.16","286.46","1.80M","-0.17%"
"09/21/2021","287.81","288.08","290.23","287.15","1.87M","0.18%"
"09/20/2021","287.29","283.65","288.69","283.65","3.17M","-0.13%"
"09/17/2021","287.66","287.93","291.78","285.26","3.46M","0.16%"
"09/16/2021","287.19","288.84","289.59","285.07","1.79M","-0.39%"
"09/15/2021","288.31","286.13","291.17","281.30","2.35M","0.36%"
"09/14/2021","287.27","287.08","289.80","285.54","1.89M","0.82%"
"09/13/2021","284.93","293.40","293.84","280.41","2.03M","-2.59%"
"09/10/2021","292.50","293.20","296.02","292.39","2.44M","0.49%"
"09/09/2021","291.07","292.95","294.50","290.39","1.48M","-0.65%"
"09/08/2021","292.96","291.88","294.26","290.43","1.81M","0.15%"
"09/07/2021","292.51","293.08","294.19","290.04","1.93M","-0.73%"
"09/03/2021","294.66","292.75","295.42","291.28","1.33M","0.30%"
"09/02/2021","293.78","292.07","295.16","291.06","2.27M","1.17%"
"09/01/2021","290.38","286.83","290.84","284.57","2.19M","1.06%"
"08/31/2021","287.33","290.98","292.04","285.52","2.41M","-0.87%"
"08/30/2021","289.86","284.42","290.24","284.11","1.71M","2.48%"
"08/27/2021","282.85","282.81","285.23","281.50","1.32M","0.24%"
