"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2022","133.73","139.35","139.66","133.70","6.02M","-4.23%"
"06/08/2022","139.63","139.13","142.21","138.44","5.83M","-0.85%"
"06/07/2022","140.82","137.49","141.24","135.91","5.44M","1.13%"
"06/06/2022","139.24","139.99","141.14","136.83","6.35M","-0.01%"
"06/03/2022","139.25","138.52","140.70","137.59","10.09M","-0.89%"
"06/02/2022","140.50","132.14","140.55","131.87","12.78M","7.54%"
"06/01/2022","130.65","133.00","134.33","127.01","9.99M","-0.57%"
"05/31/2022","131.40","131.03","132.99","128.86","7.95M","-0.63%"
"05/27/2022","132.23","128.77","132.23","128.32","7.26M","3.52%"
"05/26/2022","127.73","123.10","128.84","122.74","8.33M","4.65%"
"05/25/2022","122.06","119.17","122.59","118.76","7.71M","2.23%"
"05/24/2022","119.40","122.44","122.70","117.29","9.09M","-3.76%"
