"Date","Price","Open","High","Low","Vol.","Change %"
"04/12/2024","315.40","320.97","322.50","313.19","4.21M","-3.01%"
"04/11/2024","325.19","326.05","327.00","323.26","2.20M","0.24%"
"04/10/2024","324.40","328.35","329.52","323.64","2.16M","-3.00%"
"04/09/2024","334.45","333.65","334.87","329.82","2.42M","0.80%"
"04/08/2024","331.80","334.03","335.00","331.68","2.43M","-0.36%"
"04/05/2024","333.00","331.53","333.82","330.33","3.69M","0.77%"
"04/04/2024","330.47","334.12","337.99","330.17","2.27M","-0.54%"
"04/03/2024","332.28","336.24","337.19","331.89","1.98M","-1.24%"
"04/02/2024","336.46","336.67","338.88","333.00","2.45M","-0.80%"
"04/01/2024","339.17","344.86","345.00","338.07","2.32M","-2.15%"
"03/28/2024","346.61","341.42","346.98","340.84","3.61M","1.66%"
"03/27/2024","340.94","337.88","342.36","337.88","3.30M","1.35%"
"03/26/2024","336.39","335.14","337.84","334.34","3.01M","0.77%"
"03/25/2024","333.82","336.01","336.01","329.69","5.32M","-1.09%"
"03/22/2024","337.50","350.33","350.47","335.79","5.90M","-2.18%"
"03/21/2024","345.03","363.99","369.03","342.28","9.57M","-9.31%"
"03/20/2024","380.44","378.03","381.27","375.20","2.88M","0.62%"
"03/19/2024","378.08","373.49","378.33","371.02","2.06M","1.45%"
"03/18/2024","372.67","378.76","378.93","372.18","2.16M","-0.52%"
"03/15/2024","374.60","368.79","375.14","366.87","3.87M","-0.95%"
"03/14/2024","378.21","380.98","381.49","376.56","1.71M","-0.13%"
"03/13/2024","378.72","379.50","381.18","377.71","1.64M","-0.46%"
"03/12/2024","380.48","375.00","382.42","374.85","1.79M","1.95%"
"03/11/2024","373.22","374.38","375.56","367.07","2.22M","-1.31%"
"03/08/2024","378.17","386.69","387.51","377.73","1.64M","-2.26%"
"03/07/2024","386.91","384.65","387.51","383.70","1.56M","1.60%"
"03/06/2024","380.83","380.00","383.06","377.80","1.45M","1.05%"
"03/05/2024","376.88","381.54","384.16","373.96","1.54M","-1.78%"
"03/04/2024","383.71","382.31","386.98","381.61","1.64M","0.71%"
"03/01/2024","380.99","375.80","382.00","375.80","2.11M","1.66%"
"02/29/2024","374.78","380.40","380.40","374.15","3.33M","-0.86%"
"02/28/2024","378.03","378.24","379.49","375.21","1.26M","0.03%"
"02/27/2024","377.91","377.00","379.75","374.90","1.08M","0.11%"
"02/26/2024","377.48","376.86","380.30","376.86","1.45M","0.04%"
"02/23/2024","377.32","373.99","377.97","372.83","1.61M","1.62%"
"02/22/2024","371.31","369.72","372.19","368.40","1.61M","2.88%"
"02/21/2024","360.91","360.34","362.38","358.97","1.76M","-0.56%"
"02/20/2024","362.95","369.88","370.00","361.44","1.63M","-1.77%"
"02/16/2024","369.48","372.30","373.43","368.35","2.41M","-0.55%"
"02/15/2024","371.51","372.59","374.56","370.14","2.36M","0.14%"
"02/14/2024","370.98","366.24","371.19","366.24","2.11M","2.25%"
"02/13/2024","362.81","361.41","365.76","360.00","1.70M","-1.26%"
"02/12/2024","367.43","369.49","370.40","366.18","1.33M","-1.14%"
"02/09/2024","371.67","369.25","372.48","367.95","1.48M","0.87%"
"02/08/2024","368.48","367.68","369.47","366.92","1.68M","0.50%"
"02/07/2024","366.65","365.00","369.92","364.11","2.53M","0.53%"
"02/06/2024","364.70","370.52","371.71","362.40","4.01M","-1.52%"
"02/05/2024","370.34","372.50","374.00","369.07","1.79M","-0.70%"
"02/02/2024","372.95","372.19","374.81","369.48","1.59M","0.55%"
"02/01/2024","370.91","364.00","371.21","363.45","1.50M","1.93%"
"01/31/2024","363.88","371.00","372.72","363.44","2.32M","-2.00%"
"01/30/2024","371.30","374.00","375.24","370.98","1.85M","-0.55%"
"01/29/2024","373.35","370.52","375.42","370.08","1.68M","0.61%"
"01/26/2024","371.07","371.92","374.14","369.81","1.40M","-0.23%"
"01/25/2024","371.94","372.38","375.73","370.12","2.23M","0.82%"
"01/24/2024","368.90","371.00","372.24","367.83","2.25M","-0.26%"
"01/23/2024","369.86","367.36","370.00","365.64","1.69M","0.72%"
"01/22/2024","367.21","364.00","368.65","363.50","2.30M","0.91%"
"01/19/2024","363.90","361.53","364.82","360.12","2.51M","1.21%"
"01/18/2024","359.55","356.02","359.78","355.17","2.06M","1.67%"
"01/17/2024","353.65","351.81","357.33","351.81","1.92M","-0.26%"
"01/16/2024","354.56","352.36","356.48","351.11","2.10M","-0.50%"
"01/12/2024","356.33","350.00","357.65","348.71","2.41M","2.40%"
"01/11/2024","347.97","343.50","348.43","343.05","1.79M","0.76%"
"01/10/2024","345.33","344.58","345.63","342.78","1.57M","0.75%"
"01/09/2024","342.75","339.27","342.76","338.03","1.63M","0.71%"
"01/08/2024","340.35","335.00","340.47","335.00","1.91M","1.11%"
"01/05/2024","336.62","338.00","339.75","335.54","1.51M","-0.14%"
"01/04/2024","337.09","337.92","339.80","336.53","2.75M","-0.25%"
"01/03/2024","337.92","342.53","343.77","337.53","3.06M","-2.59%"
"01/02/2024","346.92","348.19","350.30","345.29","2.32M","-1.14%"
"12/29/2023","350.91","351.79","352.91","349.43","1.23M","-0.19%"
"12/28/2023","351.59","354.14","354.50","351.25","1.30M","-0.63%"
"12/27/2023","353.82","354.50","355.38","351.63","1.31M","0.11%"
"12/26/2023","353.43","354.14","354.93","351.51","1.54M","-0.29%"
"12/22/2023","354.45","350.00","354.82","347.91","2.31M","1.63%"
"12/21/2023","348.75","340.17","349.50","340.17","3.30M","2.72%"
"12/20/2023","339.50","345.56","346.63","339.21","3.41M","-0.59%"
"12/19/2023","341.51","332.73","344.80","332.02","3.25M","-0.10%"
"12/18/2023","341.85","342.66","343.98","340.64","3.21M","-0.67%"
"12/15/2023","344.15","338.43","346.96","336.25","3.88M","0.41%"
"12/14/2023","342.73","342.74","345.39","340.74","2.55M","-0.26%"
"12/13/2023","343.64","343.40","345.20","339.87","2.46M","0.12%"
"12/12/2023","343.22","341.93","343.25","341.20","1.94M","0.27%"
"12/11/2023","342.31","335.21","342.39","335.20","1.81M","1.51%"
"12/08/2023","337.23","335.10","337.71","334.56","1.27M","0.64%"
"12/07/2023","335.10","336.56","336.56","334.22","1.87M","-0.09%"
"12/06/2023","335.41","337.77","339.46","334.98","1.50M","-0.13%"
"12/05/2023","335.83","334.63","337.33","333.31","1.52M","-0.18%"
"12/04/2023","336.43","335.19","338.81","334.17","2.35M","-0.48%"
"12/01/2023","338.06","333.80","338.50","333.16","1.69M","1.48%"
"11/30/2023","333.14","334.20","335.00","332.15","4.30M","-0.06%"
"11/29/2023","333.34","335.00","335.80","332.78","1.31M","0.23%"
"11/28/2023","332.56","331.60","333.19","329.99","1.38M","0.04%"
"11/27/2023","332.43","333.82","334.43","332.19","1.59M","-0.48%"
"11/24/2023","334.04","333.15","334.90","332.09","708.48K","0.27%"
"11/22/2023","333.13","334.24","335.53","332.81","1.43M","0.87%"
"11/21/2023","330.26","331.30","332.44","328.76","1.60M","-0.19%"
"11/20/2023","330.90","326.46","332.05","326.22","1.41M","0.94%"
"11/17/2023","327.83","327.66","328.93","326.22","1.56M","0.16%"
"11/16/2023","327.32","327.10","329.67","326.08","2.14M","0.56%"
