"Date","Price","Open","High","Low","Vol.","Change %"
"09/03/2025","69.64","68.91","69.89","68.80","11.81M","0.56%"
"09/02/2025","69.25","68.92","69.37","68.15","12.88M","-1.34%"
"08/29/2025","70.19","70.02","70.70","69.90","5.64M","0.19%"
"08/28/2025","70.06","70.00","70.56","69.53","5.88M","0.59%"
"08/27/2025","69.65","68.73","70.08","68.69","8.65M","-0.76%"
"08/26/2025","70.18","69.40","70.25","69.18","9.47M","1.01%"
"08/25/2025","69.48","69.65","69.81","69.04","6.46M","-0.60%"
"08/22/2025","69.90","67.91","70.15","67.82","9.39M","3.48%"
"08/21/2025","67.55","67.68","67.87","66.93","7.04M","-0.78%"
"08/20/2025","68.08","68.94","69.11","67.68","9.99M","-1.40%"
"08/19/2025","69.05","69.79","70.36","68.93","9.05M","-0.69%"
"08/18/2025","69.53","69.31","69.99","69.23","8.41M","0.43%"
"08/15/2025","69.23","69.57","70.16","69.16","8.13M","-0.22%"
"08/14/2025","69.38","69.44","69.82","68.23","10.70M","-1.77%"
"08/13/2025","70.63","68.23","70.73","68.15","12.34M","3.91%"
"08/12/2025","67.97","67.24","68.74","67.23","9.76M","1.33%"
"08/11/2025","67.08","67.81","68.48","66.90","10.12M","-0.84%"
"08/08/2025","67.65","68.44","68.61","67.42","9.68M","-0.84%"
"08/07/2025","68.22","70.00","70.17","67.68","10.13M","-1.73%"
"08/06/2025","69.42","68.30","69.61","68.21","11.91M","2.34%"
"08/05/2025","67.83","68.46","68.67","67.41","10.71M","-0.26%"
"08/04/2025","68.01","67.82","68.57","67.28","11.76M","1.34%"
"08/01/2025","67.11","68.00","68.35","66.57","15.18M","-2.40%"
"07/31/2025","68.76","69.47","70.05","68.46","16.66M","-1.36%"
"07/30/2025","69.71","72.19","72.21","69.56","20.79M","-2.44%"
"07/29/2025","71.45","71.73","73.28","70.31","42.89M","-8.66%"
"07/28/2025","78.22","78.51","79.50","77.93","15.98M","0.31%"
"07/25/2025","77.98","77.59","78.82","77.50","6.89M","0.21%"
"07/24/2025","77.82","77.74","78.76","77.35","10.50M","1.51%"
"07/23/2025","76.66","76.93","77.23","75.91","9.28M","0.87%"
"07/22/2025","76.00","74.76","76.15","74.76","9.09M","1.58%"
"07/21/2025","74.82","74.35","76.23","74.24","8.20M","0.88%"
"07/18/2025","74.17","74.10","74.35","73.28","9.01M","0.42%"
"07/17/2025","73.86","72.47","74.18","72.35","8.52M","1.22%"
"07/16/2025","72.97","73.26","73.58","71.73","9.67M","0.01%"
"07/15/2025","72.96","73.77","73.91","72.94","7.33M","-1.26%"
"07/14/2025","73.89","71.56","74.31","71.54","12.99M","3.55%"
"07/11/2025","71.36","75.17","75.20","70.79","21.88M","-5.73%"
"07/10/2025","75.70","74.46","76.22","74.13","6.38M","1.16%"
"07/09/2025","74.83","75.49","75.79","74.38","6.76M","-0.27%"
"07/08/2025","75.03","76.44","76.51","74.51","8.76M","-1.51%"
"07/07/2025","76.18","76.21","76.83","75.62","5.92M","-0.54%"
"07/03/2025","76.59","76.71","77.36","76.47","5.26M","0.37%"
"07/02/2025","76.31","75.01","76.86","75.00","9.36M","1.35%"
"07/01/2025","75.29","73.95","75.69","73.80","8.63M","1.31%"
"06/30/2025","74.32","73.94","74.54","73.66","7.74M","0.92%"
"06/27/2025","73.64","73.27","73.75","72.86","10.45M","0.64%"
"06/26/2025","73.17","73.25","73.38","71.61","10.24M","0.14%"
"06/25/2025","73.07","74.14","74.25","72.42","7.85M","-0.69%"
"06/24/2025","73.58","73.13","73.94","72.55","9.50M","2.18%"
"06/23/2025","72.01","71.00","72.15","70.16","11.45M","2.80%"
"06/20/2025","70.05","68.83","70.55","68.55","18.50M","2.16%"
"06/18/2025","68.57","70.51","71.28","67.52","20.43M","-2.97%"
"06/17/2025","70.67","71.92","72.10","70.46","7.37M","-2.20%"
"06/16/2025","72.26","71.63","72.49","71.07","7.20M","2.02%"
"06/13/2025","70.83","73.30","74.21","70.53","16.74M","-5.32%"
"06/12/2025","74.81","74.02","75.31","74.00","8.64M","0.27%"
"06/11/2025","74.61","75.10","75.21","73.93","7.71M","-0.20%"
"06/10/2025","74.76","73.58","75.27","73.32","9.51M","1.65%"
"06/09/2025","73.55","73.70","73.97","72.95","6.17M","0.16%"
"06/06/2025","73.43","73.26","73.62","72.64","7.24M","1.32%"
"06/05/2025","72.47","72.79","73.55","72.08","6.33M","-0.45%"
"06/04/2025","72.80","71.49","73.07","71.33","7.71M","2.06%"
"06/03/2025","71.33","71.00","71.43","69.86","7.32M","0.56%"
"06/02/2025","70.93","69.28","70.96","69.05","7.52M","0.92%"
"05/30/2025","70.28","70.96","71.08","69.52","14.94M","-0.92%"
"05/29/2025","70.93","72.16","72.45","70.25","7.06M","-0.71%"
"05/28/2025","71.44","71.58","72.04","71.10","6.29M","-0.06%"
"05/27/2025","71.48","70.75","72.00","70.67","8.77M","2.33%"
"05/23/2025","69.85","69.46","70.14","69.41","7.68M","-2.24%"
"05/22/2025","71.45","71.47","71.99","71.28","6.45M","-0.28%"
"05/21/2025","71.65","72.20","73.20","71.50","8.09M","-1.32%"
"05/20/2025","72.61","71.89","72.78","71.74","8.40M","0.40%"
"05/19/2025","72.32","71.16","72.54","71.11","7.43M","0.19%"
"05/16/2025","72.18","71.47","72.22","71.08","8.72M","0.85%"
"05/15/2025","71.57","72.34","72.67","71.44","8.12M","-1.53%"
"05/14/2025","72.68","72.66","73.34","72.24","7.72M","0.54%"
"05/13/2025","72.29","72.41","72.65","71.89","8.08M","-0.03%"
"05/12/2025","72.31","72.97","74.15","71.85","12.51M","2.92%"
"05/09/2025","70.26","70.87","71.32","70.01","7.47M","-0.31%"
"05/08/2025","70.48","69.30","70.95","69.30","11.79M","2.61%"
"05/07/2025","68.69","68.33","68.94","67.72","8.11M","0.94%"
"05/06/2025","68.05","67.95","68.93","67.80","7.66M","-0.71%"
"05/05/2025","68.54","66.96","69.36","66.91","12.00M","1.93%"
"05/02/2025","67.24","66.14","67.76","65.98","10.08M","2.80%"
"05/01/2025","65.41","65.62","66.12","64.85","10.07M","-0.65%"
"04/30/2025","65.84","65.15","65.99","63.54","10.29M","-0.72%"
"04/29/2025","66.32","66.37","67.43","64.36","19.71M","2.14%"
"04/28/2025","64.93","65.31","65.82","64.13","14.25M","-0.63%"
"04/25/2025","65.34","64.49","65.42","64.49","8.69M","0.88%"
"04/24/2025","64.77","62.90","64.83","62.76","10.88M","3.70%"
"04/23/2025","62.46","62.72","64.57","62.17","9.84M","1.69%"
"04/22/2025","61.42","60.73","61.91","59.95","9.39M","1.88%"
"04/21/2025","60.28","60.24","60.96","59.46","7.35M","-1.17%"
"04/17/2025","61.00","60.35","61.47","60.13","9.02M","1.26%"
"04/16/2025","60.24","61.38","61.46","59.72","9.83M","-2.84%"
"04/15/2025","62.00","62.36","62.79","61.65","9.14M","-0.43%"
"04/14/2025","62.27","63.70","63.90","61.69","9.00M","-0.51%"
"04/11/2025","62.59","60.53","62.81","60.45","12.92M","3.35%"
"04/10/2025","60.56","62.30","62.45","58.94","14.40M","-5.30%"
"04/09/2025","63.95","56.67","64.17","56.51","22.50M","11.39%"
"04/08/2025","57.41","59.76","61.26","56.46","16.53M","-1.91%"
"04/07/2025","58.53","56.74","61.48","55.85","20.26M","0.27%"
"04/04/2025","58.37","60.00","60.19","57.32","22.12M","-5.41%"
"04/03/2025","61.71","63.10","63.94","60.95","18.48M","-8.10%"
"04/02/2025","67.15","65.25","67.57","65.10","8.12M","1.59%"
"04/01/2025","66.10","64.62","66.36","64.60","8.00M","1.30%"
"03/31/2025","65.25","64.28","65.43","63.40","11.56M","0.15%"
"03/28/2025","65.15","68.06","68.24","64.95","16.54M","-5.39%"
"03/27/2025","68.86","69.06","69.96","68.70","7.88M","-1.59%"
"03/26/2025","69.97","70.93","71.62","69.54","7.45M","-1.26%"
"03/25/2025","70.86","71.00","71.71","70.55","6.69M","-0.15%"
"03/24/2025","70.97","71.55","71.66","70.50","9.91M","1.11%"
"03/21/2025","70.19","68.62","70.41","68.55","14.60M","0.75%"
"03/20/2025","69.67","69.43","70.81","69.25","7.45M","-0.47%"
"03/19/2025","70.00","69.10","70.48","68.82","6.88M","1.63%"
"03/18/2025","68.88","69.07","69.46","68.29","7.52M","-1.11%"
"03/17/2025","69.65","68.67","70.22","67.98","7.97M","1.02%"
"03/14/2025","68.95","67.81","69.14","67.52","9.83M","3.05%"
"03/13/2025","66.91","68.33","68.91","66.70","9.78M","-2.49%"
"03/12/2025","68.62","68.87","69.38","67.90","11.55M","0.94%"
"03/11/2025","67.98","68.41","68.95","67.17","12.13M","-0.26%"
"03/10/2025","68.16","69.02","69.97","66.99","15.04M","-3.29%"
"03/07/2025","70.48","67.97","70.98","67.82","16.39M","3.53%"
"03/06/2025","68.08","68.82","69.86","67.66","11.23M","-2.04%"
"03/05/2025","69.50","67.98","69.69","67.70","14.46M","2.99%"
"03/04/2025","67.48","69.00","69.08","66.34","20.18M","-3.25%"
"03/03/2025","69.75","71.10","71.57","69.50","15.75M","-1.83%"
"02/28/2025","71.05","70.50","71.12","69.68","13.60M","0.45%"
"02/27/2025","70.73","72.15","72.55","70.58","11.66M","-1.83%"
"02/26/2025","72.05","74.33","74.48","71.77","15.30M","-2.73%"
"02/25/2025","74.07","77.14","77.57","72.70","20.65M","-1.57%"
"02/24/2025","75.25","75.25","75.88","73.97","12.87M","0.40%"
"02/21/2025","74.95","77.44","77.48","74.75","15.17M","-3.45%"
"02/20/2025","77.63","78.12","78.17","76.85","9.32M","-0.93%"
"02/19/2025","78.36","78.50","79.00","77.54","9.08M","-0.33%"
"02/18/2025","78.62","78.20","78.76","77.50","11.28M","0.83%"
"02/14/2025","77.97","76.90","78.33","76.63","10.50M","1.80%"
"02/13/2025","76.59","76.37","76.93","75.73","9.96M","0.42%"
"02/12/2025","76.27","75.42","76.85","75.30","11.78M","0.08%"
"02/11/2025","76.21","77.82","77.85","76.04","15.77M","-2.59%"
"02/10/2025","78.24","78.16","78.92","77.61","11.82M","1.20%"
"02/07/2025","77.31","79.00","79.49","77.23","13.60M","-1.60%"
"02/06/2025","78.57","79.68","79.74","78.11","14.44M","-0.80%"
"02/05/2025","79.20","78.21","79.50","77.67","23.65M","1.90%"
"02/04/2025","77.72","82.26","82.69","77.38","58.80M","-13.17%"
"02/03/2025","89.51","86.50","89.71","86.00","11.22M","1.05%"
"01/31/2025","88.58","89.57","90.40","88.54","8.34M","-1.11%"
"01/30/2025","89.57","89.51","90.93","88.84","7.71M","0.91%"
"01/29/2025","88.76","88.17","89.42","88.17","5.23M","0.65%"
"01/28/2025","88.19","89.76","89.83","86.88","8.67M","-2.27%"
"01/27/2025","90.24","87.54","90.29","87.39","6.92M","1.27%"
"01/24/2025","89.11","89.59","90.02","88.84","6.00M","-0.69%"
"01/23/2025","89.73","89.76","89.78","88.24","7.54M","-0.13%"
"01/22/2025","89.85","90.00","90.37","89.14","7.35M","0.09%"
"01/21/2025","89.77","92.21","92.21","89.39","12.63M","-2.22%"
"01/17/2025","91.81","90.76","93.25","90.00","16.50M","3.25%"
"01/16/2025","88.92","89.96","90.37","88.85","5.82M","-0.80%"
"01/15/2025","89.64","88.72","90.19","88.47","10.02M","2.82%"
"01/14/2025","87.18","85.29","87.40","84.75","8.96M","3.80%"
"01/13/2025","83.99","82.19","84.12","81.79","7.40M","0.76%"
"01/10/2025","83.36","86.79","87.09","82.24","11.34M","-5.21%"
"01/08/2025","87.94","88.06","88.23","86.79","7.40M","-0.03%"
"01/07/2025","87.97","89.53","89.97","87.60","6.08M","-1.74%"
"01/06/2025","89.53","88.02","90.09","87.72","7.87M","2.20%"
"01/03/2025","87.60","86.73","87.70","86.31","6.14M","1.65%"
"01/02/2025","86.18","85.83","86.94","84.82","6.23M","0.97%"
"12/31/2024","85.35","85.74","85.90","85.05","4.53M","-0.09%"
"12/30/2024","85.43","85.69","86.07","84.66","5.86M","-1.65%"
"12/27/2024","86.86","87.36","87.65","86.20","5.12M","-1.45%"
"12/26/2024","88.14","87.60","88.73","87.26","4.80M","-0.12%"
"12/24/2024","88.25","86.90","88.33","86.59","3.28M","1.55%"
"12/23/2024","86.90","86.47","87.24","85.97","5.63M","-0.26%"
"12/20/2024","87.13","84.91","88.23","84.50","22.05M","0.40%"
"12/19/2024","86.78","86.28","88.42","86.16","9.52M","1.56%"
"12/18/2024","85.45","90.69","91.09","85.18","12.58M","-5.95%"
"12/17/2024","90.86","90.90","92.00","90.23","8.40M","-0.48%"
"12/16/2024","91.30","90.79","91.46","89.52","7.40M","0.31%"
"12/13/2024","91.02","90.42","91.18","89.82","8.36M","1.81%"
"12/12/2024","89.40","90.43","91.17","89.33","4.71M","-1.49%"
"12/11/2024","90.75","88.62","91.03","87.84","6.66M","2.24%"
"12/10/2024","88.76","89.94","90.00","88.38","6.70M","-1.38%"
"12/09/2024","90.00","92.25","93.66","89.73","10.71M","0.13%"
"12/06/2024","89.88","89.49","90.04","88.54","6.96M","0.94%"
"12/05/2024","89.04","89.59","90.27","88.27","9.03M","-0.32%"
"12/04/2024","89.33","85.68","90.14","85.24","15.54M","4.92%"
"12/03/2024","85.14","86.40","86.40","84.61","8.19M","-1.61%"
"12/02/2024","86.53","86.55","87.47","85.84","7.27M","-0.28%"
"11/29/2024","86.77","86.39","87.08","85.82","4.47M","0.23%"
"11/27/2024","86.57","87.55","87.66","86.27","5.48M","-0.43%"
"11/26/2024","86.94","87.40","88.18","86.90","5.61M","-0.95%"
"11/25/2024","87.77","87.99","88.74","86.97","13.00M","1.15%"
"11/22/2024","86.77","84.68","86.80","84.57","6.79M","2.30%"
"11/21/2024","84.82","85.16","85.49","84.21","7.25M","0.09%"
"11/20/2024","84.74","84.51","85.60","84.24","6.08M","0.77%"
"11/19/2024","84.09","82.99","84.24","82.50","12.44M","-0.69%"
"11/18/2024","84.67","86.06","86.84","84.57","10.15M","-1.35%"
"11/15/2024","85.83","85.35","86.20","85.10","8.08M","0.05%"
"11/14/2024","85.79","87.06","87.47","85.47","8.47M","-1.74%"
"11/13/2024","87.31","86.80","87.90","86.08","9.26M","1.05%"
"11/12/2024","86.40","86.88","87.92","85.67","10.04M","-0.62%"
"11/11/2024","86.94","84.07","87.47","83.38","15.46M","4.73%"
"11/08/2024","83.01","81.46","83.07","81.35","8.14M","2.04%"
"11/07/2024","81.35","81.69","82.74","81.13","7.99M","-0.07%"
"11/06/2024","81.41","81.35","81.69","80.00","11.55M","2.73%"
"11/05/2024","79.25","77.74","79.41","77.74","6.57M","1.43%"
"11/04/2024","78.13","77.26","78.44","77.00","10.26M","1.14%"
"11/01/2024","77.25","77.86","78.31","76.46","16.47M","-2.59%"
"10/31/2024","79.30","78.49","79.82","78.30","13.92M","1.38%"
"10/30/2024","78.22","79.03","79.71","77.99","14.91M","-2.57%"
"10/29/2024","80.28","78.04","81.25","76.81","35.21M","-3.96%"
"10/28/2024","83.59","82.03","83.70","81.88","15.24M","2.31%"
"10/25/2024","81.70","82.01","82.80","81.40","7.20M","0.38%"
"10/24/2024","81.39","81.24","82.48","80.92","7.40M","0.69%"
"10/23/2024","80.83","81.24","82.24","80.09","7.63M","-0.10%"
"10/22/2024","80.91","80.05","81.42","80.04","7.57M","0.43%"
"10/21/2024","80.56","80.32","81.36","80.04","7.45M","-0.47%"
"10/18/2024","80.94","79.50","80.97","78.94","8.84M","1.40%"
"10/17/2024","79.82","80.75","80.90","79.22","8.65M","-1.24%"
"10/16/2024","80.82","79.81","80.85","79.45","5.43M","1.60%"
"10/15/2024","79.55","80.15","81.06","78.65","7.29M","-1.39%"
"10/14/2024","80.67","80.34","80.98","79.82","5.87M","0.20%"
"10/11/2024","80.51","79.54","80.73","79.16","7.74M","1.94%"
"10/10/2024","78.98","79.94","80.07","78.53","11.33M","-3.27%"
"10/09/2024","81.65","80.88","82.00","80.85","6.93M","0.60%"
"10/08/2024","81.16","79.99","81.40","79.57","8.62M","1.12%"
"10/07/2024","80.26","79.29","80.49","78.61","9.21M","1.13%"
"10/04/2024","79.36","78.16","79.53","77.99","10.08M","2.65%"
"10/03/2024","77.31","76.53","77.40","76.04","9.12M","-0.17%"
"10/02/2024","77.44","77.47","77.77","76.18","8.07M","-0.04%"
"10/01/2024","77.47","78.21","79.01","76.39","10.61M","-0.72%"
"09/30/2024","78.03","77.87","78.60","77.24","6.85M","0.19%"
"09/27/2024","77.88","80.40","80.63","77.73","11.58M","-2.75%"
"09/26/2024","80.08","78.94","80.43","78.47","13.32M","3.52%"
"09/25/2024","77.36","78.23","79.26","77.34","13.82M","-1.25%"
"09/24/2024","78.34","77.88","78.83","77.67","14.72M","0.86%"
"09/23/2024","77.67","77.53","78.80","77.35","12.84M","1.19%"
"09/20/2024","76.76","77.31","77.57","75.46","27.27M","-1.04%"
"09/19/2024","77.57","75.00","78.25","74.81","21.66M","6.09%"
"09/18/2024","73.12","71.45","73.87","71.36","13.50M","1.88%"
"09/17/2024","71.77","71.93","72.17","71.12","6.19M","0.98%"
"09/16/2024","71.07","70.46","71.24","70.07","6.49M","1.38%"
"09/13/2024","70.10","70.04","70.62","69.86","7.57M","-0.37%"
"09/12/2024","70.36","69.14","70.38","69.04","8.38M","1.46%"
"09/11/2024","69.35","69.16","69.70","67.76","12.34M","0.73%"
"09/10/2024","68.85","69.34","69.74","67.15","12.32M","-0.72%"
"09/09/2024","69.35","70.39","70.65","68.25","11.87M","0.67%"
"09/06/2024","68.89","71.94","72.05","68.55","12.32M","-4.36%"
"09/05/2024","72.03","73.66","74.40","71.01","11.47M","-0.80%"
"09/04/2024","72.61","71.61","73.24","71.59","8.37M","0.85%"
"09/03/2024","72.00","71.75","72.95","71.40","8.57M","-0.59%"
"08/30/2024","72.43","73.51","73.69","71.76","9.63M","-1.00%"
"08/29/2024","73.16","71.40","73.93","71.25","13.18M","3.88%"
"08/28/2024","70.43","71.27","71.59","70.03","9.28M","-1.62%"
"08/27/2024","71.59","71.75","72.35","71.30","9.40M","-0.62%"
"08/26/2024","72.04","72.07","73.03","71.67","9.06M","0.47%"
"08/23/2024","71.70","72.00","72.07","70.84","8.22M","0.25%"
"08/22/2024","71.52","71.74","73.25","70.92","11.81M","0.08%"
"08/21/2024","71.46","72.07","72.77","70.87","10.46M","-0.60%"
"08/20/2024","71.89","70.00","72.56","69.43","23.55M","3.54%"
"08/19/2024","69.43","68.22","69.46","68.17","9.58M","2.16%"
"08/16/2024","67.96","67.37","68.55","67.37","9.53M","0.03%"
"08/15/2024","67.94","67.16","68.12","67.05","12.97M","2.72%"
"08/14/2024","66.14","65.06","66.39","64.66","8.94M","1.58%"
"08/13/2024","65.11","64.00","65.64","63.72","8.64M","2.60%"
"08/12/2024","63.46","64.95","65.13","63.28","7.52M","-1.95%"
"08/09/2024","64.72","64.80","65.50","64.47","8.61M","0.68%"
"08/08/2024","64.28","63.55","64.68","63.10","9.76M","2.45%"
"08/07/2024","62.74","63.35","65.01","62.64","13.46M","-0.02%"
"08/06/2024","62.75","60.60","63.58","60.30","14.36M","3.79%"
"08/05/2024","60.46","60.70","61.06","58.65","17.45M","-2.45%"
"08/02/2024","61.98","64.00","64.04","60.89","23.12M","-5.10%"
"08/01/2024","65.31","65.78","67.30","65.02","19.09M","-0.71%"
"07/31/2024","65.78","65.00","66.99","64.17","25.83M","2.78%"
"07/30/2024","64.00","62.78","65.06","62.43","44.23M","8.59%"
"07/29/2024","58.94","58.50","59.10","58.07","12.35M","1.12%"
"07/26/2024","58.29","57.60","58.31","56.97","11.32M","1.87%"
"07/25/2024","57.22","58.16","58.65","57.20","12.52M","-1.46%"
"07/24/2024","58.07","59.55","59.66","57.98","11.80M","-2.75%"
"07/23/2024","59.71","60.72","60.95","59.69","7.57M","-1.74%"
"07/22/2024","60.77","59.90","60.79","59.52","7.49M","2.43%"
"07/19/2024","59.33","59.81","59.83","58.75","9.35M","-1.12%"
"07/18/2024","60.00","60.55","61.33","59.94","9.10M","-2.02%"
"07/17/2024","61.24","61.11","61.84","60.65","8.32M","-0.92%"
"07/16/2024","61.81","60.80","62.02","60.68","9.20M","2.22%"
"07/15/2024","60.47","60.25","61.02","59.82","9.44M","0.33%"
"07/12/2024","60.27","60.39","60.52","59.78","8.17M","0.47%"
"07/11/2024","59.99","59.55","60.93","59.43","13.08M","1.85%"
"07/10/2024","58.90","59.09","59.31","58.20","7.70M","-0.17%"
"07/09/2024","59.00","58.90","59.70","58.42","8.48M","-0.15%"
"07/08/2024","59.09","59.72","60.03","58.63","10.32M","-1.12%"
"07/05/2024","59.76","59.38","60.16","58.83","12.24M","0.20%"
"07/03/2024","59.64","59.03","60.01","58.90","6.91M","1.14%"
"07/02/2024","58.97","58.78","59.27","58.32","13.23M","2.01%"
"07/01/2024","57.81","58.36","58.37","57.03","12.24M","-0.38%"
"06/28/2024","58.03","58.32","58.76","57.90","28.10M","-0.58%"
"06/27/2024","58.37","58.48","58.49","57.21","11.65M","0.19%"
"06/26/2024","58.26","59.74","59.75","58.03","12.60M","-1.80%"
"06/25/2024","59.33","59.57","59.57","58.97","9.36M","-0.27%"
"06/24/2024","59.49","60.00","60.56","59.46","10.46M","-1.85%"
"06/21/2024","60.61","59.92","60.76","59.67","18.89M","1.35%"
"06/20/2024","59.80","59.25","60.00","58.79","12.93M","1.15%"
"06/18/2024","59.12","59.92","60.11","59.03","13.50M","-1.68%"
"06/17/2024","60.13","60.37","60.64","59.48","13.56M","-0.83%"
"06/14/2024","60.63","61.29","61.64","60.31","10.37M","-1.47%"
"06/13/2024","61.54","63.12","63.63","61.52","11.99M","-2.98%"
"06/12/2024","63.43","65.46","65.86","62.90","14.14M","-2.07%"
"06/11/2024","64.77","67.13","67.15","64.40","15.11M","-3.46%"
"06/10/2024","67.09","66.97","67.49","65.80","11.98M","-0.31%"
"06/07/2024","67.30","66.50","68.30","66.20","13.19M","0.42%"
"06/06/2024","67.02","64.29","67.82","64.17","22.07M","5.49%"
"06/05/2024","63.53","63.76","63.81","62.85","8.85M","0.32%"
"06/04/2024","63.33","63.14","64.13","63.03","9.05M","-0.20%"
"06/03/2024","63.46","63.04","63.52","62.58","9.04M","0.75%"
"05/31/2024","62.99","62.73","63.56","61.77","14.27M","0.77%"
"05/30/2024","62.51","62.77","63.34","62.13","11.87M","2.39%"
"05/29/2024","61.05","61.23","61.59","60.85","8.14M","-1.80%"
"05/28/2024","62.17","62.30","62.87","61.75","11.16M","0.86%"
"05/24/2024","61.64","61.95","62.06","61.27","8.18M","0.10%"
"05/23/2024","61.58","62.54","62.69","61.22","10.53M","-0.98%"
"05/22/2024","62.19","63.79","63.91","61.85","14.53M","-2.98%"
"05/21/2024","64.10","64.39","64.69","63.70","6.58M","-1.03%"
"05/20/2024","64.77","64.53","65.04","63.77","6.43M","0.45%"
"05/17/2024","64.48","64.08","64.71","63.85","8.20M","0.59%"
"05/16/2024","64.10","63.59","64.43","63.42","8.11M","0.31%"
"05/15/2024","63.90","65.11","65.53","63.48","10.97M","-1.05%"
"05/14/2024","64.58","64.39","64.86","64.27","7.56M","0.99%"
"05/13/2024","63.95","63.44","64.43","63.19","7.31M","1.62%"
"05/10/2024","62.93","64.59","64.94","62.88","8.75M","-2.36%"
"05/09/2024","64.45","63.87","64.47","63.41","8.37M","1.00%"
"05/08/2024","63.81","65.46","65.70","63.77","11.18M","-3.20%"
"05/07/2024","65.92","66.08","66.77","65.77","9.23M","0.47%"
"05/06/2024","65.61","66.00","66.10","64.95","11.26M","-0.14%"
"05/03/2024","65.70","67.64","67.89","64.72","15.44M","-1.91%"
"05/02/2024","66.98","66.70","67.44","65.83","14.48M","1.27%"
"05/01/2024","66.14","67.00","67.80","65.49","17.97M","-2.62%"
"04/30/2024","67.92","70.00","70.66","67.22","43.90M","1.39%"
"04/29/2024","66.99","66.00","67.55","66.00","19.14M","1.56%"
"04/26/2024","65.96","64.13","66.30","63.75","14.20M","2.90%"
"04/25/2024","64.10","63.47","64.40","62.95","11.71M","-1.14%"
"04/24/2024","64.84","64.11","65.09","64.02","8.19M","0.64%"
"04/23/2024","64.43","63.38","64.70","63.20","9.91M","1.96%"
"04/22/2024","63.19","63.04","63.63","62.48","9.96M","1.41%"
"04/19/2024","62.31","62.00","62.46","61.72","13.18M","0.34%"
"04/18/2024","62.10","63.85","64.03","61.95","9.24M","-1.83%"
"04/17/2024","63.26","63.78","63.97","62.58","8.00M","-0.27%"
"04/16/2024","63.43","62.99","64.21","62.92","9.91M","-0.13%"
"04/15/2024","63.51","65.06","65.47","63.25","11.01M","-1.67%"
"04/12/2024","64.59","65.38","65.97","64.16","9.93M","-1.84%"
"04/11/2024","65.80","65.85","66.38","64.68","8.79M","-0.12%"
"04/10/2024","65.88","65.12","66.19","65.05","8.57M","-1.67%"
"04/09/2024","67.00","66.95","67.26","66.39","8.46M","0.99%"
"04/08/2024","66.34","65.53","66.70","65.33","8.42M","1.83%"
"04/05/2024","65.15","64.70","65.47","64.06","8.06M","0.95%"
"04/04/2024","64.54","65.99","66.36","64.34","9.93M","-1.22%"
"04/03/2024","65.34","64.48","65.46","64.41","7.18M","1.05%"
"04/02/2024","64.66","63.95","64.84","63.55","10.33M","-0.57%"
"04/01/2024","65.03","67.00","67.36","65.00","9.84M","-2.93%"
"03/28/2024","66.99","66.87","67.72","66.43","10.78M","0.63%"
"03/27/2024","66.57","67.72","68.21","66.14","10.59M","-0.15%"
"03/26/2024","66.67","66.74","67.97","66.50","14.83M","1.02%"
"03/25/2024","66.00","64.80","66.39","64.80","10.22M","1.90%"
"03/22/2024","64.77","66.44","67.25","64.75","10.21M","-2.07%"
"03/21/2024","66.14","65.30","66.99","65.05","14.02M","1.68%"
"03/20/2024","65.05","63.58","65.36","63.12","12.64M","3.24%"
"03/19/2024","63.01","63.77","64.05","62.80","9.09M","-1.90%"
"03/18/2024","64.23","63.12","64.76","63.10","14.22M","2.20%"
"03/15/2024","62.85","62.60","63.83","62.43","20.04M","-0.24%"
"03/14/2024","63.00","62.51","64.20","62.21","19.34M","0.88%"
"03/13/2024","62.45","59.98","63.30","59.81","19.98M","4.03%"
"03/12/2024","60.03","59.80","60.47","59.30","13.49M","-0.08%"
"03/11/2024","60.08","59.00","60.22","58.94","11.17M","1.81%"
"03/08/2024","59.01","58.72","59.56","58.24","18.28M","0.87%"
"03/07/2024","58.50","58.46","59.06","57.95","19.45M","0.65%"
"03/06/2024","58.12","58.75","58.92","57.91","17.19M","-0.26%"
"03/05/2024","58.27","59.51","60.83","57.87","18.06M","-2.85%"
"03/04/2024","59.98","60.41","60.60","58.86","17.13M","-0.93%"
"03/01/2024","60.54","60.53","61.64","60.21","17.59M","0.33%"
"02/29/2024","60.34","60.60","61.87","60.01","17.12M","0.15%"
"02/28/2024","60.25","59.70","60.90","59.44","9.85M","0.15%"
"02/27/2024","60.16","59.57","60.24","59.44","11.47M","1.40%"
"02/26/2024","59.33","58.93","60.17","58.71","11.07M","0.29%"
"02/23/2024","59.16","58.85","59.43","58.23","13.36M","1.39%"
"02/22/2024","58.35","57.77","58.64","57.37","17.29M","1.51%"
"02/21/2024","57.48","58.08","58.45","57.15","13.42M","-1.96%"
"02/20/2024","58.63","58.23","59.03","58.19","12.40M","-0.86%"
"02/16/2024","59.14","58.86","59.75","58.45","12.20M","-0.94%"
"02/15/2024","59.70","58.86","60.24","58.06","13.32M","1.41%"
"02/14/2024","58.87","58.60","59.01","57.63","16.52M","1.05%"
"02/13/2024","58.26","57.88","58.73","57.86","19.54M","-3.05%"
"02/12/2024","60.09","58.61","60.62","58.42","21.77M","2.00%"
"02/09/2024","58.91","56.21","59.22","56.16","31.42M","4.95%"
"02/08/2024","56.13","57.98","58.59","55.77","68.27M","-11.24%"
"02/07/2024","63.24","64.54","64.90","62.85","33.21M","-0.74%"
