"Date","Price","Open","High","Low","Vol.","Change %"
"11/20/2025","468.26","473.88","477.43","465.02","1.04M","-0.35%"
"11/19/2025","469.91","472.00","472.42","468.30","861.61K","-1.01%"
"11/18/2025","474.72","475.22","485.00","471.20","1.24M","0.84%"
"11/17/2025","470.78","467.28","471.60","464.72","1.82M","1.08%"
"11/14/2025","465.77","455.85","466.39","454.00","1.18M","2.18%"
"11/13/2025","455.85","458.01","460.91","455.10","819.82K","-0.26%"
"11/12/2025","457.04","456.14","459.77","455.22","935.76K","-0.01%"
"11/11/2025","457.07","451.77","461.77","451.00","1.32M","1.10%"
"11/10/2025","452.10","456.00","457.10","448.48","1.63M","-1.36%"
"11/07/2025","458.35","468.90","469.40","456.20","2.51M","-2.25%"
"11/06/2025","468.92","473.11","474.18","466.11","1.09M","-0.89%"
"11/05/2025","473.14","483.02","485.85","473.14","1.71M","-2.44%"
"11/04/2025","484.98","484.46","488.50","481.00","1.17M","-0.61%"
"11/03/2025","487.94","491.00","491.51","484.75","846.72K","-0.80%"
"10/31/2025","491.88","489.00","493.61","486.05","1.19M","0.44%"
"10/30/2025","489.72","485.57","494.46","485.50","1.08M","0.90%"
"10/29/2025","485.33","485.00","488.82","483.67","971.47K","-0.09%"
"10/28/2025","485.77","486.37","489.40","483.62","1.22M","-0.23%"
"10/27/2025","486.91","484.08","487.31","479.87","1.42M","0.31%"
"10/24/2025","485.41","490.28","491.82","484.08","1.37M","-0.54%"
"10/23/2025","488.05","488.12","493.98","486.52","1.45M","0.19%"
"10/22/2025","487.14","491.47","492.41","482.54","1.73M","-0.48%"
"10/21/2025","489.50","482.71","506.60","482.71","2.87M","-3.24%"
"10/20/2025","505.90","496.43","505.90","496.43","1.43M","2.17%"
"10/17/2025","495.15","490.48","496.68","488.10","1.92M","0.39%"
"10/16/2025","493.25","500.74","501.31","492.00","1.10M","-1.23%"
"10/15/2025","499.41","503.00","505.00","485.48","1.68M","-1.14%"
"10/14/2025","505.18","501.25","507.00","499.00","1.08M","0.27%"
"10/13/2025","503.83","502.30","507.43","500.00","926.72K","-0.24%"
"10/10/2025","505.05","508.83","513.45","500.54","1.31M","-0.53%"
"10/09/2025","507.76","513.89","515.19","503.81","1.19M","-1.22%"
"10/08/2025","514.02","515.25","516.00","511.22","798.43K","0.58%"
"10/07/2025","511.07","514.20","515.98","509.14","922.41K","-0.62%"
"10/06/2025","514.24","506.63","515.43","506.63","1.39M","1.93%"
"10/03/2025","504.49","499.42","506.81","499.24","1.01M","1.03%"
"10/02/2025","499.36","499.24","503.60","497.01","915.83K","0.07%"
"10/01/2025","499.00","496.17","504.07","495.00","1.19M","-0.04%"
"09/30/2025","499.21","492.58","499.89","491.14","1.31M","1.47%"
"09/29/2025","491.98","497.00","498.99","489.22","1.39M","0.93%"
"09/26/2025","487.44","487.91","490.75","484.57","914.28K","0.64%"
"09/25/2025","484.34","489.58","490.74","484.06","1.21M","-0.39%"
"09/24/2025","486.25","487.15","495.24","485.51","1.42M","-0.09%"
"09/23/2025","486.67","480.90","486.78","479.34","1.14M","1.31%"
"09/22/2025","480.39","473.67","482.07","473.01","1.41M","1.58%"
"09/19/2025","472.94","474.23","477.00","471.38","2.84M","-0.14%"
"09/18/2025","473.62","471.12","474.36","467.99","1.11M","0.11%"
"09/17/2025","473.12","474.93","477.19","472.64","1.02M","-0.25%"
"09/16/2025","474.32","473.59","478.44","471.67","1.16M","0.23%"
"09/15/2025","473.25","471.47","474.29","468.99","1.15M","0.41%"
"09/12/2025","471.31","468.93","472.98","467.17","1.04M","0.12%"
"09/11/2025","470.73","463.85","472.40","462.99","1.62M","1.48%"
"09/10/2025","463.87","456.21","464.38","455.71","1.08M","1.49%"
"09/09/2025","457.06","457.61","457.87","452.42","1.01M","-0.45%"
"09/08/2025","459.11","462.92","462.92","452.77","1.48M","-1.03%"
"09/05/2025","463.90","456.77","463.98","456.77","1.47M","1.54%"
"09/04/2025","456.85","450.96","457.17","449.50","1.45M","1.73%"
"09/03/2025","449.06","451.07","452.00","446.69","1.54M","-0.76%"
"09/02/2025","452.50","453.80","455.77","447.59","1.65M","-0.69%"
"08/29/2025","455.63","457.52","459.90","454.88","1.37M","-0.12%"
"08/28/2025","456.18","453.87","456.55","450.36","1.39M","0.38%"
"08/27/2025","454.47","456.87","459.47","454.00","1.29M","-0.22%"
"08/26/2025","455.46","450.52","456.37","447.00","2.05M","1.73%"
"08/25/2025","447.72","447.07","448.75","445.10","985.19K","0.34%"
"08/22/2025","446.20","449.99","452.56","444.86","1.89M","-0.22%"
"08/21/2025","447.20","444.99","448.49","444.70","1.03M","0.27%"
"08/20/2025","446.00","440.14","447.08","440.14","1.28M","1.11%"
"08/19/2025","441.10","439.86","444.50","438.60","1.25M","0.10%"
"08/18/2025","440.64","440.55","443.77","439.12","1.15M","0.70%"
"08/15/2025","437.56","437.84","441.42","436.46","1.50M","0.05%"
"08/14/2025","437.32","436.04","443.90","434.84","1.73M","-1.19%"
"08/13/2025","442.57","432.52","443.45","431.42","1.89M","2.55%"
"08/12/2025","431.56","425.92","431.59","425.00","1.49M","1.24%"
"08/11/2025","426.26","426.00","427.82","424.12","1.46M","0.15%"
"08/08/2025","425.63","431.19","433.59","423.91","1.48M","-1.19%"
"08/07/2025","430.75","430.43","434.85","428.05","1.49M","-0.94%"
"08/06/2025","434.85","427.77","436.62","427.66","2.03M","1.54%"
"08/05/2025","428.24","423.33","430.07","421.86","1.64M","1.07%"
"08/04/2025","423.70","420.00","424.60","419.00","1.55M","0.64%"
"08/01/2025","421.01","420.76","423.96","417.00","2.01M","0.01%"
"07/31/2025","420.98","417.13","422.58","412.55","2.18M","0.55%"
"07/30/2025","418.68","420.13","422.80","417.15","1.63M","-0.35%"
"07/29/2025","420.13","422.74","423.65","417.35","2.43M","-0.29%"
"07/28/2025","421.34","425.90","428.86","421.17","2.42M","0.04%"
"07/25/2025","421.17","421.54","425.67","418.51","2.46M","0.15%"
"07/24/2025","420.55","421.00","426.88","420.13","3.08M","0.28%"
"07/23/2025","419.39","413.76","423.37","411.00","4.58M","2.11%"
"07/22/2025","410.74","422.75","437.45","410.11","8.89M","-10.81%"
"07/21/2025","460.53","464.64","467.36","460.53","1.58M","-0.74%"
"07/18/2025","463.96","469.22","471.21","460.97","1.85M","-1.12%"
"07/17/2025","469.20","470.50","474.40","467.71","926.15K","-0.48%"
"07/16/2025","471.47","469.67","472.60","466.41","935.24K","0.29%"
"07/15/2025","470.12","473.29","473.94","468.51","1.04M","-0.73%"
"07/14/2025","473.57","470.00","474.76","468.00","1.49M","1.30%"
"07/11/2025","467.51","464.75","468.21","461.82","1.21M","0.69%"
"07/10/2025","464.31","458.68","466.48","456.00","1.26M","0.27%"
"07/09/2025","463.06","465.38","465.99","460.20","892.70K","0.01%"
"07/08/2025","463.01","464.20","466.62","460.65","1.24M","-1.29%"
"07/07/2025","469.06","464.50","470.55","461.37","1.22M","1.41%"
"07/03/2025","462.52","463.71","465.35","460.97","707.86K","-0.01%"
"07/02/2025","462.55","466.00","466.92","458.61","1.13M","-0.73%"
"07/01/2025","465.94","463.00","469.44","460.00","1.24M","0.60%"
"06/30/2025","463.14","459.45","463.82","457.88","1.21M","0.99%"
"06/27/2025","458.59","455.64","459.18","451.46","2.00M","0.15%"
"06/26/2025","457.90","459.31","464.07","456.64","1.59M","-0.11%"
"06/25/2025","458.39","464.21","464.88","456.50","1.27M","-0.39%"
"06/24/2025","460.20","467.85","468.70","457.68","1.97M","-2.59%"
"06/23/2025","472.46","472.93","482.37","468.53","2.67M","0.40%"
"06/20/2025","470.56","469.00","474.31","461.11","2.42M","0.42%"
"06/18/2025","468.60","478.45","482.36","467.96","1.87M","-2.24%"
"06/17/2025","479.34","470.76","481.58","467.50","2.19M","2.63%"
"06/16/2025","467.06","482.01","482.73","464.52","2.77M","-3.99%"
"06/13/2025","486.45","478.97","488.30","473.35","2.73M","3.66%"
"06/12/2025","469.27","457.31","469.27","456.50","1.70M","2.77%"
"06/11/2025","456.60","464.15","464.15","443.41","3.62M","-4.26%"
"06/10/2025","476.90","480.00","481.65","475.64","1.15M","-0.82%"
"06/09/2025","480.83","480.28","482.84","476.62","1.06M","-0.18%"
"06/06/2025","481.69","477.80","481.96","476.97","714.57K","0.77%"
"06/05/2025","478.03","484.37","485.13","471.75","1.06M","-0.87%"
"06/04/2025","482.21","481.99","486.86","481.68","1.27M","0.42%"
"06/03/2025","480.17","479.00","481.13","476.54","1.03M","0.28%"
"06/02/2025","478.82","478.26","479.73","474.00","1.15M","-0.74%"
"05/30/2025","482.38","473.67","482.38","471.06","2.20M","1.83%"
"05/29/2025","473.69","467.93","474.56","465.32","851.60K","0.79%"
"05/28/2025","469.98","477.54","478.98","469.00","956.93K","-1.44%"
"05/27/2025","476.85","470.80","476.85","468.65","1.55M","1.70%"
"05/23/2025","468.88","467.96","469.55","465.56","866.69K","-0.33%"
"05/22/2025","470.45","468.79","472.87","467.12","885.14K","0.04%"
"05/21/2025","470.28","480.83","480.93","470.05","1.44M","-1.16%"
"05/20/2025","475.82","471.23","477.10","470.89","1.06M","0.58%"
"05/19/2025","473.06","469.41","474.44","467.78","1.20M","1.01%"
"05/16/2025","468.32","466.21","468.49","462.66","1.32M","0.68%"
"05/15/2025","465.14","458.97","465.41","455.03","1.76M","3.55%"
"05/14/2025","449.18","460.84","461.80","445.06","2.13M","-2.32%"
"05/13/2025","459.83","472.81","472.81","459.14","1.86M","-2.82%"
"05/12/2025","473.16","473.50","475.68","465.77","1.36M","-0.08%"
"05/09/2025","473.52","475.27","476.63","468.08","979.22K","-0.21%"
"05/08/2025","474.53","473.00","479.00","471.73","1.09M","0.68%"
"05/07/2025","471.32","468.40","474.90","467.06","1.20M","0.66%"
"05/06/2025","468.21","469.77","471.16","463.46","1.14M","-0.71%"
"05/05/2025","471.56","474.00","474.49","469.34","1.15M","-0.26%"
"05/02/2025","472.80","484.75","491.07","467.51","2.09M","-1.03%"
"05/01/2025","477.72","476.00","479.45","473.00","986.35K","-0.01%"
"04/30/2025","477.75","478.27","478.61","471.13","1.10M","0.39%"
"04/29/2025","475.88","475.98","479.30","473.35","897.22K","-0.09%"
"04/28/2025","476.29","479.31","483.79","474.29","1.16M","-0.28%"
"04/25/2025","477.64","469.98","478.46","467.90","1.52M","2.32%"
"04/24/2025","466.81","465.77","467.59","460.16","1.11M","0.70%"
"04/23/2025","463.55","467.00","471.39","457.65","1.35M","0.32%"
"04/22/2025","462.08","458.05","470.77","442.35","2.88M","0.82%"
"04/21/2025","458.33","459.26","463.23","452.79","1.53M","-1.24%"
"04/17/2025","464.08","461.64","469.67","448.39","3.05M","-2.72%"
"04/16/2025","477.08","477.33","482.82","474.53","1.53M","1.60%"
"04/15/2025","469.58","474.27","475.34","468.00","1.22M","-1.21%"
"04/14/2025","475.34","472.80","478.75","467.59","1.08M","0.09%"
"04/11/2025","474.90","464.33","478.17","460.32","1.45M","2.42%"
"04/10/2025","463.70","460.00","469.10","450.38","1.83M","0.32%"
"04/09/2025","462.24","439.24","468.33","435.38","2.29M","4.26%"
"04/08/2025","443.36","448.43","451.39","437.43","2.15M","2.91%"
"04/07/2025","430.82","422.20","438.91","418.88","1.97M","-0.31%"
"04/04/2025","432.15","450.00","454.92","432.13","2.39M","-4.98%"
"04/03/2025","454.78","453.51","461.88","450.80","1.81M","0.42%"
"04/02/2025","452.87","446.22","455.92","445.01","1.27M","0.94%"
"04/01/2025","448.64","448.00","451.25","444.48","1.04M","0.43%"
"03/31/2025","446.71","441.57","451.06","440.74","1.69M","1.18%"
"03/28/2025","441.49","442.23","445.76","439.56","1.60M","-0.18%"
"03/27/2025","442.28","446.03","448.14","440.22","1.56M","-0.65%"
"03/26/2025","445.17","444.28","451.20","443.00","1.35M","0.70%"
"03/25/2025","442.07","436.77","444.01","433.00","1.60M","1.63%"
"03/24/2025","434.98","425.63","435.77","424.30","3.02M","-1.07%"
"03/21/2025","439.70","478.09","481.50","432.51","7.14M","-5.79%"
"03/20/2025","466.74","469.16","469.90","464.21","922.08K","-0.81%"
"03/19/2025","470.55","471.23","475.69","466.77","1.12M","0.27%"
"03/18/2025","469.28","468.12","471.63","465.39","881.96K","0.36%"
"03/17/2025","467.61","463.84","472.27","462.83","1.05M","0.31%"
"03/14/2025","466.17","465.92","469.00","461.96","972.66K","-0.38%"
"03/13/2025","467.93","460.05","468.53","459.86","1.16M","1.39%"
"03/12/2025","461.50","465.14","466.82","456.00","1.27M","-1.57%"
"03/11/2025","468.88","476.71","478.65","466.54","1.46M","-2.15%"
"03/10/2025","479.17","475.46","494.20","473.70","2.28M","1.17%"
"03/07/2025","473.65","458.00","477.49","458.00","2.17M","2.63%"
"03/06/2025","461.50","461.32","463.50","453.41","1.40M","0.23%"
"03/05/2025","460.42","451.13","463.48","449.37","2.06M","2.58%"
"03/04/2025","448.82","450.78","463.74","448.49","2.27M","-0.69%"
"03/03/2025","451.94","452.87","454.43","448.83","1.58M","0.35%"
"02/28/2025","450.37","447.00","450.80","445.03","1.43M","0.88%"
"02/27/2025","446.46","442.19","447.08","441.45","1.46M","1.12%"
"02/26/2025","441.50","445.83","448.00","439.34","1.47M","-1.55%"
"02/25/2025","448.46","441.75","451.67","441.00","1.72M","1.86%"
"02/24/2025","440.27","442.00","448.28","438.54","1.95M","-0.10%"
"02/21/2025","440.72","436.39","443.73","435.67","1.65M","1.02%"
"02/20/2025","436.29","429.58","438.00","429.31","1.36M","0.77%"
"02/19/2025","432.95","431.00","438.00","425.58","2.80M","1.03%"
"02/18/2025","428.54","429.69","432.93","423.50","2.81M","1.26%"
"02/14/2025","423.19","433.55","435.16","419.70","3.25M","-2.65%"
"02/13/2025","434.72","442.50","445.30","432.01","2.40M","-1.64%"
"02/12/2025","441.97","447.26","449.14","441.05","1.28M","-1.64%"
"02/11/2025","449.36","447.90","451.80","444.99","906.23K","0.25%"
"02/10/2025","448.22","444.80","448.94","440.71","1.43M","0.86%"
"02/07/2025","444.39","449.90","451.50","443.78","1.35M","-0.92%"
"02/06/2025","448.52","450.00","452.17","444.63","1.29M","-0.30%"
"02/05/2025","449.87","457.00","457.10","448.77","1.14M","-0.84%"
"02/04/2025","453.68","454.00","455.41","451.26","1.23M","-0.38%"
"02/03/2025","455.42","458.80","461.33","453.58","1.48M","-1.63%"
"01/31/2025","462.95","460.00","464.23","457.15","1.47M","0.72%"
"01/30/2025","459.65","456.58","459.89","451.32","1.91M","1.16%"
"01/29/2025","454.36","460.00","462.49","449.40","2.40M","-0.68%"
"01/28/2025","457.45","473.70","479.73","457.27","4.02M","-9.18%"
"01/27/2025","503.69","500.09","507.11","496.78","1.95M","1.35%"
"01/24/2025","496.96","495.00","497.29","494.60","759.70K","-0.06%"
"01/23/2025","497.28","503.52","506.00","493.98","913.14K","-0.41%"
"01/22/2025","499.34","503.24","505.53","495.18","1.33M","-1.37%"
"01/21/2025","506.29","495.00","509.55","494.72","1.62M","3.26%"
"01/17/2025","490.32","487.54","492.05","484.19","1.34M","0.71%"
"01/16/2025","486.86","481.80","487.00","481.50","956.52K","0.60%"
"01/15/2025","483.97","487.76","487.76","480.37","882.41K","-0.10%"
"01/14/2025","484.46","485.00","485.20","477.97","1.16M","0.27%"
"01/13/2025","483.16","469.00","484.82","468.80","1.44M","3.23%"
"01/10/2025","468.05","468.00","471.59","465.73","1.13M","-0.17%"
"01/08/2025","468.85","463.50","469.22","461.24","998.67K","1.05%"
"01/07/2025","463.96","465.72","473.42","462.94","1.28M","-0.44%"
"01/06/2025","466.00","478.75","480.00","465.86","1.70M","-3.28%"
"01/03/2025","481.82","481.42","483.92","480.91","817.60K","-0.09%"
"01/02/2025","482.25","485.94","489.72","481.42","953.95K","-0.76%"
"12/31/2024","485.94","484.38","486.53","482.00","731.99K","0.53%"
"12/30/2024","483.37","486.00","486.55","481.85","887.81K","-1.15%"
"12/27/2024","488.97","488.38","493.40","486.38","820.79K","-0.21%"
"12/26/2024","489.98","488.00","493.47","486.27","662.46K","0.38%"
"12/24/2024","488.13","486.06","488.73","484.01","375.89K","0.34%"
"12/23/2024","486.49","487.43","488.85","481.83","1.05M","-0.52%"
"12/20/2024","489.02","479.45","489.02","477.77","3.97M","1.95%"
"12/19/2024","479.66","480.00","484.00","477.30","1.25M","-0.68%"
"12/18/2024","482.94","489.50","490.24","482.41","1.42M","-1.56%"
"12/17/2024","490.61","489.05","493.00","487.76","1.35M","-0.21%"
"12/16/2024","491.65","494.80","494.80","490.15","1.48M","-0.61%"
"12/13/2024","494.65","495.57","499.22","492.18","990.25K","-0.39%"
"12/12/2024","496.58","500.00","501.10","488.71","1.86M","-1.52%"
"12/11/2024","504.24","513.80","514.00","503.30","1.31M","-1.70%"
"12/10/2024","512.94","509.16","514.61","508.10","1.18M","0.57%"
"12/09/2024","510.01","511.19","516.36","508.55","1.17M","-0.59%"
"12/06/2024","513.03","515.72","517.44","509.60","1.29M","-0.86%"
"12/05/2024","517.48","517.42","520.56","514.01","1.11M","0.00%"
"12/04/2024","517.50","516.13","519.83","513.14","1.54M","0.10%"
"12/03/2024","517.00","520.14","521.50","516.25","1.19M","-0.64%"
"12/02/2024","520.34","525.25","526.78","519.30","1.12M","-1.71%"
"11/29/2024","529.41","527.77","529.48","524.59","658.25K","0.70%"
"11/27/2024","525.75","523.54","529.99","523.17","890.39K","0.82%"
"11/26/2024","521.45","519.39","524.06","519.39","1.35M","-0.08%"
"11/25/2024","521.89","532.98","534.16","514.90","3.61M","-3.75%"
"11/22/2024","542.22","545.00","546.00","539.92","1.31M","0.04%"
"11/21/2024","542.01","535.14","544.68","533.72","1.32M","1.36%"
"11/20/2024","534.73","534.18","535.23","529.20","994.37K","0.28%"
"11/19/2024","533.26","537.08","539.32","531.21","936.05K","0.43%"
"11/18/2024","530.96","536.40","537.98","528.74","1.30M","-0.72%"
"11/15/2024","534.83","537.87","542.54","531.42","1.76M","-0.77%"
"11/14/2024","538.99","561.35","561.35","533.78","1.97M","-3.36%"
"11/13/2024","557.73","564.00","565.00","556.33","1.12M","-1.45%"
"11/12/2024","565.96","574.32","576.43","564.80","1.13M","-0.81%"
"11/11/2024","570.58","570.22","576.15","569.80","1.17M","1.07%"
"11/08/2024","564.56","555.47","566.81","554.72","1.17M","2.31%"
"11/07/2024","551.84","555.00","557.00","549.67","818.60K","0.00%"
"11/06/2024","551.82","561.40","561.40","540.00","1.75M","0.93%"
"11/05/2024","546.75","545.00","547.17","542.00","610.14K","0.67%"
"11/04/2024","543.10","545.70","548.81","540.41","827.56K","-0.41%"
"11/01/2024","545.35","548.00","549.33","544.62","792.76K","-0.13%"
"10/31/2024","546.05","547.04","551.68","542.67","1.25M","0.02%"
"10/30/2024","545.94","546.90","551.26","543.20","1.01M","-0.16%"
"10/29/2024","546.80","552.80","553.40","546.41","1.04M","-1.51%"
"10/28/2024","555.17","563.00","563.16","554.49","1.28M","-1.27%"
"10/25/2024","562.29","566.70","569.98","561.10","1.08M","-0.34%"
"10/24/2024","564.21","570.73","573.93","564.18","1.10M","-1.21%"
"10/23/2024","571.10","577.02","582.18","571.00","1.40M","-1.02%"
"10/22/2024","576.98","606.90","608.34","574.00","2.26M","-6.12%"
"10/21/2024","614.61","615.64","618.95","611.36","1.02M","0.46%"
"10/18/2024","611.81","611.39","613.37","608.49","864.09K","0.36%"
"10/17/2024","609.62","612.83","614.48","607.24","617.49K","-0.52%"
"10/16/2024","612.83","603.00","613.01","602.62","549.40K","1.29%"
"10/15/2024","605.00","612.50","614.62","603.72","849.84K","-0.96%"
"10/14/2024","610.87","606.00","611.99","603.78","562.29K","1.11%"
"10/11/2024","604.17","600.58","604.55","600.09","526.03K","1.12%"
"10/10/2024","597.49","606.11","607.29","596.22","853.77K","-1.26%"
"10/09/2024","605.11","606.71","607.14","603.02","543.84K","-0.48%"
"10/08/2024","608.05","607.22","610.75","603.09","571.79K","0.41%"
"10/07/2024","605.54","607.00","611.59","604.00","1.10M","0.07%"
"10/04/2024","605.13","603.66","606.29","599.32","560.05K","-0.11%"
"10/03/2024","605.82","604.44","609.00","601.00","856.58K","0.43%"
"10/02/2024","603.20","604.94","610.00","601.42","1.19M","-0.44%"
"10/01/2024","605.86","586.12","611.49","581.91","2.36M","3.64%"
"09/30/2024","584.56","584.14","584.95","579.21","975.50K","0.38%"
"09/27/2024","582.36","577.65","584.07","575.33","848.12K","0.86%"
"09/26/2024","577.40","575.00","582.53","574.44","746.29K","-0.09%"
"09/25/2024","577.94","581.56","583.75","576.86","844.52K","-0.12%"
"09/24/2024","578.63","578.93","581.16","576.15","690.12K","-0.32%"
"09/23/2024","580.51","571.50","581.75","570.82","884.70K","1.50%"
"09/20/2024","571.92","563.08","573.50","562.94","3.79M","1.19%"
"09/19/2024","565.18","566.47","567.53","562.16","917.67K","-0.05%"
"09/18/2024","565.49","566.32","569.54","562.28","731.82K","-0.27%"
"09/17/2024","567.01","566.66","568.11","563.60","739.89K","-1.03%"
"09/16/2024","572.92","574.41","577.00","568.99","597.81K","0.53%"
"09/13/2024","569.91","567.00","572.46","564.53","638.81K","0.29%"
"09/12/2024","568.27","565.00","568.97","563.90","739.42K","0.23%"
"09/11/2024","566.96","571.20","572.41","561.07","809.24K","-0.91%"
"09/10/2024","572.19","577.56","577.85","570.42","756.53K","-0.76%"
"09/09/2024","576.57","567.51","578.00","567.48","810.17K","1.75%"
"09/06/2024","566.63","569.05","572.11","564.95","976.69K","-0.34%"
"09/05/2024","568.59","575.20","575.92","564.41","841.03K","-1.08%"
"09/04/2024","574.78","569.34","578.73","568.72","941.77K","1.33%"
"09/03/2024","567.22","567.33","572.00","565.19","1.27M","-0.15%"
"08/30/2024","568.10","564.97","569.09","562.55","1.08M","0.22%"
"08/29/2024","566.85","564.00","568.57","563.00","662.46K","0.51%"
"08/28/2024","563.98","562.20","568.73","561.78","829.31K","0.64%"
"08/27/2024","560.41","559.45","562.19","557.02","749.83K","0.41%"
"08/26/2024","558.10","556.11","560.14","556.11","795.36K","0.56%"
"08/23/2024","555.01","558.00","558.87","552.78","870.36K","-0.36%"
"08/22/2024","557.03","554.18","558.18","553.27","774.58K","0.59%"
"08/21/2024","553.76","558.38","559.99","553.31","883.06K","-0.58%"
"08/20/2024","557.01","557.97","558.90","550.96","972.25K","-0.25%"
"08/19/2024","558.39","555.32","562.76","555.25","709.74K","-0.31%"
"08/16/2024","560.13","561.30","562.42","557.00","912.02K","-0.03%"
"08/15/2024","560.29","561.80","564.08","558.83","974.59K","-0.52%"
"08/14/2024","563.22","558.08","564.22","557.00","796.73K","0.68%"
"08/13/2024","559.42","556.90","559.69","552.31","793.61K","0.45%"
"08/12/2024","556.91","551.07","557.56","550.40","793.92K","0.97%"
"08/09/2024","551.58","552.16","553.61","548.13","825.29K","-0.01%"
"08/08/2024","551.62","545.51","553.68","543.69","846.34K","0.57%"
"08/07/2024","548.51","539.87","552.17","536.74","1.31M","1.28%"
"08/06/2024","541.56","545.98","549.48","541.14","1.03M","-0.70%"
"08/05/2024","545.38","553.16","562.60","538.24","1.68M","-0.62%"
"08/02/2024","548.77","551.12","561.12","541.39","1.48M","-0.02%"
"08/01/2024","548.86","544.04","549.12","540.69","1.27M","1.28%"
"07/31/2024","541.92","543.00","547.00","538.18","1.48M","0.79%"
"07/30/2024","537.66","527.95","538.46","525.03","1.23M","1.90%"
"07/29/2024","527.64","523.00","529.46","519.26","961.35K","0.54%"
"07/26/2024","524.80","522.29","528.64","520.01","1.14M","0.65%"
"07/25/2024","521.40","515.00","526.69","512.87","1.92M","1.20%"
"07/24/2024","515.20","505.00","519.59","501.41","2.58M","2.77%"
"07/23/2024","501.29","488.84","501.77","482.86","2.58M","5.63%"
"07/22/2024","474.59","475.00","476.13","472.85","881.56K","-0.07%"
"07/19/2024","474.92","479.54","479.54","472.81","889.36K","-0.23%"
"07/18/2024","476.00","474.50","480.86","473.02","981.06K","-0.01%"
"07/17/2024","476.07","470.00","476.77","469.70","1.12M","1.60%"
"07/16/2024","468.58","463.75","469.19","463.75","736.55K","1.01%"
"07/15/2024","463.88","466.71","467.25","462.78","783.09K","0.03%"
"07/12/2024","463.73","462.36","464.90","459.53","579.44K","0.73%"
"07/11/2024","460.38","459.92","465.77","456.11","1.13M","-0.14%"
"07/10/2024","461.01","460.37","461.39","457.25","655.97K","0.15%"
"07/09/2024","460.30","461.70","462.62","459.76","537.21K","-0.32%"
"07/08/2024","461.76","462.68","464.57","461.12","447.87K","-0.09%"
"07/05/2024","462.16","464.98","465.00","459.69","631.60K","-0.83%"
"07/03/2024","466.03","465.49","466.47","464.13","313.28K","0.07%"
"07/02/2024","465.70","465.60","466.67","464.02","502.49K","-0.16%"
"07/01/2024","466.44","470.77","471.68","464.76","562.56K","-0.14%"
"06/28/2024","467.10","470.05","471.75","464.87","3.47M","-0.01%"
"06/27/2024","467.13","468.88","468.88","465.30","871.22K","0.03%"
"06/26/2024","466.99","467.00","468.10","463.72","932.06K","-0.23%"
"06/25/2024","468.07","470.82","471.62","466.66","715.82K","-0.73%"
"06/24/2024","471.51","468.96","475.69","467.82","1.03M","0.84%"
"06/21/2024","467.60","467.15","469.80","463.65","3.37M","0.27%"
"06/20/2024","466.34","460.00","467.49","459.16","1.04M","1.38%"
"06/18/2024","460.00","459.80","460.70","457.39","658.08K","0.22%"
"06/17/2024","459.01","457.75","459.19","456.30","669.78K","0.15%"
"06/14/2024","458.34","456.50","458.56","454.44","702.88K","-0.05%"
"06/13/2024","458.56","458.64","459.75","456.01","742.03K","-0.12%"
"06/12/2024","459.11","462.30","463.23","457.67","1.03M","-0.80%"
"06/11/2024","462.80","465.68","466.58","462.58","908.42K","-1.00%"
"06/10/2024","467.46","470.75","470.75","465.76","900.46K","-0.57%"
"06/07/2024","470.13","468.81","475.29","468.62","1.04M","0.32%"
"06/06/2024","468.62","465.23","469.79","464.35","768.31K","0.73%"
"06/05/2024","465.23","468.42","468.85","463.62","915.41K","-0.78%"
"06/04/2024","468.89","467.51","470.16","466.16","845.78K","0.28%"
"06/03/2024","467.60","466.00","470.52","465.01","990.13K","-0.58%"
"05/31/2024","470.34","460.90","470.36","459.49","1.65M","2.04%"
"05/30/2024","460.94","455.00","462.94","455.00","1.17M","1.82%"
"05/29/2024","452.72","455.98","456.00","451.80","1.27M","-1.26%"
"05/28/2024","458.48","465.61","466.00","457.25","1.15M","-1.90%"
"05/24/2024","467.35","467.67","468.66","465.47","513.80K","0.06%"
"05/23/2024","467.08","468.09","469.68","466.23","866.96K","-0.56%"
"05/22/2024","469.71","467.47","469.90","466.78","548.81K","0.30%"
"05/21/2024","468.31","468.00","469.12","466.84","558.98K","0.26%"
"05/20/2024","467.08","467.77","468.77","464.92","735.29K","0.19%"
"05/17/2024","466.20","465.84","467.00","463.15","677.22K","0.29%"
"05/16/2024","464.83","463.60","468.32","453.00","1.13M","0.16%"
"05/15/2024","464.08","466.28","467.40","463.51","804.06K","-0.66%"
"05/14/2024","467.18","471.11","471.11","466.80","565.69K","-0.72%"
"05/13/2024","470.56","469.88","472.35","469.50","634.36K","0.36%"
"05/10/2024","468.88","469.00","470.62","467.98","482.56K","0.10%"
"05/09/2024","468.39","466.08","468.76","465.21","595.05K","0.48%"
"05/08/2024","466.16","467.50","468.00","463.78","599.05K","-0.11%"
"05/07/2024","466.68","464.00","466.81","463.16","723.44K","0.84%"
"05/06/2024","462.78","463.16","463.50","460.18","796.39K","0.19%"
"05/03/2024","461.91","462.93","462.93","457.17","910.78K","-0.28%"
"05/02/2024","463.20","461.10","463.60","459.00","1.01M","0.32%"
"05/01/2024","461.73","462.61","465.40","460.56","995.05K","-0.69%"
"04/30/2024","464.93","467.08","467.98","463.61","711.76K","-0.56%"
