"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2024","168.61","166.50","168.67","166.38","4.22M","1.75%"
"05/03/2024","165.71","165.00","166.61","164.92","3.40M","0.62%"
"05/02/2024","164.69","164.35","164.88","162.62","3.83M","0.16%"
"05/01/2024","164.43","165.69","166.27","164.30","4.03M","-1.06%"
"04/30/2024","166.20","166.49","166.76","165.26","6.01M","-0.73%"
"04/29/2024","167.43","167.40","168.22","166.23","5.26M","0.18%"
"04/26/2024","167.13","167.50","167.87","165.73","8.98M","-1.05%"
"04/25/2024","168.91","168.20","172.45","165.66","16.70M","-8.25%"
"04/24/2024","184.10","183.17","184.29","181.40","7.62M","1.05%"
"04/23/2024","182.19","182.73","184.68","179.00","5.95M","0.16%"
"04/22/2024","181.90","182.45","183.32","180.45","3.08M","0.18%"
"04/19/2024","181.58","182.43","182.80","180.57","3.04M","0.06%"
"04/18/2024","181.47","182.35","183.46","180.17","2.89M","-0.89%"
"04/17/2024","183.10","184.16","184.67","181.78","3.00M","-0.35%"
"04/16/2024","183.75","185.59","185.71","182.86","4.47M","1.38%"
"04/15/2024","181.25","185.57","187.48","180.88","3.53M","-0.56%"
"04/12/2024","182.27","184.00","185.17","181.68","3.55M","-1.95%"
"04/11/2024","185.90","186.04","186.79","184.58","2.86M","-0.08%"
"04/10/2024","186.04","187.42","187.91","185.52","3.08M","-1.73%"
"04/09/2024","189.31","190.54","191.25","186.66","2.79M","-0.27%"
"04/08/2024","189.82","189.24","190.24","188.91","2.68M","0.36%"
"04/05/2024","189.14","188.59","190.32","188.02","2.01M","0.64%"
"04/04/2024","187.94","192.00","193.28","187.34","2.98M","-1.55%"
"04/03/2024","190.90","188.60","191.35","188.49","2.83M","1.07%"
"04/02/2024","188.88","189.14","189.80","187.60","2.69M","-0.50%"
"04/01/2024","189.83","190.00","190.46","188.52","2.36M","-0.59%"
"03/28/2024","190.96","190.94","191.93","190.34","3.74M","0.08%"
"03/27/2024","190.80","189.60","190.96","188.60","3.69M","1.22%"
"03/26/2024","188.50","189.02","190.00","188.50","4.23M","-0.15%"
"03/25/2024","188.79","190.26","190.82","188.75","3.72M","-1.07%"
"03/22/2024","190.84","192.00","192.99","190.51","3.99M","-0.55%"
"03/21/2024","191.90","193.00","193.37","190.01","6.01M","-1.06%"
"03/20/2024","193.96","192.87","193.98","191.31","3.24M","0.32%"
"03/19/2024","193.34","191.49","193.58","190.28","5.32M","0.86%"
"03/18/2024","191.69","191.70","193.23","190.32","5.41M","0.32%"
"03/15/2024","191.07","191.99","193.06","190.70","8.83M","-1.22%"
"03/14/2024","193.43","196.95","197.75","192.12","4.11M","-1.66%"
"03/13/2024","196.70","197.55","198.10","195.32","3.99M","-0.55%"
"03/12/2024","197.78","192.46","199.18","192.15","5.88M","3.16%"
"03/11/2024","191.73","195.09","195.38","190.88","4.73M","-2.15%"
"03/08/2024","195.95","196.06","197.77","194.38","3.94M","-0.30%"
"03/07/2024","196.54","197.58","198.73","196.14","4.60M","0.19%"
"03/06/2024","196.16","193.50","198.13","192.96","6.95M","2.19%"
"03/05/2024","191.95","192.00","193.94","190.57","5.65M","-0.57%"
"03/04/2024","193.06","187.76","193.90","187.60","7.94M","2.58%"
"03/01/2024","188.20","185.49","188.38","185.18","4.02M","1.71%"
"02/29/2024","185.03","186.15","186.85","184.69","6.46M","-0.15%"
"02/28/2024","185.30","184.63","185.37","183.55","3.22M","0.23%"
"02/27/2024","184.87","184.16","185.13","182.62","3.64M","0.40%"
"02/26/2024","184.13","185.60","186.13","184.06","4.62M","-0.86%"
"02/23/2024","185.72","184.90","186.46","184.57","3.43M","0.82%"
"02/22/2024","184.21","182.45","184.55","181.93","5.08M","2.51%"
"02/21/2024","179.70","182.56","183.03","178.75","4.73M","-2.04%"
"02/20/2024","183.44","187.64","188.77","183.06","4.25M","-2.24%"
"02/16/2024","187.64","186.63","188.95","185.95","4.84M","0.41%"
"02/15/2024","186.87","183.62","186.98","183.62","4.71M","1.80%"
"02/14/2024","183.57","185.00","185.00","182.26","3.17M","-0.07%"
"02/13/2024","183.70","184.28","184.77","182.36","4.29M","-1.32%"
"02/12/2024","186.16","185.90","186.48","184.03","4.72M","-0.10%"
"02/09/2024","186.34","184.44","187.18","183.85","5.06M","1.07%"
"02/08/2024","184.36","182.63","184.55","181.49","5.16M","0.34%"
"02/07/2024","183.74","183.34","184.02","182.63","4.84M","0.18%"
"02/06/2024","183.41","183.55","184.68","183.04","3.34M","-0.01%"
"02/05/2024","183.42","185.51","185.78","183.26","4.38M","-1.28%"
"02/02/2024","185.79","187.10","187.39","185.62","4.06M","-0.59%"
"02/01/2024","186.90","183.63","187.51","182.71","4.67M","1.76%"
"01/31/2024","183.66","187.05","187.65","183.14","8.88M","-2.24%"
"01/30/2024","187.87","187.71","188.65","186.77","4.58M","0.39%"
"01/29/2024","187.14","187.46","189.46","186.05","6.11M","-0.15%"
"01/26/2024","187.42","191.31","192.39","186.16","9.90M","-1.58%"
"01/25/2024","190.43","184.96","196.90","184.83","29.60M","9.49%"
"01/24/2024","173.93","174.76","174.86","172.90","9.10M","-0.01%"
"01/23/2024","173.94","172.90","174.02","172.48","3.98M","0.64%"
"01/22/2024","172.83","172.82","174.45","172.40","4.93M","0.79%"
"01/19/2024","171.48","170.59","171.58","169.18","6.93M","2.78%"
"01/18/2024","166.84","166.49","166.99","165.04","3.78M","0.46%"
"01/17/2024","166.08","166.79","167.82","165.49","4.29M","-0.53%"
"01/16/2024","166.96","165.80","167.25","165.34","4.87M","0.70%"
"01/12/2024","165.80","162.97","165.98","162.35","4.96M","2.24%"
"01/11/2024","162.16","161.02","162.23","160.29","3.78M","0.58%"
"01/10/2024","161.23","160.28","161.34","159.74","2.97M","0.72%"
"01/09/2024","160.08","160.00","160.48","159.51","2.62M","-0.66%"
"01/08/2024","161.14","158.69","161.22","157.88","3.32M","1.24%"
"01/05/2024","159.16","159.91","160.55","158.67","4.20M","-1.06%"
"01/04/2024","160.86","160.22","161.81","160.17","3.21M","0.47%"
"01/03/2024","160.10","161.00","161.73","160.08","4.09M","-0.87%"
"01/02/2024","161.50","162.83","163.29","160.46","3.83M","-1.25%"
"12/29/2023","163.55","163.75","164.18","162.83","2.53M","-0.12%"
"12/28/2023","163.75","163.96","163.96","163.40","2.07M","0.18%"
"12/27/2023","163.46","163.14","163.64","162.68","3.23M","0.15%"
"12/26/2023","163.21","162.23","163.31","162.05","1.77M","0.66%"
"12/22/2023","162.14","161.10","162.41","161.00","2.44M","0.85%"
"12/21/2023","160.78","160.59","161.08","159.53","2.98M","0.46%"
"12/20/2023","160.05","161.29","161.80","160.01","4.87M","-0.93%"
"12/19/2023","161.56","161.80","162.28","161.32","3.77M","-0.73%"
"12/18/2023","162.74","162.23","163.33","161.58","3.68M","0.31%"
"12/15/2023","162.23","162.30","164.09","162.04","11.02M","-0.42%"
"12/14/2023","162.91","162.93","163.50","160.15","6.13M","-0.43%"
"12/13/2023","163.62","164.37","164.97","162.74","4.99M","-0.66%"
"12/12/2023","164.71","163.27","166.34","162.92","5.29M","0.73%"
"12/11/2023","163.51","162.68","163.65","161.95","6.08M","0.96%"
"12/08/2023","161.96","160.00","162.04","160.00","4.56M","1.09%"
"12/07/2023","160.22","161.00","161.46","159.97","3.67M","-0.04%"
"12/06/2023","160.28","161.59","162.35","160.01","3.56M","-0.69%"
"12/05/2023","161.39","160.76","162.47","160.72","4.56M","0.18%"
"12/04/2023","161.10","160.29","162.79","160.29","5.78M","0.34%"
"12/01/2023","160.55","158.41","160.59","158.00","4.87M","1.26%"
"11/30/2023","158.56","156.95","158.60","156.89","6.74M","1.37%"
"11/29/2023","156.41","156.15","157.51","156.02","3.57M","0.49%"
"11/28/2023","155.65","155.44","155.74","154.86","2.67M","0.05%"
"11/27/2023","155.57","154.99","156.13","154.75","4.05M","0.25%"
"11/24/2023","155.18","155.13","155.40","153.92","1.80M","0.03%"
"11/22/2023","155.13","154.50","155.71","154.16","3.05M","0.79%"
"11/21/2023","153.91","154.60","154.66","153.51","2.86M","-0.29%"
"11/20/2023","154.35","152.51","154.68","152.35","3.66M","0.95%"
"11/17/2023","152.89","153.29","153.50","152.46","4.43M","-0.11%"
"11/16/2023","153.06","153.00","153.35","152.13","3.52M","0.31%"
"11/15/2023","152.58","150.40","153.22","150.40","4.63M","1.44%"
"11/14/2023","150.41","149.45","150.81","149.05","4.32M","1.56%"
"11/13/2023","148.10","148.46","148.49","147.35","2.65M","-0.62%"
"11/10/2023","149.02","147.44","149.17","146.85","3.18M","1.64%"
"11/09/2023","146.62","146.55","146.99","145.28","3.41M","-0.95%"
"11/08/2023","148.03","149.25","149.68","147.59","3.62M","-0.54%"
"11/07/2023","148.83","149.03","149.28","148.03","3.55M","-0.09%"
"11/06/2023","148.97","147.89","149.23","147.85","4.60M","0.72%"
"11/03/2023","147.90","147.45","148.45","147.28","3.51M","0.61%"
"11/02/2023","147.01","145.77","147.10","144.84","3.90M","1.11%"
"11/01/2023","145.40","145.00","146.51","144.45","4.75M","0.53%"
"10/31/2023","144.64","143.00","144.76","142.59","6.59M","1.41%"
"10/30/2023","142.63","143.19","144.50","142.58","4.20M","0.08%"
"10/27/2023","142.52","143.62","144.70","141.71","5.47M","-0.86%"
"10/26/2023","143.76","142.20","144.41","141.58","11.13M","4.87%"
"10/25/2023","137.08","137.50","138.49","136.33","6.47M","-0.52%"
"10/24/2023","137.79","136.74","137.98","136.05","3.70M","1.03%"
"10/23/2023","136.38","136.63","137.68","135.87","3.46M","-0.57%"
"10/20/2023","137.16","138.15","139.27","137.12","4.87M","-0.62%"
"10/19/2023","138.01","138.64","139.40","137.93","5.31M","-1.40%"
"10/18/2023","139.97","140.00","140.43","139.58","3.33M","-0.25%"
"10/17/2023","140.32","137.12","140.62","136.31","4.17M","0.80%"
"10/16/2023","139.21","139.28","139.78","138.52","3.36M","0.54%"
"10/13/2023","138.46","139.77","140.12","138.27","4.58M","-1.97%"
"10/12/2023","141.24","142.51","142.93","140.95","3.92M","-1.39%"
"10/11/2023","143.23","142.51","143.34","142.14","2.51M","0.79%"
"10/10/2023","142.11","142.60","143.41","141.72","3.02M","-0.06%"
"10/09/2023","142.20","142.30","142.40","140.68","2.35M","0.12%"
"10/06/2023","142.03","141.40","142.94","140.11","3.51M","0.36%"
"10/05/2023","141.52","140.90","141.70","140.19","3.22M","0.32%"
"10/04/2023","141.07","140.37","141.20","139.99","2.64M","0.48%"
"10/03/2023","140.39","140.87","141.64","140.00","3.28M","-0.29%"
"10/02/2023","140.80","140.04","141.45","139.86","3.28M","0.36%"
"09/29/2023","140.30","142.00","142.13","139.61","5.70M","-0.90%"
"09/28/2023","141.58","142.14","142.28","140.21","5.78M","-1.11%"
"09/27/2023","143.17","143.67","143.82","141.76","4.44M","-0.05%"
"09/26/2023","143.24","145.51","146.17","143.02","4.82M","-2.21%"
"09/25/2023","146.48","146.57","147.43","146.25","2.69M","-0.29%"
"09/22/2023","146.91","147.41","148.10","146.82","2.56M","-0.32%"
"09/21/2023","147.38","149.00","149.25","147.31","4.94M","-1.64%"
"09/20/2023","149.83","148.36","151.93","148.13","9.64M","2.26%"
"09/19/2023","146.52","145.00","146.72","144.66","3.95M","0.99%"
"09/18/2023","145.09","145.77","146.48","145.06","2.51M","-0.62%"
"09/15/2023","145.99","147.11","147.85","145.53","6.23M","-0.92%"
"09/14/2023","147.35","147.38","147.73","146.48","2.72M","0.55%"
"09/13/2023","146.55","145.95","146.98","145.92","2.63M","0.17%"
"09/12/2023","146.30","147.92","148.00","145.80","4.46M","-1.40%"
"09/11/2023","148.38","148.57","148.78","147.58","3.27M","0.47%"
"09/08/2023","147.68","147.35","148.59","147.26","3.72M","0.11%"
"09/07/2023","147.52","148.13","148.78","147.40","3.33M","-0.36%"
"09/06/2023","148.06","147.66","148.33","147.12","2.93M","-0.05%"
"09/05/2023","148.13","147.91","149.00","147.57","3.73M","0.13%"
"09/01/2023","147.94","147.26","148.10","146.92","2.73M","0.76%"
"08/31/2023","146.83","146.94","147.73","146.54","3.89M","-0.02%"
"08/30/2023","146.86","146.42","146.92","145.75","2.25M","0.28%"
"08/29/2023","146.45","146.30","146.73","145.62","2.78M","0.29%"
"08/28/2023","146.02","145.41","146.74","145.21","3.56M","0.46%"
"08/25/2023","145.35","144.18","145.47","143.50","3.66M","1.25%"
"08/24/2023","143.55","143.51","144.47","143.22","2.90M","0.10%"
"08/23/2023","143.41","141.72","143.48","141.58","2.56M","1.36%"
"08/22/2023","141.49","142.66","143.23","141.30","3.56M","-0.56%"
"08/21/2023","142.28","141.42","142.39","141.11","2.94M","0.62%"
"08/18/2023","141.41","140.00","141.83","139.76","3.92M","0.53%"
"08/17/2023","140.66","141.01","142.66","140.60","3.74M","0.01%"
"08/16/2023","140.64","141.70","142.09","140.56","3.29M","-0.87%"
"08/15/2023","141.87","141.50","142.31","141.20","3.66M","-0.03%"
"08/14/2023","141.91","143.05","143.37","141.80","4.23M","-0.85%"
"08/11/2023","143.12","143.12","143.45","142.21","2.53M","-0.09%"
"08/10/2023","143.25","143.04","144.58","142.69","4.74M","0.53%"
"08/09/2023","142.49","144.94","144.94","142.30","4.07M","-2.34%"
"08/08/2023","145.91","145.70","146.15","144.11","4.65M","-0.18%"
"08/07/2023","146.18","145.00","146.50","144.93","3.44M","1.34%"
"08/04/2023","144.24","145.09","146.09","143.99","4.22M","-0.15%"
"08/03/2023","144.45","143.78","145.22","143.31","3.95M","0.19%"
"08/02/2023","144.17","142.78","144.30","142.31","4.96M","0.59%"
"08/01/2023","143.33","144.25","144.48","142.17","4.80M","-0.59%"
"07/31/2023","144.18","143.81","144.60","143.53","6.14M","0.51%"
"07/28/2023","143.45","143.44","143.95","142.85","6.69M","0.34%"
"07/27/2023","142.97","142.30","143.38","141.90","6.33M","1.35%"
"07/26/2023","141.07","140.44","141.25","139.88","4.05M","0.53%"
"07/25/2023","140.33","139.42","140.43","139.04","3.77M","0.57%"
"07/24/2023","139.54","139.35","140.12","138.78","3.48M","0.43%"
"07/21/2023","138.94","138.21","139.78","137.76","5.86M","0.40%"
"07/20/2023","138.38","137.19","140.32","136.56","10.90M","2.14%"
"07/19/2023","135.48","135.53","136.45","135.19","5.52M","0.09%"
"07/18/2023","135.36","134.71","135.95","134.29","3.85M","0.83%"
"07/17/2023","134.24","133.26","134.61","133.10","3.17M","0.63%"
"07/14/2023","133.40","133.91","133.92","132.94","2.86M","-0.39%"
"07/13/2023","133.92","133.51","135.07","133.36","3.22M","0.81%"
"07/12/2023","132.84","135.07","135.33","132.57","3.73M","-1.19%"
"07/11/2023","134.44","133.66","134.56","133.23","2.93M","1.16%"
"07/10/2023","132.90","131.76","133.05","131.70","2.37M","0.62%"
"07/07/2023","132.08","131.78","133.85","131.75","2.98M","-0.06%"
"07/06/2023","132.16","133.24","133.90","131.55","3.51M","-1.55%"
"07/05/2023","134.24","133.32","134.31","132.59","2.96M","0.43%"
"07/03/2023","133.67","133.42","134.35","132.87","1.48M","-0.10%"
"06/30/2023","133.81","134.69","135.03","133.43","4.24M","-0.19%"
"06/29/2023","134.06","131.75","134.35","131.69","3.64M","1.75%"
"06/28/2023","131.76","132.06","132.17","130.91","2.75M","-0.44%"
"06/27/2023","132.34","131.30","132.95","130.83","3.22M","0.76%"
"06/26/2023","131.34","129.39","131.41","129.31","4.85M","1.48%"
"06/23/2023","129.43","130.40","130.62","129.18","11.32M","-1.33%"
"06/22/2023","131.17","131.68","132.96","130.68","6.01M","-1.88%"
"06/21/2023","133.69","135.11","135.39","133.29","5.50M","-1.67%"
"06/20/2023","135.96","136.36","137.23","135.89","4.27M","-1.11%"
"06/16/2023","137.48","139.23","139.47","137.47","7.47M","-0.66%"
"06/15/2023","138.40","137.27","138.80","137.18","3.81M","0.87%"
"06/14/2023","137.20","137.80","138.93","136.94","4.51M","-0.29%"
"06/13/2023","137.60","136.51","138.17","136.00","3.93M","0.86%"
"06/12/2023","136.42","136.00","136.62","135.82","4.50M","0.83%"
"06/09/2023","135.30","134.36","136.10","134.17","3.98M","0.66%"
"06/08/2023","134.41","134.69","135.98","134.01","4.13M","0.02%"
"06/07/2023","134.38","132.50","134.44","132.19","5.77M","1.27%"
"06/06/2023","132.69","132.43","132.94","131.88","3.30M","0.04%"
"06/05/2023","132.64","133.12","133.72","132.27","4.57M","0.17%"
"06/02/2023","132.42","130.38","133.12","130.15","5.38M","2.00%"
"06/01/2023","129.82","128.44","130.15","127.78","4.14M","0.96%"
"05/31/2023","128.59","128.51","129.44","127.46","11.59M","-0.69%"
"05/30/2023","129.48","129.56","130.07","128.26","3.74M","0.46%"
"05/26/2023","128.89","127.06","129.66","126.81","5.61M","1.68%"
"05/25/2023","126.76","125.61","127.23","125.01","4.10M","0.86%"
"05/24/2023","125.68","127.82","127.90","125.47","3.92M","-1.95%"
"05/23/2023","128.18","127.24","129.09","127.13","4.59M","0.53%"
"05/22/2023","127.50","127.50","128.19","127.15","2.81M","0.19%"
"05/19/2023","127.26","126.79","128.29","126.55","4.31M","0.88%"
"05/18/2023","126.15","125.30","126.51","125.19","3.80M","0.35%"
"05/17/2023","125.71","123.94","125.85","123.47","4.52M","1.82%"
"05/16/2023","123.46","123.35","123.86","122.45","2.75M","0.08%"
"05/15/2023","123.36","123.00","123.69","122.34","2.92M","0.42%"
"05/12/2023","122.84","121.41","122.86","121.11","4.56M","1.60%"
"05/11/2023","120.90","122.02","122.24","120.55","3.45M","-0.92%"
"05/10/2023","122.02","121.99","122.49","121.10","4.19M","0.70%"
"05/09/2023","121.17","121.90","121.97","120.66","4.54M","-1.81%"
"05/08/2023","123.40","123.76","123.92","122.55","3.66M","-0.20%"
"05/05/2023","123.65","123.11","124.10","122.81","4.97M","0.88%"
"05/04/2023","122.57","123.03","123.52","121.76","4.47M","-0.71%"
"05/03/2023","123.45","125.46","125.57","123.26","4.55M","-1.37%"
"05/02/2023","125.16","126.30","126.45","123.27","4.45M","-0.74%"
"05/01/2023","126.09","126.35","126.75","126.06","2.72M","-0.25%"
"04/28/2023","126.41","126.58","127.25","125.64","5.06M","-0.44%"
"04/27/2023","126.97","126.37","127.02","125.46","3.20M","0.89%"
"04/26/2023","125.85","125.81","126.54","125.12","4.07M","-0.03%"
"04/25/2023","125.89","124.90","126.19","124.76","4.28M","0.39%"
"04/24/2023","125.40","125.55","126.05","124.56","4.04M","-0.26%"
"04/21/2023","125.73","126.00","126.70","125.27","6.73M","-0.50%"
"04/20/2023","126.36","130.15","130.98","125.84","9.75M","0.03%"
"04/19/2023","126.32","126.50","126.98","125.30","7.01M","-1.14%"
"04/18/2023","127.78","128.14","128.68","127.35","3.19M","-0.03%"
"04/17/2023","127.82","128.30","128.72","126.80","3.66M","-0.25%"
"04/14/2023","128.14","128.46","129.84","127.31","4.18M","0.19%"
"04/13/2023","127.90","128.01","128.39","126.00","5.62M","-0.50%"
"04/12/2023","128.54","130.40","130.89","128.17","3.96M","-1.44%"
"04/11/2023","130.42","130.58","131.10","130.18","3.13M","-0.47%"
"04/10/2023","131.03","129.83","131.08","129.24","2.61M","0.41%"
"04/06/2023","130.50","132.16","132.60","130.32","3.05M","-1.24%"
"04/05/2023","132.14","131.37","132.61","131.37","2.90M","0.41%"
"04/04/2023","131.60","131.99","132.15","130.89","3.38M","-0.35%"
"04/03/2023","132.06","130.97","132.61","130.77","3.84M","0.74%"
"03/31/2023","131.09","129.47","131.23","129.42","4.52M","1.45%"
"03/30/2023","129.22","130.16","131.48","129.10","3.56M","-0.38%"
"03/29/2023","129.71","130.12","130.35","129.18","3.28M","0.29%"
"03/28/2023","129.34","129.18","129.66","128.80","2.89M","0.02%"
"03/27/2023","129.31","126.47","130.26","126.47","6.52M","3.21%"
"03/24/2023","125.29","123.36","125.40","122.88","3.81M","1.56%"
"03/23/2023","123.37","123.81","124.93","122.60","4.65M","-0.55%"
"03/22/2023","124.05","127.00","127.21","124.01","3.55M","-1.99%"
"03/21/2023","126.57","126.90","127.15","125.66","3.86M","0.50%"
"03/20/2023","125.94","124.31","126.16","124.19","4.59M","1.82%"
"03/17/2023","123.69","124.08","124.52","122.93","37.40M","-0.81%"
"03/16/2023","124.70","122.96","124.82","121.92","6.44M","1.15%"
"03/15/2023","123.28","122.99","123.35","121.71","5.99M","-1.10%"
"03/14/2023","124.65","126.49","126.64","123.20","8.11M","-0.74%"
"03/13/2023","125.58","125.15","128.19","124.85","8.19M","0.10%"
"03/10/2023","125.45","126.12","127.29","125.13","5.99M","-0.56%"
"03/09/2023","126.16","128.30","128.53","125.98","5.48M","-1.48%"
"03/08/2023","128.05","128.48","128.74","127.54","2.78M","-0.16%"
"03/07/2023","128.25","130.28","130.42","128.19","3.53M","-1.49%"
"03/06/2023","130.19","129.64","130.86","129.59","2.98M","0.42%"
"03/03/2023","129.64","129.35","129.90","128.77","2.86M","0.55%"
"03/02/2023","128.93","128.39","129.22","127.71","3.34M","0.58%"
"03/01/2023","128.19","128.90","129.47","127.74","3.76M","-0.86%"
"02/28/2023","129.30","130.55","130.61","129.14","5.14M","-0.91%"
"02/27/2023","130.49","131.42","131.87","130.13","2.76M","-0.06%"
"02/24/2023","130.57","129.62","130.67","129.22","3.02M","-0.17%"
"02/23/2023","130.79","131.50","131.70","128.86","3.73M","-0.14%"
"02/22/2023","130.97","131.90","131.99","130.29","3.20M","-0.56%"
"02/21/2023","131.71","134.00","134.38","131.66","4.26M","-2.45%"
"02/17/2023","135.02","134.50","135.58","133.89","3.47M","0.01%"
"02/16/2023","135.00","135.57","135.97","134.59","2.97M","-1.03%"
"02/15/2023","136.40","135.20","136.45","135.07","2.51M","0.29%"
