"Date","Price","Open","High","Low","Vol.","Change %"
"01/30/2023","125.95","127.46","128.85","125.89","1.43M","-2.07%"
"01/27/2023","128.61","126.34","128.88","126.15","1.48M","1.80%"
"01/26/2023","126.33","125.95","126.41","124.88","1.21M","0.91%"
"01/25/2023","125.19","125.00","125.54","124.50","1.02M","-0.21%"
"01/24/2023","125.45","124.93","125.64","123.20","1.35M","0.38%"
"01/23/2023","124.97","123.86","125.29","123.28","1.10M","1.07%"
"01/20/2023","123.65","121.68","123.85","120.41","1.65M","2.25%"
"01/19/2023","120.93","121.09","121.71","120.04","1.27M","-1.08%"
"01/18/2023","122.25","125.61","125.86","121.94","1.48M","-2.22%"
"01/17/2023","125.02","125.00","125.62","124.46","2.02M","-0.44%"
"01/13/2023","125.57","124.31","126.12","124.17","1.56M","-0.33%"
"01/12/2023","125.99","122.00","126.43","121.45","2.30M","3.82%"
"01/11/2023","121.36","117.80","121.63","117.15","1.66M","3.86%"
"01/10/2023","116.85","117.61","117.78","115.44","1.33M","-1.24%"
"01/09/2023","118.32","118.83","119.60","117.61","1.47M","-0.46%"
"01/06/2023","118.87","117.82","119.53","117.78","1.50M","1.23%"
"01/05/2023","117.42","119.60","119.75","117.17","1.39M","-3.09%"
"01/04/2023","121.16","118.82","122.31","118.01","1.81M","3.08%"
"01/03/2023","117.54","118.13","119.18","116.22","1.31M","0.05%"
"12/30/2022","117.48","116.56","117.86","115.72","1.27M","0.14%"
"12/29/2022","117.32","115.95","117.66","115.33","972.83K","1.96%"
"12/28/2022","115.06","118.34","118.89","114.83","983.71K","-2.57%"
"12/27/2022","118.10","118.06","118.53","117.14","1.23M","0.16%"
"12/23/2022","117.91","116.18","117.95","115.65","680.38K","1.33%"
"12/22/2022","116.36","115.48","116.44","114.05","1.08M","-0.16%"
"12/21/2022","116.55","117.00","118.10","116.27","1.34M","0.77%"
"12/20/2022","115.66","115.00","116.01","113.80","1.15M","0.03%"
"12/19/2022","115.62","116.17","116.83","114.18","1.37M","-0.60%"
"12/16/2022","116.32","116.08","116.92","114.85","3.92M","-1.60%"
"12/15/2022","118.21","118.31","118.81","116.83","1.93M","-1.25%"
"12/14/2022","119.71","120.38","121.81","118.98","1.78M","-0.44%"
"12/13/2022","120.24","120.46","121.95","118.67","2.39M","1.37%"
"12/12/2022","118.62","116.75","118.72","115.54","1.70M","1.60%"
"12/09/2022","116.75","116.80","117.56","116.10","1.16M","-0.32%"
"12/08/2022","117.12","118.47","118.65","116.55","1.98M","-1.62%"
"12/07/2022","119.05","117.61","120.35","117.26","2.32M","0.67%"
"12/06/2022","118.26","118.15","119.05","116.71","2.22M","0.48%"
"12/05/2022","117.69","118.48","119.36","117.38","1.46M","-1.38%"
"12/02/2022","119.34","117.61","120.03","117.50","1.74M","0.28%"
"12/01/2022","119.01","120.18","120.80","117.75","1.85M","-0.36%"
"11/30/2022","119.44","117.34","119.69","116.43","2.50M","1.69%"
"11/29/2022","117.46","116.12","117.67","115.53","1.77M","1.47%"
"11/28/2022","115.76","119.80","120.11","115.50","1.74M","-4.09%"
"11/25/2022","120.70","119.97","120.70","119.71","548.24K","0.91%"
"11/23/2022","119.61","119.00","120.18","118.39","1.12M","0.19%"
"11/22/2022","119.38","117.93","119.65","117.47","1.54M","1.88%"
"11/21/2022","117.18","117.14","118.14","116.06","1.32M","-0.61%"
"11/18/2022","117.90","118.00","118.48","116.75","1.51M","1.82%"
"11/17/2022","115.79","113.98","115.87","113.46","1.82M","0.17%"
"11/16/2022","115.59","118.99","119.06","115.52","1.83M","-3.80%"
"11/15/2022","120.16","119.51","120.93","118.46","1.69M","2.24%"
"11/14/2022","117.53","118.95","119.57","117.51","1.55M","-2.22%"
"11/11/2022","120.20","120.11","121.98","119.93","2.00M","0.13%"
"11/10/2022","120.04","117.73","121.29","117.47","2.99M","6.31%"
"11/09/2022","112.92","114.60","116.06","112.56","1.74M","-2.17%"
"11/08/2022","115.42","116.86","117.47","114.64","1.85M","-1.24%"
"11/07/2022","116.87","116.50","117.15","114.76","1.52M","1.12%"
"11/04/2022","115.57","114.15","115.81","112.62","1.59M","2.66%"
"11/03/2022","112.58","110.19","113.40","108.81","1.56M","0.87%"
"11/02/2022","111.61","113.42","115.35","111.48","3.16M","-1.96%"
"11/01/2022","113.84","110.00","114.52","109.46","2.45M","4.46%"
"10/31/2022","108.98","107.86","109.56","107.37","2.14M","0.02%"
"10/28/2022","108.96","105.94","109.11","105.56","1.45M","2.42%"
"10/27/2022","106.39","106.90","107.72","106.19","1.46M","0.81%"
"10/26/2022","105.53","105.74","106.70","105.12","1.65M","-0.29%"
"10/25/2022","105.84","102.76","106.27","102.55","2.38M","3.37%"
"10/24/2022","102.39","101.56","102.86","100.03","1.47M","1.34%"
"10/21/2022","101.04","98.12","101.07","97.28","2.36M","2.78%"
"10/20/2022","98.31","98.84","100.94","98.20","2.10M","0.29%"
"10/19/2022","98.03","97.89","99.65","97.25","2.13M","-0.64%"
"10/18/2022","98.66","100.15","101.07","97.33","2.31M","-0.49%"
"10/17/2022","99.15","98.00","99.93","97.60","3.18M","3.43%"
"10/14/2022","95.86","97.02","97.99","95.14","2.16M","0.03%"
"10/13/2022","95.83","91.82","96.63","90.77","1.79M","2.30%"
"10/12/2022","93.68","94.52","94.75","92.79","1.91M","-1.20%"
"10/11/2022","94.82","92.72","95.94","91.33","2.18M","2.47%"
"10/10/2022","92.53","93.44","94.01","92.09","1.43M","-0.01%"
"10/07/2022","92.54","93.48","94.31","92.03","1.81M","-2.26%"
"10/06/2022","94.68","95.23","96.35","94.16","1.60M","-1.14%"
"10/05/2022","95.77","93.27","96.18","91.83","2.25M","-0.10%"
"10/04/2022","95.87","92.33","95.93","92.33","2.52M","5.37%"
"10/03/2022","90.98","91.54","91.91","89.11","2.25M","1.37%"
"09/30/2022","89.75","89.65","90.51","88.41","3.00M","0.70%"
"09/29/2022","89.13","91.25","91.42","88.46","2.92M","-3.67%"
"09/28/2022","92.53","90.53","92.97","89.40","2.86M","3.93%"
"09/27/2022","89.03","88.40","89.95","87.94","2.61M","1.91%"
"09/26/2022","87.36","89.39","89.48","86.02","3.62M","-3.13%"
"09/23/2022","90.18","90.76","91.00","88.54","3.33M","-2.17%"
"09/22/2022","92.18","95.59","95.79","91.74","2.79M","-3.63%"
"09/21/2022","95.65","99.50","100.03","95.61","1.79M","-2.72%"
"09/20/2022","98.32","99.04","99.81","97.89","1.53M","-1.95%"
"09/19/2022","100.28","98.31","100.28","98.00","1.29M","0.58%"
"09/16/2022","99.70","99.22","99.80","97.61","2.63M","0.16%"
"09/15/2022","99.54","100.54","101.22","99.40","2.02M","-0.49%"
"09/14/2022","100.03","99.89","100.20","98.33","1.96M","-0.38%"
"09/13/2022","100.41","102.15","103.10","100.04","2.17M","-4.60%"
"09/12/2022","105.25","104.73","105.82","103.84","1.67M","1.43%"
"09/09/2022","103.77","103.45","104.10","102.60","1.44M","1.20%"
"09/08/2022","102.54","100.70","102.59","99.75","1.87M","-0.89%"
"09/07/2022","103.46","101.31","103.49","100.91","2.06M","2.40%"
"09/06/2022","101.04","101.35","101.76","98.82","1.84M","0.51%"
"09/02/2022","100.53","102.92","103.76","100.17","1.91M","-0.79%"
"09/01/2022","101.33","101.19","101.43","98.75","2.11M","-0.64%"
"08/31/2022","101.98","104.38","104.73","101.77","2.29M","-1.74%"
"08/30/2022","103.79","104.05","105.05","103.08","1.59M","0.14%"
"08/29/2022","103.65","103.92","105.10","102.95","1.77M","-1.14%"
"08/26/2022","104.85","108.50","108.55","104.84","1.54M","-3.13%"
"08/25/2022","108.24","107.16","108.27","106.89","1.33M","1.46%"
"08/24/2022","106.68","106.61","107.69","105.92","1.07M","-0.15%"
"08/23/2022","106.84","107.15","108.35","106.73","1.31M","0.09%"
"08/22/2022","106.74","109.48","110.00","105.94","1.72M","-3.85%"
"08/19/2022","111.01","112.61","112.86","110.26","1.46M","-2.05%"
"08/18/2022","113.33","112.84","113.48","112.28","1.15M","0.43%"
"08/17/2022","112.84","112.80","113.62","111.78","1.58M","-1.47%"
"08/16/2022","114.52","112.62","115.32","112.62","1.57M","1.12%"
"08/15/2022","113.25","115.23","115.62","113.10","1.99M","-2.24%"
"08/12/2022","115.85","114.82","115.99","114.14","1.49M","1.56%"
"08/11/2022","114.07","112.77","114.81","112.70","1.95M","2.42%"
"08/10/2022","111.38","110.51","111.52","109.71","1.58M","3.12%"
"08/09/2022","108.01","108.70","108.89","107.10","1.50M","-0.76%"
"08/08/2022","108.84","107.61","110.14","107.61","1.65M","2.20%"
"08/05/2022","106.50","105.19","106.62","104.87","1.28M","0.64%"
"08/04/2022","105.82","106.49","107.41","104.95","1.42M","-1.04%"
"08/03/2022","106.93","106.68","108.37","106.59","2.24M","1.37%"
"08/02/2022","105.48","109.88","110.96","105.25","2.59M","-2.90%"
"08/01/2022","108.63","107.93","109.20","107.08","1.65M","-0.01%"
"07/29/2022","108.64","107.71","109.26","107.46","2.46M","1.10%"
"07/28/2022","107.46","104.92","107.56","104.78","1.70M","3.21%"
"07/27/2022","104.12","102.98","104.61","102.43","1.28M","1.50%"
"07/26/2022","102.58","103.00","103.78","102.06","1.38M","-1.39%"
"07/25/2022","104.03","103.71","104.63","103.11","1.17M","0.34%"
"07/22/2022","103.68","105.02","105.38","103.28","1.63M","-0.54%"
"07/21/2022","104.24","102.44","104.26","102.00","1.55M","0.76%"
"07/20/2022","103.45","101.83","104.32","101.54","2.08M","1.15%"
"07/19/2022","102.27","99.95","102.56","99.14","1.99M","3.68%"
"07/18/2022","98.64","97.31","98.83","97.30","1.73M","2.37%"
"07/15/2022","96.36","95.92","96.75","94.75","2.03M","2.51%"
"07/14/2022","94.00","94.01","94.89","93.06","1.69M","-1.63%"
"07/13/2022","95.56","96.02","97.15","95.04","1.82M","-2.09%"
"07/12/2022","97.60","97.20","99.14","96.98","1.66M","0.39%"
"07/11/2022","97.22","96.98","97.51","95.73","1.03M","-0.48%"
"07/08/2022","97.69","98.00","98.22","96.18","1.42M","-0.19%"
"07/07/2022","97.88","97.04","98.28","96.65","1.38M","1.51%"
"07/06/2022","96.42","97.72","98.47","96.01","1.41M","-1.18%"
"07/05/2022","97.57","95.07","97.60","93.51","1.91M","1.98%"
"07/01/2022","95.68","94.35","95.97","93.79","1.71M","0.80%"
"06/30/2022","94.92","95.00","96.43","93.20","3.12M","-2.41%"
"06/29/2022","97.26","98.70","99.00","96.42","1.87M","-2.01%"
"06/28/2022","99.25","101.43","102.48","99.14","1.50M","-0.87%"
"06/27/2022","100.12","99.94","101.44","98.75","1.78M","0.50%"
"06/24/2022","99.62","97.92","100.52","97.49","4.46M","3.02%"
"06/23/2022","96.70","96.09","97.04","95.19","2.37M","0.78%"
"06/22/2022","95.95","95.14","97.72","94.83","2.73M","-0.66%"
"06/21/2022","96.59","97.69","98.64","96.47","2.22M","0.94%"
"06/17/2022","95.69","95.64","97.35","94.94","3.63M","1.13%"
"06/16/2022","94.62","95.30","95.73","93.50","3.00M","-2.95%"
"06/15/2022","97.50","97.52","98.93","95.97","2.60M","1.03%"
"06/14/2022","96.51","97.25","98.31","95.71","2.49M","-0.66%"
"06/13/2022","97.15","98.30","98.75","95.46","3.67M","-4.06%"
"06/10/2022","101.26","102.22","103.34","101.22","2.79M","-2.51%"
"06/09/2022","103.87","107.30","107.45","103.84","2.10M","-3.71%"
"06/08/2022","107.87","109.19","110.29","107.62","1.60M","-3.93%"
"06/07/2022","112.28","108.84","112.32","108.56","2.55M","2.43%"
"06/06/2022","109.62","110.75","111.10","109.11","1.92M","-0.30%"
"06/03/2022","109.95","111.30","111.61","109.58","1.39M","-2.11%"
"06/02/2022","112.32","110.75","112.33","109.87","1.53M","1.03%"
"06/01/2022","111.17","114.98","115.29","109.82","2.69M","-3.04%"
"05/31/2022","114.65","113.00","115.29","112.11","3.70M","0.81%"
"05/27/2022","113.73","112.92","114.64","112.41","1.44M","1.52%"
"05/26/2022","112.03","110.00","112.82","110.00","2.09M","2.60%"
"05/25/2022","109.19","107.17","110.27","106.89","2.32M","1.24%"
"05/24/2022","107.85","107.03","108.13","103.46","2.61M","0.07%"
"05/23/2022","107.77","109.81","110.46","107.23","1.84M","-0.98%"
"05/20/2022","108.84","111.00","111.19","105.72","3.30M","-1.09%"
"05/19/2022","110.04","112.52","114.63","109.91","2.63M","-3.19%"
"05/18/2022","113.67","119.32","119.69","113.16","2.03M","-5.87%"
"05/17/2022","120.76","118.88","120.92","118.18","1.75M","3.33%"
"05/16/2022","116.87","116.80","118.13","115.50","1.56M","0.08%"
"05/13/2022","116.78","117.00","117.68","115.18","2.66M","1.00%"
"05/12/2022","115.62","112.74","116.28","111.17","2.75M","2.31%"
"05/11/2022","113.01","118.99","120.00","112.78","3.32M","-5.09%"
"05/10/2022","119.07","121.14","125.99","117.94","3.14M","0.74%"
"05/09/2022","118.19","119.59","120.78","117.61","2.81M","-2.66%"
"05/06/2022","121.42","121.20","122.96","118.64","2.37M","-0.75%"
"05/05/2022","122.34","123.70","124.29","121.12","2.04M","-1.80%"
"05/04/2022","124.58","120.73","125.18","119.58","1.62M","3.07%"
"05/03/2022","120.87","117.73","121.70","116.25","1.89M","3.45%"
"05/02/2022","116.84","118.68","119.08","113.41","2.82M","-0.98%"
"04/29/2022","118.00","123.51","123.98","117.78","3.16M","-5.15%"
"04/28/2022","124.41","122.02","125.05","120.82","2.31M","1.87%"
"04/27/2022","122.13","124.60","125.19","122.06","2.03M","-1.61%"
"04/26/2022","124.13","126.13","126.96","124.03","1.89M","-1.71%"
"04/25/2022","126.29","125.88","126.70","123.93","2.05M","0.33%"
"04/22/2022","125.88","130.84","130.84","125.72","1.99M","-3.80%"
"04/21/2022","130.85","134.25","134.80","130.56","1.50M","-1.31%"
"04/20/2022","132.59","131.72","133.50","131.04","1.65M","0.97%"
"04/19/2022","131.32","128.77","131.75","127.89","1.47M","2.68%"
"04/18/2022","127.89","127.42","129.11","127.10","1.21M","0.01%"
"04/14/2022","127.88","128.00","129.45","127.69","1.79M","0.24%"
"04/13/2022","127.58","126.00","128.71","125.76","1.66M","1.11%"
"04/12/2022","126.18","126.38","128.92","125.71","1.46M","-0.47%"
"04/11/2022","126.78","127.22","129.10","126.33","1.08M","-0.54%"
"04/08/2022","127.47","126.09","128.52","125.49","1.80M","1.56%"
"04/07/2022","125.51","127.42","127.52","123.48","2.54M","-1.84%"
"04/06/2022","127.86","130.00","130.18","126.27","2.33M","-2.08%"
"04/05/2022","130.58","134.50","135.63","130.31","1.72M","-2.94%"
"04/04/2022","134.53","132.61","134.89","131.15","1.72M","1.15%"
"04/01/2022","133.00","132.27","133.26","131.26","1.57M","1.09%"
"03/31/2022","131.56","134.63","135.41","131.55","2.33M","-2.40%"
"03/30/2022","134.79","137.85","138.65","134.34","1.35M","-2.38%"
"03/29/2022","138.08","133.93","138.43","133.59","2.47M","4.80%"
"03/28/2022","131.75","130.81","131.80","129.65","1.63M","1.21%"
"03/25/2022","130.17","130.51","131.18","129.64","2.06M","0.03%"
"03/24/2022","130.13","130.03","130.53","129.05","1.47M","0.09%"
"03/23/2022","130.01","132.07","132.70","129.88","1.21M","-2.13%"
"03/22/2022","132.84","131.15","134.45","130.86","2.50M","2.93%"
"03/21/2022","129.06","131.65","131.82","127.97","2.68M","-1.36%"
"03/18/2022","130.84","129.63","131.56","129.47","4.18M","-0.62%"
"03/17/2022","131.65","130.49","132.41","129.94","2.05M","0.24%"
"03/16/2022","131.33","131.14","132.46","128.29","2.55M","1.90%"
"03/15/2022","128.88","128.60","130.03","127.03","1.88M","0.54%"
"03/14/2022","128.19","131.13","132.54","126.76","2.46M","-1.43%"
"03/11/2022","130.05","134.01","134.09","130.00","2.55M","-1.93%"
"03/10/2022","132.61","130.02","132.93","129.47","1.57M","0.03%"
"03/09/2022","132.57","133.40","135.32","132.44","1.73M","0.90%"
"03/08/2022","131.39","128.92","133.89","128.10","3.12M","2.43%"
"03/07/2022","128.27","135.84","135.89","128.20","3.97M","-6.30%"
"03/04/2022","136.89","137.65","137.91","133.82","2.32M","-1.81%"
"03/03/2022","139.41","140.06","140.94","137.56","1.89M","0.46%"
"03/02/2022","138.77","135.93","139.73","135.92","2.10M","3.10%"
"03/01/2022","134.60","137.84","138.34","133.44","2.18M","-2.15%"
"02/28/2022","137.56","137.79","139.90","136.56","2.38M","-1.53%"
"02/25/2022","139.70","138.65","140.15","137.67","1.79M","1.36%"
"02/24/2022","137.82","129.93","138.18","129.35","3.11M","2.80%"
"02/23/2022","134.07","139.12","140.32","133.43","1.98M","-2.88%"
"02/22/2022","138.05","139.99","140.39","136.73","2.31M","-2.06%"
"02/18/2022","140.95","143.24","144.11","140.49","1.75M","-1.89%"
"02/17/2022","143.67","143.05","146.77","143.02","3.55M","-0.13%"
"02/16/2022","143.86","142.04","144.29","141.31","1.71M","1.80%"
"02/15/2022","141.32","142.11","142.90","140.54","1.62M","1.02%"
"02/14/2022","139.90","141.79","142.30","139.06","2.07M","-1.36%"
"02/11/2022","141.83","143.85","146.39","140.58","2.16M","-1.49%"
"02/10/2022","143.98","142.00","147.50","141.26","2.72M","0.62%"
"02/09/2022","143.09","143.25","144.04","141.45","2.60M","0.74%"
"02/08/2022","142.04","139.81","144.60","137.77","4.55M","-4.62%"
"02/07/2022","148.92","145.54","149.80","144.89","3.23M","2.58%"
"02/04/2022","145.18","144.23","146.81","141.75","1.93M","-0.26%"
"02/03/2022","145.56","147.97","149.19","145.34","1.54M","-2.67%"
"02/02/2022","149.55","148.01","149.98","146.91","1.87M","1.49%"
"02/01/2022","147.36","147.20","148.66","145.04","1.51M","0.11%"
"01/31/2022","147.20","144.86","147.60","143.61","2.11M","0.55%"
"01/28/2022","146.40","143.56","146.44","139.67","2.63M","1.74%"
"01/27/2022","143.89","147.71","149.46","143.10","1.81M","-1.16%"
"01/26/2022","145.58","149.11","151.87","143.76","2.03M","-0.82%"
"01/25/2022","146.78","142.70","148.96","140.84","2.61M","0.47%"
"01/24/2022","146.10","142.88","146.23","137.75","3.76M","-0.59%"
"01/21/2022","146.96","147.15","147.54","144.56","2.52M","-0.32%"
"01/20/2022","147.43","150.49","152.75","147.19","1.98M","-0.78%"
"01/19/2022","148.59","154.89","154.89","148.53","2.20M","-3.44%"
"01/18/2022","153.89","154.29","154.30","150.86","2.75M","-1.16%"
"01/14/2022","155.70","162.09","162.09","152.48","2.54M","-4.47%"
"01/13/2022","162.99","162.43","164.24","162.25","1.25M","0.65%"
"01/12/2022","161.93","162.59","163.65","161.76","931.13K","0.06%"
"01/11/2022","161.83","160.90","162.61","158.07","1.27M","0.59%"
"01/10/2022","160.88","160.30","160.99","157.09","1.75M","-0.24%"
"01/07/2022","161.27","162.83","163.90","161.05","1.46M","-1.16%"
"01/06/2022","163.16","161.83","164.52","160.76","1.72M","1.32%"
"01/05/2022","161.03","163.86","165.83","160.96","2.32M","-1.20%"
"01/04/2022","162.98","162.23","163.88","161.80","1.83M","1.67%"
"01/03/2022","160.30","160.48","162.60","158.87","2.13M","0.33%"
"12/31/2021","159.77","159.99","161.69","159.51","1.19M","-0.17%"
"12/30/2021","160.04","158.76","161.87","158.54","1.09M","0.81%"
"12/29/2021","158.76","158.00","159.30","156.77","952.96K","0.63%"
"12/28/2021","157.77","157.56","159.25","156.75","966.38K","-0.42%"
"12/27/2021","158.43","155.45","158.48","154.48","996.04K","1.91%"
"12/23/2021","155.46","156.50","157.38","155.26","2.26M","-0.05%"
"12/22/2021","155.53","153.91","156.01","153.53","1.08M","0.69%"
"12/21/2021","154.47","148.20","154.89","148.07","2.01M","5.61%"
"12/20/2021","146.27","147.66","148.69","143.63","2.67M","-2.96%"
"12/17/2021","150.73","151.51","152.86","148.43","4.13M","-0.61%"
"12/16/2021","151.66","152.75","154.84","151.04","2.75M","-0.25%"
"12/15/2021","152.04","151.44","152.19","147.21","2.12M","0.74%"
"12/14/2021","150.93","151.09","152.21","149.85","2.00M","-0.11%"
"12/13/2021","151.10","151.58","152.07","147.54","2.42M","-0.87%"
"12/10/2021","152.42","153.48","153.65","150.04","1.38M","0.12%"
"12/09/2021","152.24","154.94","155.58","152.20","1.95M","-3.31%"
"12/08/2021","157.45","156.25","158.44","155.38","2.68M","0.77%"
"12/07/2021","156.25","155.77","158.70","154.95","2.65M","2.39%"
"12/06/2021","152.60","152.13","155.51","151.52","2.86M","2.29%"
"12/03/2021","149.19","152.00","152.79","147.36","3.64M","-1.76%"
"12/02/2021","151.86","149.94","153.98","148.37","4.51M","2.80%"
"12/01/2021","147.72","156.56","158.83","147.64","3.71M","-3.35%"
"11/30/2021","152.84","157.65","157.81","151.75","4.27M","-4.44%"
"11/29/2021","159.94","163.87","164.68","157.44","2.89M","-0.34%"
"11/26/2021","160.48","160.32","162.80","158.28","2.88M","-5.06%"
"11/24/2021","169.03","168.02","169.24","166.63","1.36M","0.00%"
"11/23/2021","169.03","167.89","170.71","167.20","1.39M","0.62%"
"11/22/2021","167.99","168.13","170.65","167.01","2.04M","0.75%"
"11/19/2021","166.74","167.91","168.48","165.86","1.82M","-1.56%"
"11/18/2021","169.38","169.14","171.12","167.37","2.46M","1.13%"
"11/17/2021","167.49","164.23","167.87","162.84","1.50M","1.59%"
"11/16/2021","164.87","165.75","166.29","164.34","1.22M","-0.85%"
"11/15/2021","166.29","165.17","166.32","164.23","1.68M","0.90%"
"11/12/2021","164.80","166.25","166.55","163.90","1.18M","-0.39%"
"11/11/2021","165.44","164.50","166.31","163.91","1.18M","0.90%"
"11/10/2021","163.97","166.69","167.69","163.78","1.82M","-2.10%"
"11/09/2021","167.49","167.32","167.58","165.54","1.38M","0.06%"
"11/08/2021","167.39","170.65","171.01","166.26","1.64M","-1.82%"
"11/05/2021","170.50","168.43","170.91","167.27","2.50M","2.89%"
"11/04/2021","165.71","166.44","167.67","164.52","2.28M","-0.32%"
"11/03/2021","166.24","158.94","166.79","158.74","4.23M","4.56%"
"11/02/2021","158.99","157.00","159.97","154.45","5.64M","6.45%"
"11/01/2021","149.36","147.41","149.41","147.19","2.61M","1.90%"
"10/29/2021","146.58","146.45","147.74","145.68","2.78M","-0.37%"
"10/28/2021","147.12","144.55","147.23","143.84","1.63M","2.22%"
"10/27/2021","143.93","146.35","146.46","143.70","1.18M","-1.67%"
"10/26/2021","146.37","147.00","147.77","145.48","1.97M","-0.31%"
"10/25/2021","146.83","145.00","146.90","143.75","1.54M","1.16%"
"10/22/2021","145.14","144.78","145.60","144.00","1.22M","0.82%"
"10/21/2021","143.96","144.50","145.04","143.38","1.37M","-0.69%"
"10/20/2021","144.96","142.20","144.98","142.07","1.54M","1.48%"
"10/19/2021","142.84","145.00","145.01","142.69","1.71M","-1.17%"
"10/18/2021","144.53","140.28","144.79","139.90","3.34M","3.07%"
"10/15/2021","140.22","140.00","141.65","139.33","2.44M","0.64%"
"10/14/2021","139.33","138.25","139.90","137.51","2.28M","1.59%"
"10/13/2021","137.15","135.00","137.56","134.22","3.00M","1.77%"
"10/12/2021","134.77","132.28","135.25","131.33","1.32M","1.62%"
"10/11/2021","132.62","131.76","133.68","131.02","1.08M","0.41%"
"10/08/2021","132.08","133.98","135.10","131.76","1.72M","-1.44%"
"10/07/2021","134.01","133.02","136.20","132.95","1.80M","1.06%"
"10/06/2021","132.61","130.27","132.65","128.60","2.20M","0.93%"
"10/05/2021","131.39","132.24","132.27","130.42","1.50M","-0.65%"
"10/04/2021","132.25","132.69","134.00","131.59","1.49M","-0.67%"
"10/01/2021","133.14","131.56","134.16","130.15","2.16M","2.44%"
"09/30/2021","129.97","134.50","134.50","129.42","3.06M","-2.90%"
"09/29/2021","133.85","134.03","134.51","133.20","1.09M","0.10%"
"09/28/2021","133.71","134.08","135.12","133.19","1.64M","-0.33%"
"09/27/2021","134.15","134.65","137.24","134.01","1.96M","0.22%"
"09/24/2021","133.85","134.65","136.25","133.82","1.36M","-0.94%"
"09/23/2021","135.12","134.50","136.47","134.32","2.36M","1.11%"
"09/22/2021","133.64","132.40","134.90","131.85","1.96M","2.50%"
"09/21/2021","130.38","130.74","132.60","130.35","1.62M","0.66%"
"09/20/2021","129.52","128.16","130.36","127.07","2.53M","-1.33%"
"09/17/2021","131.27","132.22","133.30","131.15","3.16M","-1.06%"
"09/16/2021","132.67","131.86","133.78","131.15","1.30M","1.16%"
"09/15/2021","131.15","129.48","131.97","128.69","1.56M","1.23%"
"09/14/2021","129.56","131.45","131.99","128.68","1.29M","-1.19%"
"09/13/2021","131.12","129.67","131.87","128.35","1.84M","2.52%"
"09/10/2021","127.90","131.27","131.31","127.89","1.88M","-2.10%"
"09/09/2021","130.64","130.75","132.14","129.96","1.60M","-1.14%"
"09/08/2021","132.14","132.50","133.84","130.77","1.70M","-1.81%"
"09/07/2021","134.58","134.96","135.70","133.23","1.79M","-0.86%"
"09/03/2021","135.75","136.17","136.18","134.24","1.60M","-0.49%"
"09/02/2021","136.42","136.09","137.38","135.39","1.86M","0.45%"
"09/01/2021","135.81","134.45","136.45","134.26","1.71M","1.01%"
"08/31/2021","134.45","133.09","135.20","132.76","2.33M","0.78%"
"08/30/2021","133.41","133.80","134.01","131.93","1.43M","-0.21%"
"08/27/2021","133.69","132.58","135.15","132.36","1.69M","2.02%"
"08/26/2021","131.04","132.41","132.74","130.64","1.27M","-1.13%"
"08/25/2021","132.54","132.60","134.52","131.63","1.75M","-0.02%"
"08/24/2021","132.56","130.41","132.70","130.23","1.85M","2.39%"
"08/23/2021","129.46","129.62","131.10","128.93","2.11M","0.54%"
"08/20/2021","128.77","127.30","129.43","126.61","1.70M","0.24%"
"08/19/2021","128.46","126.04","129.22","126.00","1.98M","0.36%"
"08/18/2021","128.00","127.50","129.66","126.09","1.49M","-0.09%"
"08/17/2021","128.11","129.23","129.33","125.93","2.16M","-2.18%"
"08/16/2021","130.97","132.80","133.67","130.55","1.80M","-2.02%"
"08/13/2021","133.67","134.37","134.84","133.18","1.44M","-0.13%"
"08/12/2021","133.85","133.77","134.28","132.25","1.83M","0.25%"
"08/11/2021","133.51","132.95","134.07","131.17","1.42M","1.06%"
"08/10/2021","132.11","132.69","133.53","131.27","1.69M","-0.56%"
"08/09/2021","132.86","134.38","134.45","132.71","1.65M","-1.73%"
"08/06/2021","135.20","134.56","136.05","134.02","2.29M","0.87%"
"08/05/2021","134.03","130.13","134.75","129.49","3.35M","4.14%"
"08/04/2021","128.70","130.07","132.33","128.26","3.11M","-0.65%"
"08/03/2021","129.54","128.99","130.97","127.04","3.37M","2.55%"
"08/02/2021","126.32","128.20","130.84","126.02","2.29M","-0.16%"
"07/30/2021","126.52","126.08","128.12","125.50","2.19M","0.48%"
"07/29/2021","125.92","125.97","128.30","125.72","1.79M","0.56%"
"07/28/2021","125.22","126.33","126.91","123.90","1.64M","-0.52%"
"07/27/2021","125.87","126.09","126.83","124.85","1.96M","-0.91%"
"07/26/2021","127.03","124.00","127.24","123.84","1.91M","2.32%"
"07/23/2021","124.15","126.06","126.66","122.85","1.36M","-0.76%"
"07/22/2021","125.10","127.53","127.53","124.41","1.71M","-2.21%"
"07/21/2021","127.93","126.83","129.22","126.70","2.25M","1.83%"
"07/20/2021","125.63","119.00","126.15","118.26","3.82M","7.20%"
"07/19/2021","117.19","120.08","120.57","114.71","5.45M","-5.87%"
"07/16/2021","124.50","127.62","127.83","124.32","1.74M","-1.61%"
"07/15/2021","126.54","126.83","127.81","125.29","1.59M","-0.71%"
"07/14/2021","127.45","126.50","128.65","126.15","1.56M","0.66%"
"07/13/2021","126.61","129.58","130.04","126.43","1.74M","-2.81%"
"07/12/2021","130.27","128.60","130.78","128.05","1.26M","0.45%"
"07/09/2021","129.69","127.00","129.78","126.68","1.79M","3.68%"
