"Date","Price","Open","High","Low","Vol.","Change %"
"05/17/2024","100.22","99.90","100.30","99.30","4.69M","0.64%"
"05/16/2024","99.58","100.15","100.41","99.45","4.34M","-0.94%"
"05/15/2024","100.52","100.04","100.98","99.99","6.94M","1.15%"
"05/14/2024","99.38","99.00","100.18","98.77","6.22M","0.83%"
"05/13/2024","98.56","98.75","98.97","98.42","5.38M","0.28%"
"05/10/2024","98.28","98.74","98.99","97.63","6.12M","0.17%"
"05/09/2024","98.11","95.59","98.26","95.59","6.77M","2.58%"
"05/08/2024","95.64","95.43","96.05","95.10","4.66M","-0.16%"
"05/07/2024","95.79","94.92","95.93","94.71","7.42M","1.05%"
"05/06/2024","94.79","94.56","94.91","93.70","5.11M","1.23%"
"05/03/2024","93.64","93.34","94.42","93.28","5.04M","1.07%"
"05/02/2024","92.65","92.54","92.92","91.60","4.45M","1.21%"
"05/01/2024","91.54","91.28","92.48","90.73","4.71M","0.77%"
"04/30/2024","90.84","91.60","91.83","90.55","5.86M","-1.38%"
"04/29/2024","92.11","91.33","92.81","91.33","4.42M","-0.78%"
"04/26/2024","92.83","92.50","93.31","92.40","4.61M","0.29%"
"04/25/2024","92.56","93.00","93.65","91.65","6.77M","-1.37%"
"04/24/2024","93.85","93.11","94.07","93.03","5.10M","0.10%"
"04/23/2024","93.76","92.16","94.05","92.16","6.39M","1.81%"
"04/22/2024","92.09","91.11","92.66","90.71","7.29M","1.58%"
"04/19/2024","90.66","90.36","91.62","90.36","8.14M","0.44%"
"04/18/2024","90.26","90.66","91.11","89.74","6.75M","0.20%"
"04/17/2024","90.08","90.13","91.44","89.67","9.54M","1.05%"
"04/16/2024","89.14","90.71","91.10","88.00","18.29M","2.47%"
"04/15/2024","86.99","87.80","89.13","85.49","9.55M","0.93%"
"04/12/2024","86.19","85.80","86.81","85.12","12.79M","-0.75%"
"04/11/2024","86.84","91.72","91.80","85.01","24.63M","-5.25%"
"04/10/2024","91.65","92.27","92.89","91.18","5.99M","-2.58%"
"04/09/2024","94.08","93.61","94.14","92.83","4.95M","0.93%"
"04/08/2024","93.21","93.00","93.40","92.20","4.60M","0.80%"
"04/05/2024","92.47","92.25","93.29","91.61","4.65M","0.21%"
"04/04/2024","92.28","94.20","94.74","91.86","5.47M","-0.77%"
"04/03/2024","93.00","92.95","94.30","92.75","4.82M","0.31%"
"04/02/2024","92.71","92.90","93.77","92.54","5.25M","-0.88%"
"04/01/2024","93.53","94.16","94.44","93.17","3.42M","-0.67%"
"03/28/2024","94.16","93.75","94.73","93.45","6.71M","0.71%"
"03/27/2024","93.50","92.03","93.54","91.91","6.39M","2.43%"
"03/26/2024","91.28","91.42","91.91","90.93","4.21M","0.15%"
"03/25/2024","91.14","91.77","92.55","90.99","3.67M","-0.88%"
"03/22/2024","91.95","93.52","93.86","91.74","5.91M","-1.55%"
"03/21/2024","93.40","91.96","94.36","91.96","13.66M","2.24%"
"03/20/2024","91.35","88.05","91.48","87.91","10.81M","3.31%"
"03/19/2024","88.42","88.00","89.09","87.86","8.55M","0.52%"
"03/18/2024","87.96","88.36","88.70","87.70","5.96M","-0.48%"
"03/15/2024","88.38","88.48","89.35","88.17","20.36M","-0.81%"
"03/14/2024","89.10","89.00","89.40","88.26","9.24M","-0.28%"
"03/13/2024","89.35","87.45","90.24","87.25","10.35M","2.64%"
"03/12/2024","87.05","87.24","87.76","86.60","5.11M","0.13%"
"03/11/2024","86.94","86.82","87.25","85.84","4.74M","-0.11%"
"03/08/2024","87.04","86.62","88.32","86.42","9.69M","1.04%"
"03/07/2024","86.14","86.08","87.12","85.64","9.15M","0.56%"
"03/06/2024","85.66","86.77","87.95","84.43","25.61M","-3.89%"
"03/05/2024","89.13","89.19","91.14","88.62","13.88M","-1.01%"
"03/04/2024","90.04","87.88","91.24","87.55","19.88M","4.12%"
"03/01/2024","86.48","86.22","86.79","85.11","5.52M","0.51%"
"02/29/2024","86.04","86.49","86.64","85.35","7.66M","-0.01%"
"02/28/2024","86.05","85.43","86.09","85.28","5.62M","0.66%"
"02/27/2024","85.49","85.97","86.45","85.12","8.07M","-0.21%"
"02/26/2024","85.67","86.50","87.34","85.56","5.61M","-1.02%"
"02/23/2024","86.55","86.07","87.25","85.96","5.81M","0.82%"
"02/22/2024","85.85","85.95","86.74","85.60","6.78M","0.46%"
"02/21/2024","85.46","85.01","85.48","84.53","6.44M","0.13%"
"02/20/2024","85.35","85.94","86.49","85.10","6.63M","-1.33%"
"02/16/2024","86.50","85.52","86.79","85.07","9.67M","0.97%"
"02/15/2024","85.67","84.45","86.23","84.41","7.99M","1.99%"
"02/14/2024","84.00","84.54","84.96","83.69","5.97M","0.04%"
"02/13/2024","83.97","85.86","85.86","83.09","11.34M","-3.34%"
"02/12/2024","86.87","85.86","87.64","85.64","7.89M","1.14%"
"02/09/2024","85.89","85.68","86.03","85.32","5.66M","0.28%"
"02/08/2024","85.65","85.68","86.23","85.16","6.22M","-0.41%"
"02/07/2024","86.00","86.26","86.39","85.27","4.95M","-0.12%"
"02/06/2024","86.10","85.62","86.55","85.62","7.34M","0.24%"
"02/05/2024","85.89","86.58","86.58","85.09","7.79M","-1.58%"
"02/02/2024","87.27","86.47","87.67","86.00","7.73M","0.52%"
"02/01/2024","86.82","87.19","88.17","85.64","8.37M","-0.48%"
"01/31/2024","87.24","87.71","88.75","87.23","8.41M","-0.43%"
"01/30/2024","87.62","86.98","88.07","86.77","6.57M","0.00%"
"01/29/2024","87.62","87.39","87.95","85.72","7.44M","-0.13%"
"01/26/2024","87.73","87.88","88.50","87.65","6.38M","-0.33%"
"01/25/2024","88.02","88.14","88.42","87.32","8.79M","0.51%"
"01/24/2024","87.57","87.32","88.30","87.20","12.48M","0.96%"
"01/23/2024","86.74","85.67","86.85","85.19","8.56M","1.18%"
"01/22/2024","85.73","85.46","86.77","85.44","11.63M","0.46%"
"01/19/2024","85.34","83.91","85.59","83.20","14.79M","1.72%"
"01/18/2024","83.90","84.83","84.98","83.28","15.02M","-0.60%"
"01/17/2024","84.41","84.85","85.14","83.90","17.20M","-1.81%"
"01/16/2024","85.97","86.74","88.16","84.80","20.37M","-4.16%"
"01/12/2024","89.70","91.28","91.89","89.43","8.30M","-0.89%"
"01/11/2024","90.51","90.95","90.95","89.54","9.40M","-1.06%"
"01/10/2024","91.48","91.53","91.97","91.29","6.93M","-0.63%"
"01/09/2024","92.06","92.75","92.83","91.66","7.59M","-1.55%"
"01/08/2024","93.51","93.21","93.83","92.28","6.74M","0.29%"
"01/05/2024","93.24","92.21","93.93","92.06","6.03M","1.18%"
"01/04/2024","92.15","92.15","93.14","91.66","8.74M","0.26%"
"01/03/2024","91.91","93.20","93.20","91.27","7.49M","-2.12%"
"01/02/2024","93.90","92.66","94.15","92.27","6.13M","0.70%"
"12/29/2023","93.25","93.49","93.77","93.06","4.77M","-0.42%"
"12/28/2023","93.64","93.31","93.95","93.24","4.09M","-0.02%"
"12/27/2023","93.66","92.69","93.69","92.40","4.07M","0.88%"
"12/26/2023","92.84","92.61","93.02","92.37","2.73M","0.47%"
"12/22/2023","92.41","92.90","93.66","92.23","5.80M","-0.24%"
"12/21/2023","92.63","92.14","92.66","91.64","7.75M","1.63%"
"12/20/2023","91.14","91.46","92.31","90.93","10.47M","-0.85%"
"12/19/2023","91.92","90.92","92.36","90.70","8.11M","1.28%"
"12/18/2023","90.76","91.66","91.67","90.61","9.15M","-0.90%"
"12/15/2023","91.58","91.00","91.84","90.26","16.91M","0.59%"
"12/14/2023","91.04","87.23","92.00","87.21","19.85M","6.32%"
"12/13/2023","85.63","83.47","86.11","83.30","10.14M","2.43%"
"12/12/2023","83.60","82.94","83.66","82.57","7.40M","0.94%"
"12/11/2023","82.82","82.37","82.83","81.96","6.38M","0.66%"
"12/08/2023","82.28","80.28","82.65","80.15","10.34M","2.40%"
"12/07/2023","80.35","79.76","80.57","79.62","5.43M","1.18%"
"12/06/2023","79.41","80.78","81.76","79.32","7.32M","-0.95%"
"12/05/2023","80.17","80.68","80.84","79.59","6.10M","-1.28%"
"12/04/2023","81.21","80.15","81.48","80.06","6.71M","0.40%"
"12/01/2023","80.89","79.08","80.98","78.74","9.62M","1.95%"
"11/30/2023","79.34","78.77","79.48","78.21","8.48M","1.01%"
"11/29/2023","78.55","77.48","79.53","77.34","7.42M","2.17%"
"11/28/2023","76.88","77.36","77.45","76.33","9.20M","-1.37%"
"11/27/2023","77.95","78.27","78.35","77.59","5.24M","-0.89%"
"11/24/2023","78.65","78.26","78.91","78.04","2.40M","0.20%"
"11/22/2023","78.49","78.79","78.87","78.21","4.27M","0.03%"
"11/21/2023","78.47","79.07","79.34","78.22","7.39M","-1.54%"
"11/20/2023","79.70","80.03","80.20","79.34","7.73M","-0.72%"
"11/17/2023","80.28","80.33","80.44","79.93","6.08M","0.78%"
"11/16/2023","79.66","79.98","80.28","79.04","6.76M","-0.03%"
"11/15/2023","79.68","78.57","80.04","78.50","9.84M","1.75%"
"11/14/2023","78.31","76.68","78.96","76.67","12.29M","4.36%"
"11/13/2023","75.04","74.75","75.52","74.55","4.87M","-0.38%"
"11/10/2023","75.33","74.66","75.39","74.05","8.93M","1.54%"
"11/09/2023","74.19","75.68","76.07","73.96","9.50M","-2.34%"
"11/08/2023","75.97","75.45","76.19","75.06","8.08M","0.61%"
"11/07/2023","75.51","75.86","76.17","74.93","7.66M","-0.54%"
"11/06/2023","75.92","76.68","76.76","75.36","8.14M","-0.45%"
"11/03/2023","76.26","74.59","76.68","74.54","14.95M","3.81%"
"11/02/2023","73.46","71.68","73.53","71.65","11.64M","3.54%"
"11/01/2023","70.95","71.17","71.91","70.70","9.43M","0.18%"
"10/31/2023","70.82","70.77","71.02","70.27","8.95M","0.33%"
"10/30/2023","70.59","70.05","70.89","69.42","9.77M","0.27%"
"10/27/2023","70.40","71.91","72.01","70.19","11.10M","-2.32%"
"10/26/2023","72.07","71.47","72.69","71.40","10.90M","0.94%"
"10/25/2023","71.40","71.25","71.90","71.13","8.46M","-0.22%"
"10/24/2023","71.56","71.75","72.10","71.08","9.27M","-0.20%"
"10/23/2023","71.70","72.73","72.87","71.24","12.85M","-1.96%"
"10/20/2023","73.13","73.12","74.00","72.35","11.27M","0.29%"
"10/19/2023","72.92","74.87","76.46","72.89","17.49M","-2.62%"
"10/18/2023","74.88","76.43","77.07","73.40","34.73M","-6.78%"
"10/17/2023","80.33","77.99","80.63","77.98","12.32M","2.03%"
"10/16/2023","78.73","78.79","79.18","77.87","7.90M","1.21%"
"10/13/2023","77.79","78.20","79.23","77.34","6.45M","-0.03%"
"10/12/2023","77.81","78.87","78.87","77.29","11.65M","-1.38%"
"10/11/2023","78.90","79.91","80.21","78.71","8.93M","-1.54%"
"10/10/2023","80.13","80.25","81.11","80.01","6.25M","0.28%"
"10/09/2023","79.91","79.60","80.08","78.93","5.13M","-0.52%"
"10/06/2023","80.33","78.72","80.79","78.40","6.31M","1.49%"
"10/05/2023","79.15","78.48","79.54","78.02","5.59M","0.08%"
"10/04/2023","79.09","78.10","79.29","77.61","6.85M","1.37%"
"10/03/2023","78.02","79.58","79.84","77.83","7.53M","-2.97%"
"10/02/2023","80.41","81.10","81.46","79.90","6.72M","-1.54%"
"09/29/2023","81.67","83.01","83.09","81.03","6.83M","-0.63%"
"09/28/2023","82.19","81.48","82.54","81.45","5.67M","0.66%"
"09/27/2023","81.65","82.41","82.61","81.09","5.71M","-0.63%"
"09/26/2023","82.17","82.08","82.77","81.72","5.56M","-1.04%"
"09/25/2023","83.03","82.63","83.28","82.30","4.75M","-0.31%"
"09/22/2023","83.29","85.23","85.23","83.00","7.42M","-1.87%"
"09/21/2023","84.88","86.34","86.51","84.83","6.94M","-2.59%"
"09/20/2023","87.14","88.83","89.15","87.06","5.27M","-1.55%"
"09/19/2023","88.51","88.78","89.47","87.94","5.77M","-0.23%"
"09/18/2023","88.71","88.57","89.05","87.55","5.50M","0.34%"
"09/15/2023","88.41","88.18","88.73","87.94","17.63M","-0.74%"
"09/14/2023","89.07","88.08","89.11","87.92","8.11M","2.09%"
"09/13/2023","87.25","86.15","87.80","86.15","10.62M","1.99%"
"09/12/2023","85.55","83.34","86.53","83.23","8.94M","2.44%"
"09/11/2023","83.51","85.38","85.67","83.35","7.78M","-1.66%"
"09/08/2023","84.92","84.15","84.95","83.66","6.13M","1.29%"
"09/07/2023","83.84","83.99","84.87","83.78","5.50M","-0.38%"
"09/06/2023","84.16","84.28","84.75","83.35","5.38M","-0.80%"
"09/05/2023","84.84","85.84","86.27","84.81","4.92M","-1.06%"
"09/01/2023","85.75","86.00","86.45","85.29","4.98M","0.70%"
"08/31/2023","85.15","85.67","85.67","84.76","5.58M","-0.13%"
"08/30/2023","85.26","85.62","86.00","85.03","5.05M","-0.34%"
"08/29/2023","85.55","84.41","85.59","84.32","6.21M","1.39%"
"08/28/2023","84.38","83.80","84.87","83.77","6.44M","1.39%"
"08/25/2023","83.22","83.69","84.15","82.74","5.46M","-0.26%"
"08/24/2023","83.44","83.17","84.75","83.10","5.02M","0.06%"
"08/23/2023","83.39","83.00","83.72","82.88","5.88M","0.49%"
"08/22/2023","82.98","84.71","84.77","82.84","6.00M","-1.51%"
"08/21/2023","84.25","85.02","85.31","83.66","5.39M","-0.75%"
"08/18/2023","84.89","84.96","86.30","84.71","6.65M","-1.05%"
"08/17/2023","85.79","86.60","86.90","85.20","7.61M","-0.23%"
"08/16/2023","85.99","85.74","86.79","85.59","5.75M","-0.20%"
"08/15/2023","86.16","86.41","86.47","85.72","9.31M","-1.34%"
"08/14/2023","87.33","86.96","87.40","86.52","3.64M","-0.42%"
"08/11/2023","87.70","87.06","88.20","87.02","3.92M","0.07%"
"08/10/2023","87.64","87.91","88.93","87.32","4.25M","0.09%"
"08/09/2023","87.56","88.47","89.00","87.47","5.20M","-1.03%"
"08/08/2023","88.47","87.85","88.52","86.25","6.92M","-0.68%"
"08/07/2023","89.08","89.45","89.71","88.98","4.66M","0.33%"
"08/04/2023","88.79","89.35","90.05","88.52","6.19M","-0.39%"
"08/03/2023","89.14","88.84","89.52","88.51","5.14M","-0.20%"
"08/02/2023","89.32","89.52","90.14","88.79","6.41M","-1.78%"
"08/01/2023","90.94","91.20","91.43","90.63","4.47M","-0.68%"
"07/31/2023","91.56","91.89","92.19","91.04","5.25M","-0.01%"
"07/28/2023","91.57","92.46","92.60","91.09","5.80M","-1.27%"
"07/27/2023","92.75","93.65","94.71","92.55","8.43M","-0.84%"
"07/26/2023","93.54","94.40","95.15","93.29","7.20M","-0.93%"
"07/25/2023","94.42","94.70","95.57","94.41","7.76M","-0.26%"
"07/24/2023","94.67","94.01","95.40","93.70","7.26M","0.70%"
"07/21/2023","94.01","94.27","94.40","93.06","6.30M","0.22%"
"07/20/2023","93.80","93.11","94.14","92.86","9.54M","0.69%"
"07/19/2023","93.16","91.43","93.86","91.33","12.00M","1.33%"
"07/18/2023","91.94","87.54","92.56","87.10","21.63M","6.45%"
"07/17/2023","86.37","85.68","86.90","85.68","7.91M","0.69%"
"07/14/2023","85.78","87.41","87.42","85.56","7.73M","-0.50%"
"07/13/2023","86.21","86.23","86.64","85.74","6.03M","0.51%"
"07/12/2023","85.77","86.68","87.71","85.60","8.60M","0.95%"
"07/11/2023","84.96","83.90","85.43","83.62","11.06M","1.87%"
"07/10/2023","83.40","83.42","84.39","83.18","6.14M","0.05%"
"07/07/2023","83.36","83.01","84.04","82.90","8.22M","0.04%"
"07/06/2023","83.33","84.85","84.92","83.02","8.55M","-3.01%"
"07/05/2023","85.92","85.95","86.28","85.35","6.74M","-0.57%"
"07/03/2023","86.41","86.34","87.65","85.84","5.84M","1.18%"
"06/30/2023","85.40","86.02","86.49","85.40","6.19M","0.19%"
"06/29/2023","85.24","85.34","86.06","84.63","9.07M","1.49%"
"06/28/2023","83.99","84.54","84.56","83.64","4.78M","-0.52%"
"06/27/2023","84.43","83.91","84.87","83.38","6.64M","1.00%"
"06/26/2023","83.59","83.56","84.24","83.25","6.38M","0.01%"
"06/23/2023","83.58","83.26","83.92","82.60","10.03M","-1.09%"
"06/22/2023","84.50","85.52","85.63","84.36","6.21M","-2.13%"
"06/21/2023","86.34","86.56","87.28","86.30","6.34M","-0.45%"
"06/20/2023","86.73","87.10","87.21","86.25","7.38M","-1.54%"
"06/16/2023","88.09","89.62","89.65","87.94","13.15M","-1.08%"
"06/15/2023","89.05","87.63","89.32","87.40","8.60M","1.22%"
"06/14/2023","87.98","88.60","89.49","87.64","5.77M","-0.34%"
"06/13/2023","88.28","87.84","88.98","87.59","6.09M","0.96%"
"06/12/2023","87.44","86.20","87.64","86.01","7.06M","1.43%"
"06/09/2023","86.21","86.74","86.96","85.66","6.28M","-0.12%"
"06/08/2023","86.31","86.40","86.91","85.18","6.80M","-0.22%"
"06/07/2023","86.50","86.05","87.01","85.78","7.41M","0.75%"
"06/06/2023","85.86","83.60","86.23","83.27","6.90M","2.53%"
"06/05/2023","83.74","84.40","84.76","83.22","7.32M","-0.72%"
"06/02/2023","84.35","82.94","84.68","82.94","6.22M","2.78%"
"06/01/2023","82.07","82.58","82.84","81.47","6.86M","0.38%"
"05/31/2023","81.76","83.06","83.28","81.13","9.56M","-1.99%"
"05/30/2023","83.42","84.16","84.57","83.11","5.88M","-0.57%"
"05/26/2023","83.90","82.97","84.64","82.83","7.41M","1.08%"
"05/25/2023","83.00","81.21","83.13","80.98","6.96M","2.19%"
"05/24/2023","81.22","82.01","82.23","80.74","6.83M","-1.72%"
"05/23/2023","82.64","82.00","83.57","81.89","5.52M","0.45%"
"05/22/2023","82.27","82.25","83.16","81.90","5.52M","0.04%"
"05/19/2023","82.24","83.79","84.42","82.23","11.18M","-2.66%"
"05/18/2023","84.49","83.70","84.55","83.02","5.37M","0.69%"
"05/17/2023","83.91","82.54","83.92","82.50","8.22M","2.50%"
"05/16/2023","81.86","82.72","83.07","81.81","6.87M","-1.31%"
"05/15/2023","82.95","82.67","83.38","82.25","5.03M","0.68%"
"05/12/2023","82.39","83.00","83.27","81.67","5.21M","-0.29%"
"05/11/2023","82.63","82.78","82.82","81.62","6.72M","-1.30%"
"05/10/2023","83.72","85.07","85.22","82.80","4.88M","-0.77%"
"05/09/2023","84.37","84.00","84.90","83.69","4.38M","-0.07%"
"05/08/2023","84.43","85.48","85.57","84.32","5.83M","-0.53%"
"05/05/2023","84.88","83.79","85.02","83.62","8.29M","2.75%"
"05/04/2023","82.61","84.17","84.45","81.61","10.36M","-2.53%"
"05/03/2023","84.75","86.40","87.18","84.57","6.55M","-1.78%"
"05/02/2023","86.29","87.57","87.57","85.33","6.32M","-1.87%"
"05/01/2023","87.93","90.19","90.52","87.83","7.75M","-2.27%"
"04/28/2023","89.97","89.45","90.33","89.15","6.37M","-0.32%"
"04/27/2023","90.26","89.41","90.96","88.89","6.38M","2.06%"
"04/26/2023","88.44","88.15","89.79","87.91","6.43M","0.43%"
"04/25/2023","88.06","89.64","89.83","87.89","5.81M","-2.37%"
"04/24/2023","90.20","91.23","91.48","89.55","5.00M","-1.01%"
"04/21/2023","91.12","90.48","91.34","89.17","6.53M","0.76%"
"04/20/2023","90.43","89.85","91.82","89.72","6.78M","-0.02%"
"04/19/2023","90.45","87.14","90.70","86.50","13.89M","0.67%"
"04/18/2023","89.85","89.13","90.54","88.74","10.23M","0.63%"
"04/17/2023","89.29","86.66","89.31","86.27","8.88M","2.98%"
"04/14/2023","86.71","86.43","87.40","86.00","7.87M","1.19%"
"04/13/2023","85.69","85.39","85.78","84.44","5.09M","0.26%"
"04/12/2023","85.47","85.51","86.02","84.79","4.64M","0.45%"
"04/11/2023","85.09","84.29","85.76","84.13","5.58M","1.30%"
"04/10/2023","84.00","83.95","84.36","83.43","6.19M","-0.23%"
"04/06/2023","84.19","83.90","84.40","83.21","3.88M","0.44%"
"04/05/2023","83.82","83.83","84.53","83.20","6.05M","-1.18%"
"04/04/2023","84.82","87.00","87.20","84.26","6.22M","-2.68%"
"04/03/2023","87.16","87.95","88.32","86.67","7.73M","-0.73%"
"03/31/2023","87.80","86.80","87.87","86.17","6.14M","1.96%"
"03/30/2023","86.11","87.26","87.61","85.46","4.11M","-0.15%"
"03/29/2023","86.24","85.93","86.35","85.35","4.87M","1.60%"
"03/28/2023","84.88","84.56","85.17","83.93","5.21M","0.28%"
"03/27/2023","84.64","86.06","86.32","84.36","6.63M","0.82%"
"03/24/2023","83.95","84.51","84.51","81.72","10.98M","-2.20%"
"03/23/2023","85.84","87.95","88.80","85.24","9.37M","-1.95%"
"03/22/2023","87.55","88.75","90.08","87.46","7.30M","-1.36%"
"03/21/2023","88.76","88.23","89.18","88.00","8.91M","3.64%"
"03/20/2023","85.64","84.60","86.31","84.37","8.65M","1.73%"
"03/17/2023","84.18","86.49","86.50","83.70","19.94M","-3.25%"
"03/16/2023","87.01","84.55","88.28","83.28","15.35M","1.90%"
"03/15/2023","85.39","86.93","87.02","83.68","14.81M","-5.09%"
"03/14/2023","89.97","92.41","92.41","89.12","11.09M","2.25%"
"03/13/2023","87.99","88.54","90.18","86.65","15.18M","-2.29%"
"03/10/2023","90.05","91.77","93.01","89.23","16.21M","-2.33%"
"03/09/2023","92.20","95.36","95.95","91.77","9.16M","-3.86%"
"03/08/2023","95.90","95.64","96.50","95.36","4.12M","-0.17%"
"03/07/2023","96.06","98.00","98.26","95.97","5.46M","-2.36%"
"03/06/2023","98.38","98.44","99.20","98.10","5.22M","0.05%"
"03/03/2023","98.33","96.55","98.44","96.45","6.50M","2.34%"
"03/02/2023","96.08","95.45","96.36","94.48","4.63M","-0.11%"
"03/01/2023","96.19","95.96","96.76","95.26","5.43M","-0.32%"
"02/28/2023","96.50","97.12","97.29","96.26","6.75M","-0.21%"
"02/27/2023","96.70","98.41","98.47","96.58","5.64M","-1.02%"
"02/24/2023","97.70","97.15","97.98","96.61","5.41M","-0.25%"
"02/23/2023","97.94","97.88","98.42","96.70","5.92M","0.69%"
"02/22/2023","97.27","97.37","98.07","96.62","5.07M","-0.36%"
"02/21/2023","97.62","98.46","99.00","97.18","6.56M","-1.90%"
"02/17/2023","99.51","98.90","100.02","98.30","8.13M","-0.06%"
"02/16/2023","99.57","99.78","100.24","98.81","6.05M","-1.25%"
"02/15/2023","100.83","99.51","100.96","99.50","6.46M","0.27%"
"02/14/2023","100.56","99.05","100.99","98.97","7.68M","1.14%"
"02/13/2023","99.43","98.46","99.76","98.16","4.91M","1.01%"
"02/10/2023","98.44","97.59","98.60","97.56","5.22M","0.40%"
"02/09/2023","98.05","99.22","99.80","97.73","4.98M","-0.92%"
"02/08/2023","98.96","98.32","99.94","98.06","4.71M","-0.26%"
"02/07/2023","99.22","98.77","99.82","98.05","5.06M","0.32%"
"02/06/2023","98.90","98.45","99.20","98.07","4.74M","-0.53%"
"02/03/2023","99.43","98.24","100.18","98.07","6.95M","0.22%"
"02/02/2023","99.21","98.88","100.27","97.96","11.12M","1.04%"
"02/01/2023","98.19","96.95","99.06","96.93","9.82M","0.88%"
"01/31/2023","97.33","96.29","97.37","95.76","7.18M","1.43%"
"01/30/2023","95.96","95.03","96.61","94.92","5.87M","-0.93%"
"01/27/2023","96.86","96.41","97.43","95.71","7.99M","0.37%"
"01/26/2023","96.50","96.22","96.54","95.31","6.09M","0.90%"
"01/25/2023","95.64","94.88","95.93","94.44","5.89M","0.14%"
"01/24/2023","95.51","96.81","96.81","89.14","4.80M","-1.67%"
"01/23/2023","97.13","95.87","97.22","95.49","8.74M","0.92%"
"01/20/2023","96.24","94.13","96.28","93.88","10.79M","2.22%"
"01/19/2023","94.15","94.61","94.98","92.94","13.46M","-2.52%"
"01/18/2023","96.58","96.80","97.95","96.33","14.13M","-0.52%"
"01/17/2023","97.08","95.90","99.10","95.00","27.91M","5.91%"
"01/13/2023","91.66","89.03","91.98","88.27","8.41M","1.25%"
"01/12/2023","90.53","90.02","91.81","89.35","7.90M","1.23%"
"01/11/2023","89.43","89.37","89.81","88.85","6.12M","0.57%"
"01/10/2023","88.92","87.55","88.93","86.84","4.54M","1.46%"
"01/09/2023","87.64","88.25","88.91","87.41","5.04M","0.09%"
"01/06/2023","87.56","86.44","87.96","85.71","5.71M","1.91%"
"01/05/2023","85.92","85.90","86.17","84.83","5.34M","-0.84%"
"01/04/2023","86.65","85.55","87.35","85.18","7.73M","1.08%"
"01/03/2023","85.72","85.64","86.60","84.98","5.11M","0.82%"
"12/30/2022","85.02","84.69","85.20","84.18","4.46M","-0.26%"
"12/29/2022","85.24","84.96","85.59","84.56","3.46M","0.92%"
"12/28/2022","84.46","84.96","85.21","84.06","3.71M","-0.71%"
"12/27/2022","85.06","86.36","86.36","84.94","7.06M","-1.22%"
"12/23/2022","86.11","86.33","86.58","85.35","3.32M","-0.30%"
"12/22/2022","86.37","86.58","86.58","84.77","5.64M","-0.58%"
"12/21/2022","86.87","86.41","87.82","86.35","5.42M","2.01%"
"12/20/2022","85.16","85.92","86.45","85.14","5.21M","-0.46%"
"12/19/2022","85.55","86.74","87.04","84.96","5.13M","-1.51%"
"12/16/2022","86.86","86.53","86.87","85.83","17.26M","-1.06%"
"12/15/2022","87.79","89.15","89.19","86.92","8.80M","-2.99%"
"12/14/2022","90.50","92.51","92.68","89.87","7.70M","-2.38%"
"12/13/2022","92.71","93.66","95.16","92.07","10.33M","1.74%"
"12/12/2022","91.12","89.01","91.32","88.28","7.50M","1.84%"
"12/09/2022","89.47","88.68","89.76","88.37","6.49M","0.88%"
"12/08/2022","88.69","87.68","88.79","87.00","6.14M","1.62%"
"12/07/2022","87.28","86.82","88.03","86.71","7.07M","-0.26%"
"12/06/2022","87.51","89.62","89.76","86.41","10.42M","-2.56%"
"12/05/2022","89.81","91.48","91.72","89.08","8.27M","-2.49%"
"12/02/2022","92.10","91.86","92.66","91.51","5.20M","-0.97%"
"12/01/2022","93.00","93.06","93.49","92.04","7.31M","-0.08%"
"11/30/2022","93.07","91.28","93.25","89.13","10.52M","2.18%"
"11/29/2022","91.08","89.64","91.47","89.60","5.31M","1.32%"
"11/28/2022","89.89","90.20","91.10","89.70","6.15M","-1.12%"
"11/25/2022","90.91","89.65","91.08","89.47","2.45M","1.09%"
"11/23/2022","89.93","89.72","90.45","89.67","4.96M","0.29%"
"11/22/2022","89.67","89.59","90.19","89.30","3.80M","0.66%"
"11/21/2022","89.08","89.06","89.68","88.57","4.67M","-0.13%"
"11/18/2022","89.20","90.27","90.37","88.59","5.45M","0.28%"
"11/17/2022","88.95","88.69","89.12","87.51","4.97M","-0.97%"
"11/16/2022","89.82","90.47","90.47","89.06","4.37M","-0.75%"
"11/15/2022","90.50","91.07","91.86","89.36","7.34M","0.77%"
"11/14/2022","89.81","90.27","91.36","89.79","4.87M","-1.07%"
"11/11/2022","90.78","89.00","91.69","89.00","9.12M","2.23%"
"11/10/2022","88.80","86.69","88.98","86.52","10.01M","6.41%"
"11/09/2022","83.45","84.88","85.34","83.19","5.20M","-2.15%"
"11/08/2022","85.28","85.61","86.23","84.51","4.85M","-0.34%"
"11/07/2022","85.57","85.52","86.13","85.11","4.60M","0.85%"
"11/04/2022","84.85","85.15","85.75","84.00","6.93M","1.47%"
"11/03/2022","83.62","83.06","84.63","82.55","6.45M","-0.89%"
"11/02/2022","84.37","83.45","86.72","83.42","10.91M","0.78%"
"11/01/2022","83.72","83.25","83.97","82.99","8.20M","1.89%"
"10/31/2022","82.17","81.77","83.36","81.69","9.09M","-0.06%"
"10/28/2022","82.22","80.27","82.29","79.51","7.82M","1.90%"
"10/27/2022","80.69","82.00","82.48","80.60","6.47M","-0.27%"
"10/26/2022","80.91","80.60","82.05","80.58","7.73M","0.50%"
"10/25/2022","80.51","78.61","80.67","78.61","8.17M","1.36%"
