"Date","Price","Open","High","Low","Vol.","Change %"
"02/23/2024","273.75","272.50","274.90","272.17","663.93K","0.52%"
"02/22/2024","272.33","271.38","272.46","270.66","636.36K","0.16%"
"02/21/2024","271.90","270.16","272.28","268.91","691.28K","1.10%"
"02/20/2024","268.93","270.40","271.96","268.35","697.55K","-0.19%"
"02/16/2024","269.44","269.98","271.17","268.89","702.72K","-0.21%"
"02/15/2024","270.00","269.68","270.96","268.54","801.48K","0.33%"
"02/14/2024","269.10","268.31","269.22","263.10","1.63M","0.70%"
"02/13/2024","267.22","269.93","270.90","265.11","1.16M","-0.82%"
"02/12/2024","269.44","269.98","270.97","269.21","696.31K","-0.26%"
"02/09/2024","270.14","270.07","271.36","269.05","878.25K","0.42%"
"02/08/2024","269.00","269.00","269.43","267.12","617.09K","-0.03%"
"02/07/2024","269.09","269.50","270.15","267.95","1.06M","0.52%"
"02/06/2024","267.69","266.10","267.79","264.64","814.60K","0.82%"
"02/05/2024","265.52","264.00","267.07","262.50","1.03M","0.09%"
"02/02/2024","265.27","265.74","266.40","264.33","1.95M","-0.60%"
"02/01/2024","266.87","265.65","267.24","263.07","1.72M","0.71%"
"01/31/2024","264.99","269.00","269.50","263.84","2.31M","-1.37%"
"01/30/2024","268.67","266.29","269.37","265.99","2.04M","1.47%"
"01/29/2024","264.78","264.57","265.91","263.20","961.69K","-0.11%"
"01/26/2024","265.07","266.56","267.97","262.05","1.33M","-0.30%"
"01/25/2024","265.86","261.76","265.97","261.16","1.97M","1.79%"
"01/24/2024","261.18","252.32","263.69","251.62","2.75M","4.74%"
"01/23/2024","249.37","250.35","252.10","247.88","1.78M","-0.16%"
"01/22/2024","249.76","249.50","251.32","248.70","2.04M","0.17%"
"01/19/2024","249.34","251.50","251.50","248.98","1.41M","-0.64%"
"01/18/2024","250.95","249.04","251.10","247.36","907.70K","0.39%"
"01/17/2024","249.97","249.23","252.10","249.00","882.74K","-0.27%"
"01/16/2024","250.65","254.29","254.70","249.72","1.04M","-1.63%"
"01/12/2024","254.81","251.34","254.91","251.34","1.11M","1.95%"
"01/11/2024","249.94","251.76","252.35","248.09","1.50M","-0.52%"
"01/10/2024","251.25","251.24","253.01","250.81","877.92K","0.00%"
"01/09/2024","251.24","253.77","253.77","250.89","1.26M","-1.02%"
"01/08/2024","253.82","253.00","253.85","250.88","1.26M","-0.03%"
"01/05/2024","253.90","256.59","257.00","253.41","959.67K","-0.89%"
"01/04/2024","256.18","258.75","259.00","256.00","1.10M","-0.14%"
"01/03/2024","256.54","259.55","261.39","256.50","1.38M","-0.80%"
"01/02/2024","258.60","259.67","261.14","257.62","992.51K","-0.41%"
"12/29/2023","259.67","258.52","259.88","257.85","812.34K","0.59%"
"12/28/2023","258.14","257.97","258.79","257.46","569.70K","0.28%"
"12/27/2023","257.43","255.38","257.73","255.08","750.99K","0.48%"
"12/26/2023","256.21","254.04","256.81","253.85","637.90K","0.83%"
"12/22/2023","254.10","253.37","255.26","252.56","650.64K","0.66%"
"12/21/2023","252.43","251.00","252.97","250.00","702.28K","1.15%"
"12/20/2023","249.56","253.12","253.97","249.40","1.02M","-1.71%"
"12/19/2023","253.89","252.71","253.98","252.25","738.98K","0.40%"
"12/18/2023","252.87","252.66","253.93","251.77","708.70K","0.13%"
"12/15/2023","252.55","249.64","252.74","249.35","2.41M","0.56%"
"12/14/2023","251.15","255.40","255.56","248.58","1.78M","-1.84%"
"12/13/2023","255.85","253.66","256.32","253.03","1.29M","1.05%"
"12/12/2023","253.20","252.01","254.35","251.70","863.99K","0.31%"
"12/11/2023","252.42","252.02","253.64","252.02","704.58K","0.05%"
"12/08/2023","252.29","251.75","253.19","251.75","968.48K","0.32%"
"12/07/2023","251.49","252.72","254.76","250.52","895.77K","-0.18%"
"12/06/2023","251.95","250.89","252.85","250.26","874.73K","0.42%"
"12/05/2023","250.89","252.23","252.61","250.20","925.88K","-0.52%"
