"Date","Price","Open","High","Low","Vol.","Change %"
"07/05/2023","104.02","105.00","105.00","103.14","4.16M","-0.20%"
"07/03/2023","104.23","103.95","104.99","103.63","2.23M","0.60%"
"06/30/2023","103.61","103.75","104.39","102.54","7.00M","0.53%"
"06/29/2023","103.06","102.51","103.31","101.81","4.26M","0.54%"
"06/28/2023","102.51","100.82","102.72","99.96","5.46M","1.71%"
"06/27/2023","100.79","101.01","101.62","100.33","3.82M","-0.51%"
"06/26/2023","101.31","100.16","101.87","100.00","4.36M","0.85%"
"06/23/2023","100.46","100.03","100.92","99.63","7.15M","-0.96%"
"06/22/2023","101.43","102.64","102.88","101.10","4.97M","-2.19%"
"06/21/2023","103.70","101.80","104.43","101.80","6.48M","1.64%"
"06/20/2023","102.03","104.13","104.75","101.02","8.59M","-2.75%"
"06/16/2023","104.92","104.86","105.48","104.22","9.93M","0.74%"
"06/15/2023","104.15","102.89","105.31","102.83","4.61M","1.44%"
"06/14/2023","102.67","104.43","104.95","102.04","4.92M","-0.72%"
"06/13/2023","103.41","103.85","105.47","103.22","4.90M","0.57%"
"06/12/2023","102.82","102.21","104.15","101.43","6.05M","-1.03%"
"06/09/2023","103.89","104.84","105.45","103.63","4.09M","-0.62%"
"06/08/2023","104.54","104.85","105.57","102.59","5.23M","-0.26%"
"06/07/2023","104.81","102.32","105.48","102.32","4.83M","2.82%"
"06/06/2023","101.94","101.05","102.74","100.35","3.62M","-0.13%"
"06/05/2023","102.07","104.25","104.48","100.97","5.49M","-0.27%"
"06/02/2023","102.35","101.36","102.93","100.48","4.96M","2.83%"
"06/01/2023","99.53","99.57","100.98","98.38","5.86M","0.23%"
"05/31/2023","99.30","99.43","100.99","99.23","22.76M","-1.88%"
"05/30/2023","101.20","100.70","101.59","100.03","6.72M","-0.64%"
"05/26/2023","101.85","102.67","102.85","100.88","5.71M","0.16%"
"05/25/2023","101.69","101.94","102.40","100.50","4.95M","-2.20%"
"05/24/2023","103.98","105.49","105.68","103.47","5.14M","-0.39%"
"05/23/2023","104.39","104.46","105.57","103.99","5.42M","0.64%"
"05/22/2023","103.73","102.73","104.92","102.42","5.56M","1.10%"
"05/19/2023","102.60","102.33","103.59","101.83","6.07M","1.85%"
"05/18/2023","100.74","100.20","100.85","99.25","5.50M","0.03%"
"05/17/2023","100.71","99.54","101.46","98.56","5.01M","2.69%"
"05/16/2023","98.07","99.87","100.56","97.42","4.82M","-2.21%"
"05/15/2023","100.29","99.33","100.45","98.46","5.84M","0.86%"
"05/12/2023","99.43","100.64","100.95","98.71","5.00M","-0.46%"
"05/11/2023","99.89","98.88","100.12","98.55","5.67M","-0.58%"
"05/10/2023","100.47","101.99","102.26","99.55","5.29M","-1.04%"
"05/09/2023","101.53","100.01","102.62","99.95","4.90M","0.62%"
"05/08/2023","100.90","102.09","102.75","100.60","5.06M","0.53%"
"05/05/2023","100.37","101.12","101.60","98.94","5.57M","3.09%"
"05/04/2023","97.36","96.20","98.52","95.81","6.84M","1.32%"
"05/03/2023","96.09","96.83","97.58","95.70","9.09M","-2.59%"
"05/02/2023","98.64","100.88","101.39","97.48","8.10M","-3.79%"
"05/01/2023","102.53","101.58","103.01","101.13","3.64M","-0.35%"
"04/28/2023","102.89","100.57","103.73","100.32","6.64M","1.64%"
"04/27/2023","101.23","100.45","101.93","99.81","4.20M","0.76%"
"04/26/2023","100.47","101.33","102.13","99.65","4.30M","-1.59%"
"04/25/2023","102.09","101.60","102.41","100.48","5.36M","-1.51%"
"04/24/2023","103.65","101.95","103.95","101.77","5.22M","1.36%"
"04/21/2023","102.26","104.10","104.20","101.63","5.28M","-1.46%"
"04/20/2023","103.78","103.45","103.90","102.12","5.35M","-1.41%"
"04/19/2023","105.26","103.85","105.81","103.50","4.72M","0.30%"
"04/18/2023","104.95","104.99","105.70","104.10","7.75M","-0.62%"
"04/17/2023","105.61","106.80","107.69","105.52","6.28M","-2.66%"
"04/14/2023","108.50","109.48","110.02","108.12","5.05M","-0.50%"
"04/13/2023","109.04","107.94","109.90","107.12","7.16M","1.40%"
"04/12/2023","107.53","108.48","109.09","107.40","8.11M","0.73%"
"04/11/2023","106.75","106.10","107.20","105.49","4.81M","0.76%"
"04/10/2023","105.95","107.04","108.01","105.61","4.37M","-0.29%"
"04/06/2023","106.26","106.90","107.74","105.89","5.09M","-1.38%"
"04/05/2023","107.75","106.91","107.88","105.92","5.81M","1.36%"
"04/04/2023","106.30","108.33","108.77","105.11","5.43M","-1.96%"
"04/03/2023","108.42","105.13","109.14","105.01","12.39M","9.28%"
"03/31/2023","99.21","99.81","99.90","98.94","7.71M","-0.04%"
"03/30/2023","99.25","100.61","100.86","98.87","5.46M","-0.50%"
"03/29/2023","99.75","99.64","100.30","98.67","7.60M","1.86%"
"03/28/2023","97.93","96.61","98.69","96.43","3.79M","0.46%"
"03/27/2023","97.48","96.31","98.50","95.60","6.05M","2.15%"
"03/24/2023","95.43","94.56","95.90","93.26","8.39M","-1.03%"
"03/23/2023","96.42","98.51","99.76","95.50","5.87M","-1.98%"
"03/22/2023","98.37","100.00","101.09","98.29","5.64M","-1.34%"
"03/21/2023","99.71","98.09","100.09","98.00","6.77M","3.69%"
"03/20/2023","96.16","94.84","96.89","94.71","7.93M","1.88%"
"03/17/2023","94.39","96.35","96.95","93.50","17.06M","-2.09%"
"03/16/2023","96.40","92.01","96.50","91.53","10.11M","1.22%"
"03/15/2023","95.24","97.42","98.71","93.59","10.66M","-6.04%"
"03/14/2023","101.36","101.05","104.42","99.62","7.09M","0.68%"
"03/13/2023","100.68","102.00","103.58","99.57","8.79M","-3.40%"
"03/10/2023","104.22","105.73","107.33","103.60","5.31M","-1.50%"
"03/09/2023","105.81","107.92","109.25","105.36","5.19M","-1.32%"
"03/08/2023","107.23","107.00","108.53","105.76","4.58M","-0.39%"
"03/07/2023","107.65","108.59","108.92","106.67","4.97M","-1.74%"
"03/06/2023","109.56","107.58","109.60","107.10","6.20M","0.85%"
"03/03/2023","108.64","106.27","109.08","105.82","7.08M","0.29%"
"03/02/2023","108.33","106.07","108.96","105.78","5.46M","1.96%"
"03/01/2023","106.25","103.73","107.68","103.23","6.06M","2.81%"
"02/28/2023","103.35","106.66","107.31","103.31","8.77M","-2.37%"
"02/27/2023","105.86","105.17","106.18","103.44","7.43M","0.58%"
"02/24/2023","105.25","104.17","105.55","103.36","5.62M","-0.17%"
"02/23/2023","105.43","106.00","106.40","104.07","6.10M","1.30%"
"02/22/2023","104.08","105.48","105.48","102.96","7.93M","-1.17%"
"02/21/2023","105.31","104.01","106.12","103.51","7.20M","1.14%"
"02/17/2023","104.12","106.14","106.67","103.17","11.29M","-3.91%"
"02/16/2023","108.36","110.88","111.71","108.08","6.53M","-2.95%"
"02/15/2023","111.65","111.82","112.17","109.98","7.21M","-1.67%"
"02/14/2023","113.55","111.00","114.45","110.55","7.31M","1.10%"
"02/13/2023","112.31","113.95","114.10","112.12","6.02M","-2.39%"
"02/10/2023","115.06","111.98","115.37","111.83","10.78M","4.67%"
"02/09/2023","109.93","110.61","111.74","109.85","5.77M","-0.78%"
"02/08/2023","110.79","112.23","113.00","109.84","6.71M","-1.10%"
"02/07/2023","112.02","108.41","112.15","107.41","7.37M","4.21%"
"02/06/2023","107.49","108.57","109.95","106.72","11.52M","-0.57%"
"02/03/2023","108.11","111.31","112.39","107.76","13.50M","-2.87%"
"02/02/2023","111.30","113.49","115.39","109.76","11.53M","-5.44%"
"02/01/2023","117.70","120.71","120.97","115.20","7.28M","-3.42%"
"01/31/2023","121.87","120.22","122.09","119.10","5.20M","1.11%"
"01/30/2023","120.53","122.09","122.60","120.33","5.25M","-2.49%"
"01/27/2023","123.61","124.69","126.39","123.52","4.86M","-0.83%"
"01/26/2023","124.65","122.29","124.73","120.80","5.81M","3.56%"
"01/25/2023","120.37","118.20","120.38","116.64","3.98M","1.31%"
"01/24/2023","118.81","121.00","121.00","117.64","4.22M","-1.10%"
"01/23/2023","120.13","122.46","123.17","119.97","3.96M","-1.37%"
"01/20/2023","121.80","120.16","121.91","119.25","5.10M","1.81%"
"01/19/2023","119.64","117.55","120.26","116.26","5.05M","0.92%"
"01/18/2023","118.55","121.20","123.71","118.36","5.14M","-1.41%"
"01/17/2023","120.24","121.06","122.54","119.56","5.23M","-1.01%"
"01/13/2023","121.47","120.58","121.85","118.51","4.36M","1.09%"
"01/12/2023","120.16","118.39","121.10","117.85","5.07M","1.62%"
"01/11/2023","118.24","119.19","119.55","116.91","4.57M","0.14%"
"01/10/2023","118.08","118.23","118.61","116.68","4.04M","0.61%"
"01/09/2023","117.36","120.32","120.66","116.86","5.40M","-0.74%"
"01/06/2023","118.23","118.50","120.19","117.54","4.44M","1.25%"
"01/05/2023","116.77","113.53","117.79","113.53","5.18M","3.03%"
"01/04/2023","113.34","111.22","114.31","110.46","4.84M","0.19%"
"01/03/2023","113.12","116.56","117.98","111.92","5.42M","-4.14%"
"12/30/2022","118.00","116.07","118.21","116.01","4.22M","1.38%"
"12/29/2022","116.39","114.73","117.00","114.62","2.92M","0.94%"
"12/28/2022","115.31","118.21","118.27","114.74","3.86M","-2.67%"
"12/27/2022","118.47","117.92","119.06","117.06","3.85M","1.21%"
"12/23/2022","117.05","113.65","117.10","113.65","5.00M","3.68%"
"12/22/2022","112.90","116.05","116.78","109.84","5.30M","-2.91%"
"12/21/2022","116.28","114.94","116.67","113.55","5.43M","3.22%"
"12/20/2022","112.65","110.45","113.81","110.00","5.54M","2.00%"
"12/19/2022","110.44","112.16","112.76","109.64","4.99M","0.00%"
"12/16/2022","110.44","110.45","111.22","109.01","17.42M","-1.87%"
"12/15/2022","112.55","111.64","112.92","110.47","6.40M","-0.28%"
"12/14/2022","112.87","114.75","115.65","112.04","5.93M","-0.48%"
"12/13/2022","113.41","114.45","115.59","113.37","6.29M","1.46%"
"12/12/2022","111.78","110.90","112.30","110.07","5.64M","1.60%"
"12/09/2022","110.02","112.41","113.94","109.73","6.39M","-2.29%"
"12/08/2022","112.60","117.79","117.89","111.88","7.72M","-1.98%"
"12/07/2022","114.88","116.29","117.60","114.09","6.10M","-0.63%"
"12/06/2022","115.61","118.44","119.74","114.54","6.50M","-3.15%"
"12/05/2022","119.37","124.26","124.69","118.71","5.48M","-2.30%"
"12/02/2022","122.18","122.12","123.87","121.34","4.88M","-0.72%"
"12/01/2022","123.06","124.67","125.37","122.89","5.29M","-0.36%"
"11/30/2022","123.51","126.65","126.68","122.44","8.48M","-0.60%"
"11/29/2022","124.25","125.82","126.83","123.92","4.91M","0.33%"
"11/28/2022","123.84","122.70","125.06","121.24","5.65M","-2.34%"
"11/25/2022","126.81","126.89","127.77","126.50","2.55M","0.06%"
"11/23/2022","126.74","127.59","129.22","125.80","7.48M","-2.49%"
"11/22/2022","129.98","128.00","130.55","126.46","5.60M","3.58%"
"11/21/2022","125.49","125.04","127.11","121.81","6.57M","-2.41%"
"11/18/2022","128.59","128.41","129.20","126.50","5.73M","-1.98%"
"11/17/2022","131.19","127.59","131.37","127.03","5.74M","1.51%"
"11/16/2022","129.24","132.58","133.50","129.09","7.37M","-3.62%"
"11/15/2022","134.09","133.59","134.84","131.91","8.30M","0.80%"
"11/14/2022","133.03","132.38","135.68","132.28","6.16M","-0.69%"
"11/11/2022","133.96","131.20","134.85","130.56","8.66M","3.48%"
"11/10/2022","129.46","128.10","129.77","125.57","7.54M","3.35%"
"11/09/2022","125.26","132.46","132.57","124.89","7.07M","-6.83%"
"11/08/2022","134.44","134.30","135.28","132.23","5.04M","-0.37%"
"11/07/2022","134.94","132.75","136.42","132.61","6.88M","1.98%"
"11/04/2022","132.32","137.00","138.49","129.65","10.66M","-1.12%"
"11/03/2022","133.82","129.62","136.12","128.29","13.21M","5.78%"
"11/02/2022","126.51","127.08","129.80","125.79","7.68M","-0.99%"
"11/01/2022","127.78","128.74","129.32","126.89","5.88M","1.34%"
"10/31/2022","126.09","125.58","129.99","125.57","7.12M","-0.85%"
"10/28/2022","127.17","128.50","128.99","124.01","7.29M","0.42%"
"10/27/2022","126.64","127.70","129.45","126.24","8.95M","0.06%"
"10/26/2022","126.57","124.72","128.18","124.58","8.14M","2.12%"
"10/25/2022","123.94","124.33","125.49","122.88","7.00M","-0.96%"
"10/24/2022","125.14","124.53","126.40","124.20","5.73M","0.52%"
"10/21/2022","124.49","122.67","124.76","121.57","5.89M","2.20%"
"10/20/2022","121.81","122.50","124.91","121.78","6.46M","0.58%"
"10/19/2022","121.11","118.42","121.60","118.09","5.50M","2.73%"
"10/18/2022","117.89","119.58","120.04","115.70","6.83M","-0.40%"
"10/17/2022","118.36","119.78","121.44","118.02","6.67M","0.34%"
"10/14/2022","117.96","121.09","122.98","117.04","7.65M","-3.89%"
"10/13/2022","122.74","114.50","123.41","114.43","8.00M","5.54%"
"10/12/2022","116.30","114.76","117.34","113.99","6.22M","0.62%"
"10/11/2022","115.58","114.11","118.11","113.21","7.60M","-1.04%"
"10/10/2022","116.80","118.61","120.44","115.45","5.88M","-1.44%"
"10/07/2022","118.51","118.14","121.36","117.32","9.37M","0.73%"
"10/06/2022","117.65","114.79","118.36","114.68","6.39M","1.48%"
"10/05/2022","115.93","116.25","117.25","113.76","10.07M","0.27%"
"10/04/2022","115.62","112.47","115.85","111.72","7.58M","5.14%"
"10/03/2022","109.97","106.93","110.84","106.53","7.70M","7.46%"
"09/30/2022","102.34","102.43","103.93","101.00","7.17M","-1.27%"
"09/29/2022","103.66","101.59","104.09","99.89","5.93M","0.64%"
"09/28/2022","103.00","98.83","103.44","98.46","9.21M","4.29%"
"09/27/2022","98.76","101.37","102.58","98.52","8.78M","-0.44%"
"09/26/2022","99.20","100.09","102.72","99.12","8.72M","-1.38%"
"09/23/2022","100.59","105.09","105.27","99.60","10.16M","-8.60%"
"09/22/2022","110.06","113.20","113.85","109.93","4.97M","-0.93%"
"09/21/2022","111.09","114.17","114.89","111.06","5.82M","-0.87%"
"09/20/2022","112.07","112.55","112.84","110.54","5.66M","-0.71%"
"09/19/2022","112.87","109.80","113.48","109.43","6.60M","-0.23%"
"09/16/2022","113.13","115.57","115.64","111.20","14.61M","-2.10%"
"09/15/2022","115.56","115.14","117.22","114.63","10.00M","-1.83%"
"09/14/2022","117.71","113.69","118.39","113.46","9.46M","4.79%"
"09/13/2022","112.33","112.90","114.39","111.82","6.98M","-1.80%"
"09/12/2022","114.39","112.95","115.41","112.82","6.21M","2.16%"
"09/09/2022","111.97","110.05","112.42","109.87","6.09M","3.37%"
"09/08/2022","108.32","107.34","109.19","106.60","7.15M","1.46%"
"09/07/2022","106.76","105.82","107.51","104.76","6.89M","-1.72%"
"09/06/2022","108.63","111.00","111.68","108.08","7.27M","-1.48%"
"09/02/2022","110.26","109.64","112.00","109.00","6.10M","2.54%"
"09/01/2022","107.53","107.78","108.94","105.75","6.72M","-1.75%"
"08/31/2022","109.45","107.85","111.86","107.05","6.78M","-0.95%"
"08/30/2022","110.50","111.17","111.51","108.90","7.75M","-2.57%"
"08/29/2022","113.42","112.09","115.47","111.89","6.48M","1.16%"
"08/26/2022","112.12","112.62","114.25","111.49","6.51M","0.04%"
"08/25/2022","112.08","111.45","112.14","110.65","5.24M","1.41%"
"08/24/2022","110.52","108.11","110.76","107.84","6.29M","1.91%"
"08/23/2022","108.45","107.23","110.68","106.74","8.25M","3.05%"
"08/22/2022","105.24","103.67","105.69","102.54","6.70M","0.10%"
"08/19/2022","105.14","104.59","105.69","103.53","7.07M","0.25%"
"08/18/2022","104.88","102.65","105.11","102.22","5.97M","3.47%"
"08/17/2022","101.36","100.10","102.69","99.77","5.35M","1.26%"
"08/16/2022","100.10","101.21","102.05","98.93","6.92M","-0.66%"
"08/15/2022","100.77","98.39","101.46","97.55","6.59M","-1.93%"
"08/12/2022","102.75","99.75","102.96","99.35","6.68M","2.38%"
"08/11/2022","100.36","98.12","101.32","97.52","6.48M","4.56%"
"08/10/2022","95.98","95.39","96.31","93.16","5.63M","0.49%"
"08/09/2022","95.51","95.30","97.28","94.86","7.48M","2.01%"
"08/08/2022","93.63","93.02","94.69","92.85","4.79M","0.84%"
"08/05/2022","92.85","88.22","93.42","88.00","5.85M","3.30%"
"08/04/2022","89.88","92.74","93.00","89.28","7.81M","-1.58%"
"08/03/2022","91.32","95.35","95.68","90.43","6.78M","-3.58%"
"08/02/2022","94.71","95.10","95.85","93.93","4.65M","-0.41%"
"08/01/2022","95.10","95.31","96.06","93.68","5.60M","-2.39%"
"07/29/2022","97.43","96.18","97.92","95.40","7.39M","3.58%"
"07/28/2022","94.06","94.22","95.26","92.60","4.66M","0.85%"
"07/27/2022","93.27","92.04","93.66","91.29","6.24M","2.39%"
"07/26/2022","91.09","93.44","94.18","89.97","7.13M","-1.04%"
"07/25/2022","92.05","89.46","92.14","87.79","5.82M","4.45%"
"07/22/2022","88.13","89.21","90.19","87.54","6.24M","-0.90%"
"07/21/2022","88.93","87.35","89.06","86.87","8.02M","-1.96%"
"07/20/2022","90.71","87.75","91.22","87.22","7.72M","2.52%"
"07/19/2022","88.48","85.41","88.71","84.88","6.67M","4.01%"
"07/18/2022","85.07","84.74","86.39","84.65","7.06M","2.63%"
"07/15/2022","82.89","83.87","83.94","81.82","5.90M","1.57%"
"07/14/2022","81.61","79.83","81.77","78.30","8.89M","-1.80%"
"07/13/2022","83.11","82.36","85.19","82.36","5.54M","-0.41%"
"07/12/2022","83.45","82.56","84.04","81.61","5.57M","-2.45%"
"07/11/2022","85.55","85.59","86.60","84.19","4.69M","-1.05%"
"07/08/2022","86.46","87.53","87.86","84.67","5.62M","0.13%"
"07/07/2022","86.35","86.19","87.21","85.68","8.07M","3.61%"
"07/06/2022","83.34","83.71","85.69","80.44","12.13M","-1.54%"
"07/05/2022","84.64","89.35","89.35","83.06","13.49M","-6.97%"
"07/01/2022","90.98","91.93","92.31","88.31","6.00M","1.30%"
"06/30/2022","89.81","88.56","91.71","87.83","12.75M","-1.80%"
"06/29/2022","91.46","96.89","97.45","91.28","7.99M","-3.95%"
"06/28/2022","95.22","94.98","97.07","93.55","8.90M","3.24%"
"06/27/2022","92.23","91.58","93.79","90.95","8.99M","1.45%"
"06/24/2022","90.91","90.00","92.05","88.36","12.28M","3.44%"
"06/23/2022","87.89","93.75","94.20","87.26","13.55M","-5.56%"
"06/22/2022","93.06","92.85","95.05","91.46","11.29M","-6.27%"
"06/21/2022","99.28","96.02","100.10","95.98","10.45M","5.91%"
"06/17/2022","93.74","101.49","102.34","92.81","24.46M","-8.47%"
"06/16/2022","102.42","105.01","106.21","101.13","11.85M","-6.32%"
"06/15/2022","109.33","111.49","112.06","107.59","7.68M","-1.94%"
"06/14/2022","111.49","114.02","116.15","110.04","7.74M","-0.24%"
"06/13/2022","111.76","112.45","114.02","108.37","9.52M","-4.34%"
"06/10/2022","116.83","117.00","119.64","115.30","7.30M","-1.46%"
"06/09/2022","118.56","120.62","121.78","118.43","6.65M","-2.71%"
"06/08/2022","121.86","122.72","124.08","121.50","7.01M","-0.69%"
"06/07/2022","122.71","117.18","122.71","117.13","8.56M","4.54%"
"06/06/2022","117.38","118.19","118.81","116.62","5.61M","-0.63%"
"06/03/2022","118.12","115.45","118.42","115.12","5.39M","2.75%"
"06/02/2022","114.96","114.26","115.95","113.11","5.04M","-0.68%"
"06/01/2022","115.75","114.36","117.30","114.18","7.25M","3.02%"
"05/31/2022","112.36","116.23","117.99","111.32","17.28M","-1.95%"
"05/27/2022","114.60","112.15","114.60","111.87","6.79M","1.28%"
"05/26/2022","113.15","112.63","114.60","112.18","6.16M","1.75%"
"05/25/2022","111.20","109.95","111.53","109.55","6.71M","1.57%"
"05/24/2022","109.48","107.95","109.98","106.30","6.86M","0.42%"
"05/23/2022","109.02","106.04","109.43","105.77","8.65M","3.81%"
"05/20/2022","105.02","105.13","107.55","102.19","6.72M","0.39%"
"05/19/2022","104.61","101.83","106.71","101.83","6.78M","0.12%"
"05/18/2022","104.48","107.72","108.10","102.76","8.96M","-2.37%"
"05/17/2022","107.02","107.08","108.30","105.71","6.58M","1.44%"
"05/16/2022","105.50","103.08","107.09","102.64","7.99M","2.52%"
"05/13/2022","102.91","100.83","103.81","100.70","6.55M","3.32%"
"05/12/2022","99.60","98.45","99.66","95.47","7.24M","0.57%"
"05/11/2022","99.04","99.71","102.89","98.80","6.65M","1.06%"
"05/10/2022","98.00","98.88","101.52","95.97","7.85M","0.82%"
"05/09/2022","97.20","105.17","105.50","96.48","9.75M","-9.74%"
"05/06/2022","107.69","104.17","107.71","102.80","9.21M","4.70%"
"05/05/2022","102.86","104.59","106.58","100.53","10.59M","-0.96%"
"05/04/2022","103.86","101.00","104.19","99.11","7.99M","4.98%"
"05/03/2022","98.93","96.68","99.53","96.14","5.75M","3.14%"
"05/02/2022","95.92","94.27","96.05","92.58","6.98M","0.42%"
"04/29/2022","95.52","97.75","98.81","94.92","8.78M","-2.08%"
"04/28/2022","97.55","93.04","98.46","91.20","9.52M","4.82%"
"04/27/2022","93.06","91.72","93.93","88.77","6.77M","1.91%"
"04/26/2022","91.32","92.51","94.29","91.30","5.97M","-0.37%"
"04/25/2022","91.66","93.00","93.42","88.80","11.91M","-4.53%"
"04/22/2022","96.01","97.87","99.45","95.77","6.48M","-2.70%"
"04/21/2022","98.67","103.12","103.76","98.31","6.29M","-3.90%"
"04/20/2022","102.67","102.10","103.47","101.38","6.06M","1.09%"
"04/19/2022","101.56","102.83","103.58","101.02","5.33M","-1.85%"
"04/18/2022","103.47","102.71","104.11","101.70","4.87M","2.07%"
"04/14/2022","101.37","100.19","102.38","99.84","6.34M","1.14%"
"04/13/2022","100.23","101.08","101.73","98.92","7.37M","0.23%"
"04/12/2022","100.00","100.05","101.88","99.41","7.41M","2.06%"
"04/11/2022","97.98","101.90","102.00","97.79","7.00M","-4.92%"
"04/08/2022","103.05","100.69","103.31","100.53","6.18M","3.09%"
"04/07/2022","99.96","98.73","100.20","96.91","6.29M","2.48%"
"04/06/2022","97.54","99.75","100.17","96.82","5.68M","-0.52%"
"04/05/2022","98.05","100.85","101.66","97.90","5.71M","-2.49%"
"04/04/2022","100.55","101.41","101.91","99.62","4.95M","-0.03%"
"04/01/2022","100.58","100.15","101.66","99.28","6.93M","0.58%"
"03/31/2022","100.00","100.00","102.44","99.40","9.78M","-1.09%"
"03/30/2022","101.10","101.34","102.76","100.60","6.07M","0.41%"
"03/29/2022","100.69","99.99","100.94","97.84","10.98M","-2.71%"
"03/28/2022","103.50","105.06","105.14","103.01","6.09M","-3.72%"
"03/25/2022","107.50","104.17","107.52","103.82","7.83M","2.83%"
"03/24/2022","104.54","104.97","105.85","103.75","6.19M","0.16%"
"03/23/2022","104.37","103.22","105.02","103.19","7.68M","2.55%"
"03/22/2022","101.77","102.67","102.87","100.32","6.38M","-0.96%"
"03/21/2022","102.76","101.17","103.97","100.87","8.11M","3.17%"
"03/18/2022","99.60","99.11","100.15","98.47","16.15M","0.78%"
"03/17/2022","98.83","96.65","99.07","96.51","8.87M","4.23%"
"03/16/2022","94.82","95.20","95.76","94.10","9.31M","-0.24%"
"03/15/2022","95.05","92.86","95.82","92.32","8.86M","-1.55%"
"03/14/2022","96.55","97.38","97.55","94.21","10.53M","-1.89%"
"03/11/2022","98.41","98.83","101.06","98.16","7.67M","-1.31%"
"03/10/2022","99.72","97.28","99.82","96.44","9.48M","3.65%"
"03/09/2022","96.21","95.36","98.72","92.76","12.66M","-2.62%"
"03/08/2022","98.80","101.51","104.44","95.86","17.23M","-2.44%"
"03/07/2022","101.27","101.49","103.77","99.12","13.79M","1.00%"
"03/04/2022","100.27","97.61","100.34","97.44","10.98M","2.94%"
"03/03/2022","97.41","97.20","98.19","95.63","8.70M","-0.64%"
"03/02/2022","98.04","98.37","99.97","97.19","16.17M","1.11%"
"03/01/2022","96.96","95.85","98.46","94.80","14.45M","2.21%"
"02/28/2022","94.86","90.67","95.07","89.85","15.10M","3.93%"
"02/25/2022","91.27","88.38","91.52","87.82","10.56M","4.04%"
"02/24/2022","87.73","90.00","90.25","85.29","11.51M","-0.57%"
"02/23/2022","88.23","88.00","89.48","87.35","7.35M","0.46%"
"02/22/2022","87.83","92.73","92.85","86.42","9.27M","-2.01%"
"02/18/2022","89.63","89.61","90.64","88.70","6.57M","-1.68%"
"02/17/2022","91.16","90.16","91.85","90.16","6.84M","1.05%"
"02/16/2022","90.21","89.77","91.90","89.64","6.85M","0.59%"
"02/15/2022","89.68","88.68","89.92","87.73","8.38M","-2.04%"
"02/14/2022","91.55","92.50","92.72","90.21","7.27M","-2.11%"
"02/11/2022","93.52","91.83","93.69","91.35","9.58M","1.75%"
"02/10/2022","91.91","92.24","94.33","91.29","7.15M","-1.12%"
"02/09/2022","92.95","91.53","94.04","91.25","6.97M","1.77%"
"02/08/2022","91.33","91.95","93.15","90.00","7.48M","-1.73%"
"02/07/2022","92.94","90.42","94.23","89.68","8.42M","1.16%"
"02/04/2022","91.87","92.00","94.93","91.75","12.04M","1.10%"
"02/03/2022","90.87","92.78","92.95","89.47","13.26M","-1.45%"
"02/02/2022","92.21","90.45","92.61","88.98","8.80M","0.73%"
"02/01/2022","91.54","87.40","91.89","87.22","9.42M","3.29%"
"01/31/2022","88.62","88.78","89.43","86.92","7.54M","-0.67%"
"01/28/2022","89.22","87.98","89.71","87.70","11.56M","-0.49%"
"01/27/2022","89.66","88.95","89.74","87.81","9.63M","2.99%"
"01/26/2022","87.06","88.72","89.19","86.36","9.42M","-0.06%"
"01/25/2022","87.11","83.12","87.26","81.32","8.51M","4.93%"
"01/24/2022","83.02","80.70","83.44","78.78","9.51M","0.36%"
"01/21/2022","82.72","84.91","85.11","82.15","10.63M","-3.40%"
"01/20/2022","85.63","86.05","88.47","85.40","7.71M","-1.89%"
"01/19/2022","87.28","87.89","88.44","85.72","7.37M","-0.26%"
"01/18/2022","87.51","88.00","89.11","85.82","10.78M","0.89%"
"01/14/2022","86.74","84.22","86.87","83.87","7.95M","3.73%"
"01/13/2022","83.62","83.94","84.86","83.19","6.81M","-0.92%"
"01/12/2022","84.40","84.00","84.54","83.10","7.74M","0.97%"
"01/11/2022","83.59","81.61","83.76","80.63","8.51M","3.16%"
"01/10/2022","81.03","80.65","81.16","79.21","9.13M","0.48%"
"01/07/2022","80.64","78.87","80.93","78.38","10.84M","2.74%"
"01/06/2022","78.49","77.82","78.79","76.90","8.68M","3.75%"
"01/05/2022","75.65","77.98","78.27","75.52","9.03M","-1.71%"
"01/04/2022","76.97","74.56","77.38","74.28","9.19M","4.34%"
"01/03/2022","73.77","72.03","73.96","72.02","5.77M","2.20%"
"12/31/2021","72.18","71.81","72.67","71.68","3.45M","-0.14%"
"12/30/2021","72.28","73.08","73.70","72.20","3.34M","-0.88%"
"12/29/2021","72.92","73.26","73.78","72.44","3.95M","-0.27%"
"12/28/2021","73.12","73.41","73.92","72.89","3.38M","-0.12%"
"12/27/2021","73.21","71.19","73.25","70.46","3.97M","2.84%"
"12/23/2021","71.19","71.29","72.14","71.04","3.90M","0.15%"
"12/22/2021","71.08","70.50","71.62","69.86","3.78M","0.57%"
"12/21/2021","70.68","69.43","70.84","69.30","6.32M","3.03%"
"12/20/2021","68.60","67.05","68.64","66.06","11.49M","-0.01%"
"12/17/2021","68.61","70.90","71.10","68.50","22.94M","-4.31%"
"12/16/2021","71.70","71.73","73.06","71.32","7.07M","1.40%"
"12/15/2021","70.71","70.61","71.22","68.67","6.81M","0.04%"
"12/14/2021","70.68","70.56","71.74","70.03","6.67M","-0.48%"
"12/13/2021","71.02","72.87","73.13","70.52","5.72M","-3.36%"
"12/10/2021","73.49","73.39","73.65","71.59","6.07M","1.30%"
"12/09/2021","72.55","73.96","73.96","72.46","6.51M","-2.10%"
