"Date","Price","Open","High","Low","Vol.","Change %"
"05/23/2024","249.29","251.55","252.15","246.90","1.45M","-1.10%"
"05/22/2024","252.07","252.00","252.66","249.79","1.77M","-0.10%"
"05/21/2024","252.33","254.00","254.80","250.93","1.03M","-0.93%"
"05/20/2024","254.71","256.99","257.41","254.07","899.54K","-0.99%"
"05/17/2024","257.25","260.08","260.08","256.28","1.42M","-0.59%"
"05/16/2024","258.78","258.56","260.99","257.41","1.14M","-0.21%"
"05/15/2024","259.32","260.00","260.73","258.19","1.15M","0.11%"
"05/14/2024","259.04","267.22","267.63","258.35","2.53M","-2.94%"
"05/13/2024","266.89","266.03","268.33","265.03","2.04M","0.44%"
"05/10/2024","265.73","262.06","265.95","262.06","1.09M","1.40%"
"05/09/2024","262.06","258.18","262.51","258.18","923.72K","1.57%"
"05/08/2024","258.01","257.78","259.00","255.81","1.45M","-0.56%"
"05/07/2024","259.47","261.23","262.04","258.49","1.36M","-0.32%"
"05/06/2024","260.29","262.84","263.00","260.17","929.63K","-0.14%"
"05/03/2024","260.65","263.50","265.57","259.85","1.09M","-0.53%"
"05/02/2024","262.03","263.29","263.88","260.01","1.31M","0.50%"
"05/01/2024","260.73","261.65","263.03","259.78","901.04K","-0.40%"
"04/30/2024","261.78","264.84","264.97","261.66","853.89K","-1.53%"
"04/29/2024","265.86","266.53","268.24","263.96","787.71K","0.01%"
"04/26/2024","265.84","264.13","267.45","263.31","958.88K","0.12%"
"04/25/2024","265.52","263.94","265.80","262.70","876.13K","-0.21%"
"04/24/2024","266.07","270.51","271.33","263.58","1.70M","-2.09%"
"04/23/2024","271.75","270.42","273.91","270.00","1.19M","0.59%"
"04/22/2024","270.15","268.67","271.94","267.02","1.25M","1.18%"
"04/19/2024","266.99","264.24","269.10","263.46","1.89M","1.37%"
"04/18/2024","263.37","264.11","265.20","262.08","1.06M","0.11%"
"04/17/2024","263.07","264.40","265.93","262.22","1.37M","-0.71%"
"04/16/2024","264.94","266.58","266.85","263.16","1.42M","-0.67%"
"04/15/2024","266.74","270.82","271.61","266.15","999.08K","-0.40%"
"04/12/2024","267.80","271.11","271.72","265.90","1.18M","-1.61%"
"04/11/2024","272.18","270.39","273.06","269.70","1.03M","0.70%"
"04/10/2024","270.30","272.23","273.87","267.76","2.60M","-2.20%"
"04/09/2024","276.37","275.03","276.55","273.60","1.22M","0.29%"
"04/08/2024","275.57","274.98","276.52","274.26","2.05M","0.75%"
"04/05/2024","273.52","275.00","275.95","272.16","1.57M","-0.72%"
"04/04/2024","275.51","280.43","281.19","274.40","1.84M","-1.07%"
"04/03/2024","278.49","276.68","279.64","275.00","1.81M","1.16%"
"04/02/2024","275.29","276.51","277.93","273.84","2.52M","-1.73%"
"04/01/2024","280.13","284.24","287.09","279.37","2.78M","-3.32%"
"03/28/2024","289.74","287.28","290.44","286.46","1.65M","0.65%"
"03/27/2024","287.88","289.81","289.81","284.30","1.79M","-0.38%"
"03/26/2024","288.99","283.13","290.87","282.86","4.53M","2.27%"
"03/25/2024","282.57","280.78","283.02","277.55","3.03M","-0.62%"
"03/22/2024","284.32","286.00","291.27","281.40","8.19M","7.35%"
"03/21/2024","264.85","259.55","265.53","259.54","4.88M","1.87%"
"03/20/2024","259.99","256.62","260.18","255.01","1.89M","1.31%"
"03/19/2024","256.62","252.93","257.27","252.51","1.44M","1.36%"
"03/18/2024","253.18","253.32","254.93","251.68","1.56M","-0.04%"
"03/15/2024","253.29","252.87","255.81","252.33","3.30M","-0.88%"
"03/14/2024","255.53","254.67","256.36","253.54","1.33M","0.12%"
"03/13/2024","255.22","255.55","258.18","255.15","1.49M","0.39%"
"03/12/2024","254.22","253.25","258.21","253.19","1.91M","0.60%"
"03/11/2024","252.70","247.84","253.40","247.84","1.48M","2.03%"
"03/08/2024","247.68","250.07","250.29","247.49","1.12M","-1.02%"
"03/07/2024","250.24","249.71","251.17","248.99","1.54M","0.74%"
"03/06/2024","248.40","249.81","251.65","247.43","1.65M","-0.13%"
"03/05/2024","248.72","245.58","248.79","245.16","1.38M","0.79%"
"03/04/2024","246.77","245.04","248.10","244.53","1.59M","0.07%"
"03/01/2024","246.60","248.04","249.18","245.57","1.68M","-0.95%"
"02/29/2024","248.97","245.78","249.46","245.21","2.79M","1.88%"
"02/28/2024","244.37","239.33","244.52","239.07","1.44M","1.23%"
"02/27/2024","241.40","241.32","242.60","240.90","1.03M","0.12%"
"02/26/2024","241.12","241.62","243.89","240.51","1.29M","-0.96%"
"02/23/2024","243.46","244.23","244.95","242.52","1.13M","-0.29%"
"02/22/2024","244.16","242.14","244.30","241.58","1.34M","1.14%"
"02/21/2024","241.41","239.72","241.54","238.21","1.50M","0.78%"
"02/20/2024","239.54","236.52","239.66","235.32","1.67M","0.82%"
"02/16/2024","237.59","235.81","238.19","234.45","2.11M","0.45%"
"02/15/2024","236.52","236.27","238.32","235.74","1.52M","-0.13%"
"02/14/2024","236.83","237.42","237.70","235.31","1.45M","0.19%"
"02/13/2024","236.39","240.75","240.84","235.05","2.51M","-3.29%"
"02/12/2024","244.44","242.71","244.60","241.86","1.77M","0.75%"
"02/09/2024","242.62","242.06","242.82","240.13","1.79M","0.36%"
"02/08/2024","241.75","241.90","243.34","240.41","1.85M","-0.16%"
"02/07/2024","242.13","242.02","243.28","240.32","2.16M","0.34%"
"02/06/2024","241.32","238.90","243.78","238.71","2.63M","1.26%"
"02/05/2024","238.31","240.79","241.60","237.95","2.62M","-1.67%"
"02/02/2024","242.36","241.50","243.82","239.34","2.00M","0.17%"
"02/01/2024","241.95","241.39","242.59","239.18","2.42M","0.27%"
"01/31/2024","241.29","243.41","244.45","240.54","2.99M","-1.02%"
"01/30/2024","243.77","243.32","247.04","241.35","3.96M","-1.72%"
"01/29/2024","248.03","250.86","251.01","246.01","2.61M","-1.40%"
"01/26/2024","251.55","253.42","254.44","250.78","1.76M","-0.62%"
"01/25/2024","253.13","251.85","254.85","251.46","1.71M","1.36%"
"01/24/2024","249.73","252.17","253.52","248.79","2.47M","-0.45%"
"01/23/2024","250.85","251.18","251.84","249.30","1.63M","0.06%"
"01/22/2024","250.69","247.40","251.73","247.40","2.30M","1.69%"
"01/19/2024","246.53","244.79","246.65","242.01","2.43M","1.01%"
"01/18/2024","244.07","244.92","244.92","242.00","2.00M","0.32%"
"01/17/2024","243.29","242.00","244.79","241.50","1.90M","-0.71%"
"01/16/2024","245.04","247.25","247.25","243.66","2.80M","-1.42%"
"01/12/2024","248.57","250.27","251.53","247.60","1.60M","-0.91%"
"01/11/2024","250.85","250.14","251.73","248.39","2.02M","0.02%"
"01/10/2024","250.81","246.79","251.09","246.03","1.97M","1.44%"
"01/09/2024","247.25","247.10","248.71","246.64","1.51M","-0.54%"
"01/08/2024","248.59","248.27","249.84","246.11","2.23M","0.72%"
"01/05/2024","246.81","245.04","248.83","244.51","2.27M","0.62%"
"01/04/2024","245.29","247.25","247.74","245.08","2.91M","-0.95%"
"01/03/2024","247.64","250.27","250.27","245.80","2.95M","-1.82%"
"01/02/2024","252.24","251.51","252.94","250.23","2.49M","-0.29%"
"12/29/2023","252.97","254.07","255.63","251.87","1.95M","-0.24%"
"12/28/2023","253.58","250.78","253.98","250.60","2.25M","1.05%"
"12/27/2023","250.94","252.76","254.65","250.72","3.13M","-0.42%"
"12/26/2023","251.99","250.00","253.29","249.20","3.59M","1.60%"
"12/22/2023","248.03","247.22","249.42","245.85","3.35M","0.27%"
"12/21/2023","247.36","248.11","248.75","244.63","5.85M","0.45%"
"12/20/2023","246.25","246.50","252.68","245.93","18.82M","-12.05%"
"12/19/2023","280.00","281.07","283.58","278.50","6.88M","-0.68%"
"12/18/2023","281.92","283.25","285.53","280.64","2.47M","0.22%"
"12/15/2023","281.29","277.85","284.52","276.89","2.77M","0.65%"
"12/14/2023","279.46","277.50","282.24","275.97","2.89M","2.06%"
"12/13/2023","273.83","272.04","274.87","268.56","1.50M","0.30%"
"12/12/2023","273.01","273.48","276.25","272.14","1.54M","0.60%"
"12/11/2023","271.38","271.96","273.90","271.09","1.30M","-0.30%"
"12/08/2023","272.21","267.42","273.76","267.38","2.05M","1.71%"
"12/07/2023","267.63","268.00","268.98","265.52","1.40M","0.16%"
"12/06/2023","267.21","267.43","269.04","266.39","1.65M","0.42%"
"12/05/2023","266.08","264.22","267.28","262.51","1.18M","0.18%"
"12/04/2023","265.60","262.63","267.80","261.89","1.42M","0.45%"
"12/01/2023","264.42","259.15","265.30","258.53","1.99M","2.16%"
"11/30/2023","258.83","253.83","259.18","252.17","1.81M","1.93%"
"11/29/2023","253.93","255.59","257.26","253.43","1.01M","0.21%"
"11/28/2023","253.41","254.06","256.30","252.16","1.14M","-0.07%"
"11/27/2023","253.60","255.83","256.84","251.66","1.79M","-1.56%"
"11/24/2023","257.61","257.23","259.21","256.46","452.18K","0.45%"
"11/22/2023","256.46","257.56","257.56","255.12","954.90K","0.23%"
"11/21/2023","255.86","255.06","256.58","253.27","851.69K","0.13%"
"11/20/2023","255.54","255.36","256.60","252.38","1.20M","-0.16%"
"11/17/2023","255.95","256.85","257.58","253.63","1.23M","0.40%"
"11/16/2023","254.94","256.88","257.74","251.53","1.50M","-0.96%"
"11/15/2023","257.42","253.93","261.92","253.93","2.12M","1.27%"
"11/14/2023","254.18","248.95","255.90","248.26","1.90M","3.58%"
"11/13/2023","245.39","244.89","246.04","242.30","946.20K","-0.26%"
"11/10/2023","246.03","242.17","246.79","240.75","1.24M","2.01%"
"11/09/2023","241.19","246.55","247.00","240.74","944.20K","-1.70%"
"11/08/2023","245.37","244.99","245.56","242.87","1.10M","0.48%"
"11/07/2023","244.20","242.97","245.64","242.32","948.66K","-0.46%"
"11/06/2023","245.33","247.36","247.70","241.91","1.02M","-0.73%"
"11/03/2023","247.14","249.21","250.00","246.90","1.41M","-0.04%"
"11/02/2023","247.25","245.22","249.23","245.22","1.49M","1.65%"
"11/01/2023","243.23","240.56","245.32","239.69","2.08M","1.30%"
"10/31/2023","240.10","238.18","240.68","236.70","1.55M","1.39%"
"10/30/2023","236.82","229.53","237.63","229.07","2.08M","3.49%"
"10/27/2023","228.84","228.46","233.19","227.09","2.00M","0.40%"
"10/26/2023","227.93","234.42","235.72","224.69","2.99M","-3.10%"
"10/25/2023","235.21","240.71","241.38","234.33","1.61M","-2.68%"
"10/24/2023","241.68","239.31","243.07","239.08","1.47M","1.56%"
"10/23/2023","237.97","239.70","241.86","236.95","1.34M","-1.10%"
"10/20/2023","240.62","244.38","245.81","238.62","1.68M","-1.10%"
"10/19/2023","243.29","244.15","247.27","242.34","1.39M","-0.13%"
"10/18/2023","243.61","245.10","246.07","241.92","1.84M","-1.78%"
"10/17/2023","248.03","245.36","249.45","244.78","1.46M","0.19%"
"10/16/2023","247.56","244.26","251.06","243.15","2.03M","1.94%"
"10/13/2023","242.84","251.68","253.80","241.04","2.92M","-3.65%"
"10/12/2023","252.04","255.16","256.00","250.08","2.51M","-1.34%"
"10/11/2023","255.46","256.50","256.92","252.58","2.15M","-0.52%"
"10/10/2023","256.79","255.61","259.21","255.36","1.50M","0.42%"
"10/09/2023","255.72","255.00","256.87","252.88","1.73M","-0.85%"
"10/06/2023","257.90","259.19","260.43","257.33","1.58M","-0.49%"
"10/05/2023","259.16","258.70","260.08","257.48","1.46M","-0.34%"
"10/04/2023","260.05","260.16","261.50","255.67","2.15M","-0.05%"
"10/03/2023","260.19","264.33","265.50","259.30","2.09M","-1.86%"
"10/02/2023","265.11","266.00","266.72","263.55","1.91M","0.07%"
"09/29/2023","264.92","269.39","270.46","263.65","2.37M","-0.57%"
"09/28/2023","266.44","262.06","268.17","261.00","2.04M","1.42%"
"09/27/2023","262.71","261.90","263.08","260.05","1.89M","0.50%"
"09/26/2023","261.39","265.14","266.35","260.03","2.37M","-1.89%"
"09/25/2023","266.43","260.29","268.43","260.22","2.36M","2.05%"
"09/22/2023","261.09","262.03","264.75","259.07","2.83M","-0.29%"
"09/21/2023","261.85","262.00","268.38","259.23","7.08M","4.52%"
"09/20/2023","250.52","251.65","254.18","250.17","4.01M","0.21%"
"09/19/2023","249.99","249.00","251.18","246.05","2.22M","0.28%"
"09/18/2023","249.30","253.79","254.69","249.06","1.78M","-1.88%"
"09/15/2023","254.08","258.61","258.62","252.62","2.08M","-1.15%"
"09/14/2023","257.03","254.00","258.18","253.73","1.57M","1.93%"
"09/13/2023","252.16","250.92","254.70","249.91","1.52M","0.27%"
"09/12/2023","251.47","253.68","254.64","250.71","1.13M","-1.27%"
"09/11/2023","254.70","255.11","255.82","253.31","1.26M","0.55%"
"09/08/2023","253.31","254.49","255.21","251.79","1.18M","-1.11%"
"09/07/2023","256.16","257.39","257.43","254.53","1.21M","-0.51%"
"09/06/2023","257.47","257.45","258.77","255.48","1.10M","0.33%"
"09/05/2023","256.62","260.18","260.33","256.39","1.22M","-1.67%"
"09/01/2023","260.97","262.75","263.61","259.53","1.44M","-0.02%"
"08/31/2023","261.02","263.67","264.63","260.60","1.52M","-1.09%"
"08/30/2023","263.89","261.67","264.82","259.88","1.52M","1.27%"
"08/29/2023","260.58","257.37","260.63","257.17","1.79M","0.86%"
"08/28/2023","258.35","259.78","262.95","257.25","1.06M","-0.15%"
"08/25/2023","258.73","259.37","260.04","254.50","1.42M","-0.02%"
"08/24/2023","258.78","258.67","261.49","257.76","1.80M","-0.64%"
"08/23/2023","260.45","258.76","261.52","257.27","1.65M","0.57%"
"08/22/2023","258.98","259.94","261.34","257.04","1.47M","-0.37%"
"08/21/2023","259.94","261.82","263.39","258.90","1.63M","-1.03%"
"08/18/2023","262.65","262.74","264.78","261.37","1.97M","-0.85%"
"08/17/2023","264.91","265.15","266.88","263.50","2.19M","-0.06%"
"08/16/2023","265.07","264.29","268.42","264.29","1.48M","-0.18%"
"08/15/2023","265.55","266.73","267.16","264.92","1.39M","-0.52%"
"08/14/2023","266.94","266.04","267.41","264.86","2.21M","0.44%"
"08/11/2023","265.77","265.43","266.53","264.00","1.20M","-0.29%"
"08/10/2023","266.53","266.64","268.11","264.99","1.04M","0.40%"
"08/09/2023","265.48","267.52","268.30","264.97","1.27M","-1.04%"
"08/08/2023","268.26","263.50","269.91","263.29","2.05M","1.48%"
"08/07/2023","264.36","263.75","266.76","262.24","1.49M","0.52%"
"08/04/2023","263.00","265.00","267.27","262.57","1.59M","-0.20%"
"08/03/2023","263.52","264.61","266.19","262.37","1.81M","-0.73%"
"08/02/2023","265.45","267.00","268.33","265.08","1.23M","-1.01%"
"08/01/2023","268.16","269.28","270.58","265.64","1.25M","-0.66%"
"07/31/2023","269.95","268.85","270.95","268.13","1.06M","0.41%"
"07/28/2023","268.85","267.25","269.88","266.19","1.06M","1.31%"
"07/27/2023","265.37","268.75","270.27","264.97","1.95M","-1.03%"
"07/26/2023","268.13","260.97","269.32","260.92","2.75M","3.26%"
"07/25/2023","259.66","258.25","261.75","254.64","2.36M","0.34%"
"07/24/2023","258.77","255.00","260.82","254.43","2.01M","-0.35%"
"07/21/2023","259.67","260.44","262.47","259.26","1.79M","-1.47%"
"07/20/2023","263.54","259.25","264.52","259.00","2.14M","1.26%"
"07/19/2023","260.26","261.50","261.79","257.91","2.66M","-0.65%"
"07/18/2023","261.97","262.00","265.60","259.99","2.77M","2.84%"
"07/17/2023","254.73","256.39","256.89","253.89","1.49M","-1.06%"
"07/14/2023","257.45","258.19","259.73","256.16","1.04M","-0.39%"
"07/13/2023","258.46","262.09","262.87","257.01","1.75M","-1.20%"
"07/12/2023","261.61","259.93","262.63","259.41","2.07M","1.24%"
"07/11/2023","258.40","252.00","258.88","251.98","3.04M","2.67%"
"07/10/2023","251.69","250.46","252.53","249.32","1.57M","0.18%"
"07/07/2023","251.25","246.76","253.13","246.76","2.42M","1.45%"
"07/06/2023","247.67","246.65","249.33","246.65","1.71M","-0.26%"
"07/05/2023","248.32","246.21","250.37","246.18","1.61M","0.31%"
"07/03/2023","247.55","247.11","248.37","246.18","1.28M","-0.14%"
"06/30/2023","247.90","250.00","250.08","245.65","2.60M","-0.83%"
"06/29/2023","249.98","248.70","249.99","248.15","2.31M","0.62%"
"06/28/2023","248.44","246.00","249.80","245.09","2.98M","0.68%"
"06/27/2023","246.76","236.09","246.89","236.01","4.16M","5.04%"
"06/26/2023","234.93","232.87","237.05","232.59","2.21M","1.11%"
"06/23/2023","232.34","230.65","233.79","230.15","3.03M","-0.25%"
"06/22/2023","232.93","225.01","234.79","224.40","3.60M","3.14%"
"06/21/2023","225.84","223.80","232.36","223.24","7.13M","-2.51%"
"06/20/2023","231.65","234.59","234.74","229.96","5.22M","-0.78%"
"06/16/2023","233.46","237.35","238.00","233.36","3.29M","-1.26%"
"06/15/2023","236.44","229.77","236.88","229.77","2.32M","2.95%"
"06/14/2023","229.67","229.76","232.46","228.07","2.09M","0.35%"
"06/13/2023","228.87","224.20","228.99","222.01","2.34M","1.92%"
"06/12/2023","224.55","224.43","225.09","222.71","1.44M","0.35%"
"06/09/2023","223.76","224.44","224.47","221.20","1.65M","-0.56%"
"06/08/2023","225.01","225.07","226.40","222.11","1.63M","0.18%"
"06/07/2023","224.60","220.45","224.82","220.02","2.14M","2.32%"
"06/06/2023","219.50","220.00","220.69","218.55","1.47M","-0.71%"
"06/05/2023","221.08","221.96","223.21","220.35","1.53M","-0.30%"
"06/02/2023","221.74","218.53","222.65","218.32","1.54M","2.05%"
"06/01/2023","217.29","217.51","217.96","213.80","2.17M","-0.32%"
"05/31/2023","217.98","223.71","223.91","217.82","3.00M","-3.61%"
"05/30/2023","226.14","225.57","227.38","223.60","2.07M","0.89%"
"05/26/2023","224.15","225.78","226.85","223.90","1.22M","-0.41%"
"05/25/2023","225.08","224.60","226.35","223.87","1.02M","0.68%"
"05/24/2023","223.55","225.00","225.92","222.53","1.03M","-1.36%"
"05/23/2023","226.64","227.26","229.53","225.80","898.15K","-0.89%"
"05/22/2023","228.68","229.02","230.43","227.41","1.02M","-0.17%"
"05/19/2023","229.08","231.26","231.51","227.91","1.58M","-0.59%"
"05/18/2023","230.43","229.10","234.15","228.39","2.56M","2.01%"
"05/17/2023","225.89","221.48","226.03","221.13","2.70M","2.09%"
"05/16/2023","221.27","221.36","223.36","219.33","1.53M","-0.52%"
"05/15/2023","222.42","221.78","223.46","221.19","1.86M","-0.23%"
"05/12/2023","222.93","225.24","225.98","220.26","1.64M","-0.85%"
"05/11/2023","224.84","226.51","226.51","223.38","1.29M","-0.66%"
"05/10/2023","226.33","229.67","230.20","223.92","1.48M","-1.01%"
"05/09/2023","228.63","229.79","231.08","228.36","969.49K","-0.91%"
"05/08/2023","230.73","229.05","231.65","229.05","1.06M","0.62%"
"05/05/2023","229.30","227.14","230.97","226.57","1.16M","1.29%"
"05/04/2023","226.37","228.12","228.83","225.01","955.14K","-0.94%"
"05/03/2023","228.52","228.06","231.69","227.01","1.36M","0.05%"
"05/02/2023","228.40","229.17","229.98","226.53","1.10M","-0.95%"
"05/01/2023","230.58","228.45","231.19","228.32","1.12M","1.23%"
"04/28/2023","227.78","223.62","228.61","223.62","1.61M","0.81%"
"04/27/2023","225.94","224.14","226.34","223.01","1.54M","1.42%"
"04/26/2023","222.77","224.44","226.38","221.70","1.81M","-1.20%"
"04/25/2023","225.47","228.10","229.95","224.35","2.20M","-2.88%"
"04/24/2023","232.16","231.00","232.64","229.92","1.37M","0.75%"
"04/21/2023","230.44","229.78","232.50","228.73","2.18M","0.46%"
"04/20/2023","229.38","228.75","231.45","228.13","1.31M","-0.05%"
"04/19/2023","229.49","227.38","229.56","227.18","1.34M","0.12%"
"04/18/2023","229.21","230.27","231.77","228.35","1.28M","-0.04%"
"04/17/2023","229.31","230.75","231.56","228.75","1.54M","-0.60%"
"04/14/2023","230.69","231.11","232.61","229.39","1.53M","-0.16%"
"04/13/2023","231.07","230.00","231.68","227.73","1.80M","0.70%"
"04/12/2023","229.47","231.76","232.32","229.30","2.51M","-0.89%"
"04/11/2023","231.53","231.66","233.10","231.04","1.97M","-0.03%"
"04/10/2023","231.60","229.36","233.38","228.61","1.88M","-0.22%"
"04/06/2023","232.10","231.01","235.81","230.97","3.68M","0.94%"
"04/05/2023","229.93","232.10","235.67","227.80","6.60M","1.52%"
"04/04/2023","226.49","228.55","229.44","223.43","1.75M","-1.03%"
"04/03/2023","228.84","227.32","228.87","226.47","1.98M","0.15%"
"03/31/2023","228.49","224.99","228.86","224.82","1.65M","1.82%"
"03/30/2023","224.40","224.74","225.65","222.91","1.65M","0.34%"
"03/29/2023","223.65","221.77","223.84","221.77","1.67M","1.46%"
"03/28/2023","220.44","219.88","222.90","219.60","1.36M","0.28%"
"03/27/2023","219.82","217.32","221.36","217.15","1.87M","1.02%"
"03/24/2023","217.60","216.88","218.21","214.67","1.77M","0.31%"
"03/23/2023","216.92","217.89","222.64","216.05","2.58M","-0.06%"
"03/22/2023","217.06","220.42","223.60","217.05","2.19M","-1.26%"
"03/21/2023","219.83","218.22","222.08","218.07","2.01M","1.66%"
"03/20/2023","216.24","219.99","221.28","215.48","3.34M","-1.85%"
"03/17/2023","220.31","226.05","226.05","218.52","12.66M","7.97%"
"03/16/2023","204.05","196.29","205.10","195.34","5.15M","4.48%"
"03/15/2023","195.30","194.00","195.32","190.83","2.67M","-1.31%"
"03/14/2023","197.89","200.00","201.94","195.54","2.58M","0.25%"
"03/13/2023","197.39","196.97","199.37","194.05","2.27M","-1.89%"
"03/10/2023","201.19","207.19","207.19","198.50","2.54M","-3.19%"
"03/09/2023","207.83","211.08","213.31","207.30","1.95M","-0.82%"
"03/08/2023","209.54","205.90","209.97","205.39","1.07M","1.56%"
"03/07/2023","206.32","209.72","209.72","206.16","1.53M","-1.81%"
"03/06/2023","210.13","209.60","211.89","209.35","2.15M","0.50%"
"03/03/2023","209.08","208.46","210.10","207.13","1.61M","1.04%"
"03/02/2023","206.93","203.32","207.62","202.58","1.09M","1.27%"
"03/01/2023","204.33","203.25","206.57","202.58","1.18M","0.55%"
"02/28/2023","203.22","204.04","206.74","203.08","1.46M","-0.41%"
"02/27/2023","204.06","206.04","208.10","203.74","1.32M","0.38%"
"02/24/2023","203.28","203.24","204.14","200.64","1.39M","-0.93%"
"02/23/2023","205.18","204.82","205.57","202.56","1.34M","1.16%"
"02/22/2023","202.83","205.65","207.18","199.59","2.39M","-1.37%"
"02/21/2023","205.65","206.68","207.99","203.10","1.72M","-2.21%"
"02/17/2023","210.30","210.38","211.85","209.24","993.35K","-0.65%"
"02/16/2023","211.67","209.52","212.76","209.00","1.28M","-0.64%"
"02/15/2023","213.04","211.39","213.13","210.00","953.15K","0.17%"
"02/14/2023","212.67","210.34","213.02","208.60","1.10M","0.48%"
"02/13/2023","211.66","207.61","211.91","207.25","1.16M","1.09%"
"02/10/2023","209.37","206.39","210.33","206.11","1.29M","0.36%"
"02/09/2023","208.62","210.10","211.00","207.87","1.25M","-0.41%"
"02/08/2023","209.48","209.24","210.96","208.25","1.43M","-0.20%"
"02/07/2023","209.91","209.71","210.64","205.94","1.82M","-0.32%"
"02/06/2023","210.59","213.00","214.47","209.19","1.89M","-1.90%"
"02/03/2023","214.67","212.24","215.94","211.42","2.26M","0.08%"
"02/02/2023","214.50","209.28","217.38","209.28","3.84M","6.13%"
"02/01/2023","202.11","193.10","204.06","192.56","5.26M","4.26%"
"01/31/2023","193.86","184.50","193.95","184.39","2.42M","5.31%"
"01/30/2023","184.08","188.05","188.55","183.59","2.09M","-3.40%"
"01/27/2023","190.56","189.79","193.17","189.61","1.44M","0.22%"
"01/26/2023","190.14","188.90","190.31","186.80","1.05M","1.24%"
"01/25/2023","187.81","186.71","188.32","185.85","1.02M","-0.76%"
"01/24/2023","189.25","189.78","192.15","188.78","1.24M","-0.99%"
"01/23/2023","191.15","187.20","192.29","186.31","1.64M","2.28%"
"01/20/2023","186.88","185.18","186.98","184.22","1.60M","1.44%"
"01/19/2023","184.23","185.94","186.86","183.64","1.32M","-1.83%"
"01/18/2023","187.67","188.22","191.71","187.52","1.34M","-0.24%"
"01/17/2023","188.13","187.96","188.50","186.05","1.85M","-0.27%"
"01/13/2023","188.63","190.45","191.00","188.21","1.34M","-1.70%"
"01/12/2023","191.89","192.13","193.14","190.45","1.56M","-0.16%"
"01/11/2023","192.20","189.99","193.91","189.99","1.91M","1.83%"
"01/10/2023","188.74","188.64","189.92","186.49","1.69M","-0.53%"
"01/09/2023","189.74","185.78","192.14","185.69","2.89M","2.14%"
"01/06/2023","185.77","182.37","186.46","180.88","2.04M","2.48%"
"01/05/2023","181.28","179.65","181.88","178.34","2.44M","-0.09%"
"01/04/2023","181.45","179.00","183.05","178.97","2.29M","2.36%"
"01/03/2023","177.27","174.97","177.59","174.53","2.19M","2.35%"
"12/30/2022","173.20","173.93","175.16","171.55","1.56M","-1.34%"
"12/29/2022","175.55","173.84","176.87","173.61","1.36M","1.44%"
"12/28/2022","173.05","177.14","177.61","173.02","1.71M","-2.26%"
"12/27/2022","177.05","175.72","177.99","175.10","1.94M","0.64%"
"12/23/2022","175.93","175.71","179.06","175.51","3.04M","0.14%"
"12/22/2022","175.69","168.05","175.77","167.63","5.12M","3.35%"
"12/21/2022","169.99","174.54","174.78","168.16","7.90M","3.43%"
"12/20/2022","164.35","167.92","168.51","162.61","5.45M","-2.62%"
"12/19/2022","168.78","170.29","171.71","167.03","2.78M","-1.71%"
"12/16/2022","171.72","172.41","173.68","169.59","3.38M","-0.84%"
"12/15/2022","173.17","175.12","176.30","171.77","1.80M","-2.75%"
"12/14/2022","178.07","176.37","180.93","175.81","1.61M","0.67%"
"12/13/2022","176.88","183.69","184.39","175.59","2.75M","-0.28%"
"12/12/2022","177.37","172.08","178.23","172.08","2.46M","2.92%"
"12/09/2022","172.33","170.15","174.83","170.15","1.48M","0.24%"
"12/08/2022","171.91","171.29","174.66","170.51","2.23M","-0.21%"
"12/07/2022","172.28","172.27","174.29","171.69","1.50M","-0.44%"
"12/06/2022","173.05","176.44","176.57","171.09","2.06M","-2.01%"
"12/05/2022","176.60","179.55","179.92","176.31","1.56M","-2.65%"
"12/02/2022","181.41","178.16","182.46","177.08","2.06M","0.53%"
"12/01/2022","180.45","182.00","183.55","179.87","1.56M","-0.97%"
"11/30/2022","182.22","177.02","183.06","176.75","5.01M","2.47%"
"11/29/2022","177.82","174.74","178.45","174.32","1.66M","2.66%"
"11/28/2022","173.21","175.75","176.24","171.89","2.66M","-1.98%"
"11/25/2022","176.70","177.25","177.77","176.01","445.29K","0.19%"
"11/23/2022","176.36","175.81","176.89","175.27","1.76M","0.39%"
"11/22/2022","175.67","174.91","176.86","174.55","1.46M","1.17%"
"11/21/2022","173.64","173.93","175.16","172.87","1.39M","-0.62%"
"11/18/2022","174.72","174.00","175.14","172.10","1.85M","1.85%"
"11/17/2022","171.54","169.00","171.64","167.20","1.64M","0.45%"
"11/16/2022","170.77","174.00","175.62","169.56","2.39M","-3.11%"
"11/15/2022","176.26","176.61","179.51","173.65","5.22M","0.86%"
"11/14/2022","174.76","174.52","178.89","174.52","2.99M","-0.48%"
"11/11/2022","175.61","166.89","176.90","166.24","4.44M","5.79%"
"11/10/2022","166.00","162.70","167.54","162.70","3.78M","5.04%"
"11/09/2022","158.04","158.00","161.13","157.62","2.26M","-0.94%"
"11/08/2022","159.54","160.00","163.29","157.33","3.60M","0.19%"
"11/07/2022","159.24","157.90","159.68","157.04","1.71M","1.65%"
"11/04/2022","156.66","157.22","158.90","154.10","1.47M","1.12%"
"11/03/2022","154.92","153.00","156.20","151.34","6.05M","0.23%"
"11/02/2022","154.56","156.78","160.20","154.32","2.28M","-2.29%"
"11/01/2022","158.19","161.95","162.55","156.71","2.20M","-1.30%"
"10/31/2022","160.28","159.02","162.23","158.62","1.91M","-0.06%"
