"Date","Price","Open","High","Low","Vol.","Change %"
"07/06/2021","83.08","81.60","83.63","81.36","14.20M","1.54%"
"07/02/2021","81.82","79.45","82.26","79.35","15.26M","2.87%"
"07/01/2021","79.54","77.98","79.62","77.91","13.11M","2.18%"
"06/30/2021","77.84","77.59","78.21","77.58","7.90M","-0.33%"
"06/29/2021","78.10","78.54","78.59","77.82","5.39M","-0.51%"
"06/28/2021","78.50","78.49","78.97","78.33","5.61M","0.05%"
"06/25/2021","78.46","78.03","78.61","77.56","12.85M","0.93%"
"06/24/2021","77.74","78.65","78.96","77.61","9.62M","-0.46%"
"06/23/2021","78.10","78.76","78.87","78.06","7.30M","-0.74%"
"06/22/2021","78.68","78.06","79.19","77.66","9.85M","0.88%"
"06/21/2021","77.99","76.61","78.10","76.55","8.92M","2.31%"
"06/18/2021","76.23","76.90","76.91","75.97","22.52M","-1.71%"
"06/17/2021","77.56","76.99","77.74","76.56","14.84M","0.62%"
"06/16/2021","77.08","77.99","78.55","75.90","36.56M","-5.59%"
"06/15/2021","81.64","82.00","82.51","81.35","17.30M","-1.19%"
"06/14/2021","82.62","83.00","83.10","82.13","10.17M","-0.34%"
"06/11/2021","82.90","81.98","83.24","81.84","11.07M","0.73%"
"06/10/2021","82.30","84.16","84.46","81.71","16.68M","-2.63%"
"06/09/2021","84.52","84.60","84.83","84.03","9.72M","-0.11%"
"06/08/2021","84.61","84.03","85.03","84.00","10.73M","0.80%"
"06/07/2021","83.94","82.94","84.25","82.85","10.45M","1.27%"
"06/04/2021","82.89","81.42","83.96","81.37","14.50M","2.22%"
"06/03/2021","81.09","79.80","81.46","79.65","12.04M","1.02%"
"06/02/2021","80.27","79.70","80.93","79.51","12.25M","0.88%"
"06/01/2021","79.57","79.58","79.83","78.48","10.49M","1.05%"
"05/28/2021","78.74","78.95","79.36","78.67","6.93M","-0.30%"
"05/27/2021","78.98","79.50","80.05","78.84","12.87M","-0.35%"
"05/26/2021","79.26","78.59","79.37","78.55","12.85M","0.55%"
"05/25/2021","78.83","79.61","79.68","78.65","7.16M","-0.69%"
"05/24/2021","79.38","79.49","79.88","79.14","7.04M","0.44%"
"05/21/2021","79.03","79.19","79.85","78.98","8.63M","0.39%"
"05/20/2021","78.72","78.95","79.32","78.68","8.80M","-0.03%"
"05/19/2021","78.74","77.81","78.77","77.55","8.17M","0.06%"
"05/18/2021","78.69","78.99","79.47","78.39","6.64M","-0.49%"
"05/17/2021","79.08","78.88","79.53","78.85","6.64M","0.24%"
"05/14/2021","78.89","78.12","79.05","78.12","9.03M","0.96%"
"05/13/2021","78.14","77.53","78.44","76.88","11.40M","1.81%"
"05/12/2021","76.75","77.57","78.19","76.53","12.30M","-1.21%"
"05/11/2021","77.69","79.75","79.90","77.25","12.98M","-3.07%"
"05/10/2021","80.15","78.77","80.72","78.60","17.36M","-0.31%"
"05/07/2021","80.40","79.81","80.54","78.58","14.07M","0.83%"
"05/06/2021","79.74","79.18","79.96","78.56","14.09M","0.69%"
"05/05/2021","79.19","78.97","79.83","78.42","12.27M","0.84%"
"05/04/2021","78.53","77.07","78.70","76.93","15.32M","1.55%"
"05/03/2021","77.33","76.28","77.48","76.08","15.32M","2.03%"
"04/30/2021","75.79","75.56","75.92","75.19","7.83M","-0.11%"
"04/29/2021","75.87","75.38","75.90","74.64","7.94M","1.47%"
"04/28/2021","74.77","75.16","75.27","74.66","6.11M","-0.60%"
"04/27/2021","75.22","74.39","75.42","74.22","9.30M","0.97%"
"04/26/2021","74.50","74.97","75.04","74.20","9.40M","-0.63%"
"04/23/2021","74.97","74.29","75.00","73.85","10.67M","0.13%"
"04/22/2021","74.87","76.11","76.48","74.75","16.77M","-2.33%"
"04/21/2021","76.66","78.79","79.34","76.53","18.67M","-3.26%"
"04/20/2021","79.24","78.70","79.42","78.65","12.56M","0.62%"
"04/19/2021","78.75","78.81","80.21","78.34","19.97M","-0.25%"
"04/16/2021","78.95","78.31","79.34","77.86","13.33M","0.84%"
"04/15/2021","78.29","77.00","78.55","76.83","13.60M","1.91%"
"04/14/2021","76.82","77.04","77.36","76.51","12.73M","0.20%"
"04/13/2021","76.67","76.16","77.01","75.90","13.14M","0.72%"
"04/12/2021","76.12","75.25","76.19","75.20","10.63M","0.71%"
"04/09/2021","75.58","75.35","75.69","74.90","13.29M","0.40%"
"04/08/2021","75.28","74.27","75.53","74.15","13.51M","1.63%"
"04/07/2021","74.07","73.60","74.18","73.45","12.36M","-0.28%"
"04/06/2021","74.28","73.62","74.65","73.16","14.70M","0.16%"
"04/05/2021","74.16","72.19","74.89","72.06","25.01M","3.27%"
"04/01/2021","71.81","70.46","71.83","70.33","13.23M","2.34%"
"03/31/2021","70.17","70.70","71.10","69.91","9.97M","-0.54%"
"03/30/2021","70.55","70.83","71.05","69.95","12.00M","-0.82%"
"03/29/2021","71.13","70.21","72.33","70.17","15.18M","1.25%"
"03/26/2021","70.25","68.57","70.37","68.28","12.62M","2.36%"
"03/25/2021","68.63","66.96","68.73","66.76","14.84M","2.69%"
"03/24/2021","66.83","67.11","67.41","66.74","11.39M","-0.65%"
"03/23/2021","67.27","66.33","67.94","66.33","12.39M","1.43%"
"03/22/2021","66.32","66.22","66.52","65.86","10.26M","0.09%"
"03/19/2021","66.26","66.79","66.83","65.95","30.96M","-0.72%"
"03/18/2021","66.74","66.47","67.00","66.09","13.75M","0.79%"
"03/17/2021","66.22","66.80","66.85","66.16","11.89M","-0.94%"
"03/16/2021","66.85","68.00","68.07","66.68","14.51M","-1.30%"
"03/15/2021","67.73","66.95","67.78","66.90","8.92M","0.85%"
"03/12/2021","67.16","66.96","67.87","66.45","11.61M","-0.37%"
"03/11/2021","67.41","67.65","68.10","65.43","38.10M","-6.53%"
"03/10/2021","72.12","73.50","73.62","71.50","21.38M","-0.72%"
"03/09/2021","72.64","72.40","73.22","72.00","17.30M","0.67%"
"03/08/2021","72.16","70.47","72.94","70.10","23.30M","3.13%"
"03/05/2021","69.97","67.31","71.72","67.31","34.21M","6.65%"
"03/04/2021","65.61","66.67","67.31","65.31","19.95M","-1.94%"
"03/03/2021","66.91","66.25","67.54","66.20","15.83M","0.38%"
"03/02/2021","66.66","66.15","67.42","66.00","13.28M","0.74%"
"03/01/2021","66.17","64.95","66.73","64.77","11.76M","2.57%"
"02/26/2021","64.51","65.54","66.28","64.50","20.51M","-1.21%"
"02/25/2021","65.30","64.64","66.36","64.58","15.36M","0.93%"
"02/24/2021","64.70","64.49","65.15","64.08","10.61M","0.31%"
"02/23/2021","64.50","64.42","65.22","64.05","18.18M","0.08%"
"02/22/2021","64.45","62.85","64.97","62.28","20.94M","5.43%"
"02/19/2021","61.13","62.26","62.36","61.08","10.91M","-1.51%"
"02/18/2021","62.07","61.81","62.20","61.66","6.26M","-0.03%"
"02/17/2021","62.09","61.83","62.15","61.36","6.25M","-0.08%"
"02/16/2021","62.14","63.11","63.26","62.10","7.53M","-1.49%"
"02/12/2021","63.08","62.32","63.12","62.31","6.66M","0.61%"
"02/11/2021","62.70","63.56","63.97","62.28","7.69M","-0.90%"
"02/10/2021","63.27","63.84","63.90","62.93","9.58M","-0.63%"
"02/09/2021","63.67","63.08","63.84","62.91","5.44M","0.89%"
"02/08/2021","63.11","63.79","63.87","62.84","7.00M","-0.77%"
"02/05/2021","63.60","63.50","64.06","63.28","9.17M","0.39%"
"02/04/2021","63.35","62.48","63.39","62.25","9.93M","1.90%"
"02/03/2021","62.17","62.18","62.75","61.98","9.93M","-0.32%"
"02/02/2021","62.37","61.88","62.92","61.80","10.53M","1.40%"
"02/01/2021","61.51","60.92","62.01","60.74","10.55M","1.79%"
"01/29/2021","60.43","61.16","61.50","60.20","11.45M","-1.29%"
"01/28/2021","61.22","62.55","63.24","61.17","11.17M","-2.13%"
"01/27/2021","62.55","61.40","63.18","61.37","14.79M","1.21%"
"01/26/2021","61.80","61.06","62.04","60.84","8.19M","1.48%"
"01/25/2021","60.90","60.38","60.95","59.77","8.52M","0.89%"
"01/22/2021","60.36","60.94","61.15","59.74","9.90M","-1.39%"
"01/21/2021","61.21","61.65","61.85","60.92","6.95M","-0.57%"
"01/20/2021","61.56","61.37","62.02","61.15","7.03M","0.44%"
"01/19/2021","61.29","62.10","62.29","61.10","8.90M","-0.79%"
"01/15/2021","61.78","61.60","61.99","61.21","7.53M","0.29%"
"01/14/2021","61.60","62.07","62.17","61.51","10.26M","-0.74%"
"01/13/2021","62.06","62.32","62.59","61.97","8.30M","-0.58%"
"01/12/2021","62.42","63.00","63.02","62.18","7.76M","-0.97%"
"01/11/2021","63.03","62.95","63.56","62.84","6.29M","-0.55%"
"01/08/2021","63.38","63.18","63.54","62.91","7.75M","0.49%"
"01/07/2021","63.07","62.85","63.74","62.85","7.38M","0.80%"
"01/06/2021","62.57","62.27","63.35","61.91","8.69M","-0.62%"
"01/05/2021","62.96","63.68","63.79","62.48","11.01M","-1.24%"
"01/04/2021","63.75","64.69","64.70","63.17","11.25M","-1.45%"
"12/31/2020","64.69","64.34","64.77","64.01","6.93M","0.45%"
"12/30/2020","64.40","64.80","64.91","64.34","6.19M","-0.09%"
"12/29/2020","64.46","65.25","65.27","64.22","7.77M","-0.63%"
"12/28/2020","64.87","65.41","65.69","64.75","6.46M","-0.14%"
"12/24/2020","64.96","65.05","65.59","64.78","3.80M","-0.52%"
"12/23/2020","65.30","65.26","66.20","65.15","13.08M","0.23%"
"12/22/2020","65.15","64.56","66.00","64.43","17.15M","1.04%"
"12/21/2020","64.48","63.89","65.19","63.88","18.21M","-0.89%"
"12/18/2020","65.06","63.48","65.33","63.43","33.73M","2.28%"
"12/17/2020","63.61","62.99","64.05","62.73","15.32M","1.32%"
"12/16/2020","62.78","61.87","63.19","61.85","16.12M","1.49%"
"12/15/2020","61.86","61.09","62.19","60.90","15.51M","1.81%"
"12/14/2020","60.76","60.83","61.66","60.69","16.19M","0.25%"
"12/11/2020","60.61","60.94","61.00","59.42","16.21M","1.90%"
"12/10/2020","59.48","59.51","59.81","59.04","14.22M","-0.42%"
"12/09/2020","59.73","58.89","59.91","58.80","12.20M","1.19%"
"12/08/2020","59.03","58.99","59.71","58.22","15.24M","-1.29%"
"12/07/2020","59.80","59.96","60.20","59.63","14.92M","-0.27%"
"12/04/2020","59.96","59.31","60.55","59.27","10.87M","1.16%"
"12/03/2020","59.27","59.22","59.98","59.06","9.78M","0.32%"
"12/02/2020","59.08","58.29","59.27","58.14","9.33M","0.58%"
"12/01/2020","58.74","58.20","59.28","58.01","11.86M","1.77%"
"11/30/2020","57.72","57.61","58.20","57.20","26.68M","-0.07%"
"11/27/2020","57.76","57.40","57.87","57.15","5.63M","0.61%"
"11/25/2020","57.41","57.72","57.76","57.26","6.85M","-0.28%"
"11/24/2020","57.57","56.60","57.90","56.36","10.43M","2.66%"
"11/23/2020","56.08","55.85","56.57","55.77","8.24M","0.68%"
"11/20/2020","55.70","56.36","56.44","55.68","8.40M","-1.33%"
"11/19/2020","56.45","56.09","56.48","55.56","9.64M","0.36%"
"11/18/2020","56.25","57.12","57.29","56.24","9.00M","-1.52%"
"11/17/2020","57.12","57.00","57.39","56.81","5.57M","-0.05%"
"11/16/2020","57.15","57.02","57.61","56.88","6.31M","0.42%"
"11/13/2020","56.91","56.88","57.09","56.55","5.87M","0.81%"
"11/12/2020","56.45","57.26","57.49","56.10","7.33M","-1.31%"
"11/11/2020","57.20","57.06","57.63","56.80","7.72M","0.94%"
"11/10/2020","56.67","56.91","57.24","56.20","9.02M","-0.30%"
"11/09/2020","56.84","58.19","59.08","56.77","11.49M","0.07%"
"11/06/2020","56.80","56.77","56.98","56.15","7.51M","0.25%"
"11/05/2020","56.66","57.46","57.65","56.41","9.02M","0.30%"
"11/04/2020","56.49","58.00","58.09","56.35","12.05M","-0.55%"
"11/03/2020","56.80","57.00","57.50","56.56","8.91M","0.62%"
"11/02/2020","56.45","56.44","57.47","56.12","11.41M","0.61%"
"10/30/2020","56.11","55.75","56.63","55.45","12.60M","0.16%"
"10/29/2020","56.02","55.20","56.76","55.14","13.57M","0.77%"
"10/28/2020","55.59","56.27","56.60","55.53","13.91M","-2.61%"
"10/27/2020","57.08","57.64","57.98","57.02","10.81M","-0.71%"
"10/26/2020","57.49","58.10","58.48","56.52","18.88M","-4.02%"
"10/23/2020","59.90","59.90","60.16","59.71","9.74M","0.35%"
"10/22/2020","59.69","59.44","59.87","58.69","11.90M","0.03%"
"10/21/2020","59.67","59.34","60.12","59.22","10.11M","-0.13%"
"10/20/2020","59.75","59.92","60.33","59.63","9.24M","0.22%"
"10/19/2020","59.62","60.39","60.75","59.39","8.31M","-1.11%"
"10/16/2020","60.29","60.71","61.11","60.26","6.07M","-0.38%"
"10/15/2020","60.52","60.27","60.74","60.08","6.25M","-0.72%"
"10/14/2020","60.96","61.35","61.52","60.85","6.65M","-0.02%"
"10/13/2020","60.97","61.57","61.78","60.88","8.90M","-0.80%"
"10/12/2020","61.46","61.24","61.83","61.07","8.27M","0.51%"
"10/09/2020","61.15","61.15","61.38","60.86","7.36M","0.43%"
"10/08/2020","60.89","60.79","61.30","60.63","7.20M","0.50%"
"10/07/2020","60.59","59.77","60.90","59.63","8.69M","1.81%"
"10/06/2020","59.51","59.51","60.53","59.41","9.74M","-0.08%"
"10/05/2020","59.56","59.44","59.67","59.09","6.90M","1.24%"
"10/02/2020","58.83","58.71","59.52","58.51","7.33M","-1.42%"
"10/01/2020","59.68","60.17","60.27","59.45","7.36M","-0.03%"
"09/30/2020","59.70","59.52","60.39","59.37","11.00M","0.39%"
"09/29/2020","59.47","59.58","60.16","59.40","6.39M","-0.18%"
"09/28/2020","59.58","60.03","60.54","59.47","9.36M","-0.37%"
"09/25/2020","59.80","59.27","59.99","58.96","9.37M","0.84%"
"09/24/2020","59.30","58.74","59.90","58.29","9.56M","0.58%"
"09/23/2020","58.96","60.11","60.49","58.90","15.51M","-2.74%"
"09/22/2020","60.62","60.38","60.75","59.46","13.31M","-0.33%"
"09/21/2020","60.82","62.46","62.60","60.03","32.56M","1.79%"
"09/18/2020","59.75","59.98","60.29","59.42","49.31M","-0.71%"
"09/17/2020","60.18","59.42","60.61","59.00","22.83M","-0.41%"
"09/16/2020","60.43","61.12","61.39","59.65","21.26M","-0.84%"
"09/15/2020","60.94","60.01","61.68","59.39","30.39M","2.49%"
"09/14/2020","59.46","60.86","61.50","59.35","50.11M","4.32%"
"09/11/2020","57.00","60.71","61.86","56.87","40.22M","-0.58%"
"09/10/2020","57.33","57.44","58.18","56.75","20.50M","0.67%"
"09/09/2020","56.95","56.16","57.40","55.86","13.99M","2.95%"
"09/08/2020","55.32","55.35","55.79","54.87","16.47M","-0.74%"
"09/04/2020","55.73","56.88","57.27","55.16","14.70M","-2.40%"
"09/03/2020","57.10","58.72","58.99","56.65","15.39M","-3.27%"
"09/02/2020","59.03","57.72","59.32","57.72","14.34M","2.38%"
"09/01/2020","57.66","57.37","58.01","57.08","10.17M","0.77%"
"08/31/2020","57.22","57.13","57.76","57.03","18.68M","-1.14%"
"08/28/2020","57.88","57.33","58.16","57.20","8.61M","1.22%"
"08/27/2020","57.18","57.45","58.45","56.58","15.83M","-0.54%"
"08/26/2020","57.49","56.34","57.49","56.06","11.60M","2.50%"
"08/25/2020","56.09","56.15","56.75","56.02","7.43M","0.14%"
"08/24/2020","56.01","55.76","56.10","55.44","7.89M","1.49%"
"08/21/2020","55.19","55.38","55.45","54.73","9.55M","-0.13%"
"08/20/2020","55.26","55.59","55.81","55.09","10.98M","-1.67%"
"08/19/2020","56.20","55.58","56.80","55.46","16.75M","1.85%"
"08/18/2020","55.18","55.62","56.92","54.87","21.10M","2.20%"
"08/17/2020","53.99","54.20","54.39","53.66","9.52M","-0.39%"
"08/14/2020","54.20","54.03","54.55","53.77","5.45M","0.33%"
"08/13/2020","54.02","53.91","54.20","53.68","8.26M","-0.28%"
"08/12/2020","54.17","54.52","54.70","53.97","9.07M","-0.18%"
"08/11/2020","54.27","55.24","55.46","54.13","8.08M","-1.22%"
"08/10/2020","54.94","55.24","55.62","54.88","10.05M","-0.53%"
"08/07/2020","55.23","55.01","55.24","54.76","8.77M","-0.09%"
"08/06/2020","55.28","55.49","55.60","54.94","8.17M","-0.40%"
"08/05/2020","55.50","56.32","56.32","55.38","6.63M","-0.89%"
"08/04/2020","56.00","55.78","56.01","55.53","6.36M","0.04%"
"08/03/2020","55.98","55.78","56.09","55.49","9.17M","0.96%"
"07/31/2020","55.45","55.18","55.47","54.33","9.35M","0.36%"
"07/30/2020","55.25","55.00","55.48","54.89","7.63M","-0.81%"
"07/29/2020","55.70","55.56","55.90","55.35","7.24M","0.63%"
"07/28/2020","55.35","55.25","55.73","55.20","13.03M","0.02%"
"07/27/2020","55.34","55.66","55.95","55.32","10.32M","-0.56%"
"07/24/2020","55.65","55.47","56.03","55.26","8.94M","-0.20%"
"07/23/2020","55.76","56.00","56.36","55.60","12.58M","-0.45%"
"07/22/2020","56.01","55.70","56.17","55.70","13.84M","0.18%"
"07/21/2020","55.91","55.80","56.34","55.58","11.88M","0.92%"
"07/20/2020","55.40","54.88","55.52","54.69","11.47M","0.91%"
"07/17/2020","54.90","56.08","56.12","54.76","14.35M","-1.65%"
"07/16/2020","55.82","56.42","56.49","55.58","8.78M","-1.41%"
"07/15/2020","56.62","57.42","57.84","56.38","10.57M","-1.01%"
"07/14/2020","57.20","56.67","57.29","56.48","15.51M","0.33%"
"07/13/2020","57.01","57.40","57.84","56.97","15.97M","-0.66%"
"07/10/2020","57.39","57.47","57.52","56.69","12.62M","-0.24%"
"07/09/2020","57.53","56.99","57.80","56.82","15.69M","1.54%"
"07/08/2020","56.66","56.63","56.68","55.99","12.58M","0.62%"
"07/07/2020","56.31","56.35","56.95","56.22","13.23M","-0.51%"
"07/06/2020","56.60","56.20","56.83","56.16","15.31M","1.18%"
"07/02/2020","55.94","55.79","56.42","55.65","15.48M","0.81%"
"07/01/2020","55.49","54.69","55.88","54.68","17.86M","0.40%"
"06/30/2020","55.27","54.80","55.44","54.49","18.89M","0.93%"
"06/29/2020","54.76","54.23","54.96","53.84","14.37M","1.07%"
"06/26/2020","54.18","54.35","54.59","53.63","17.97M","-0.64%"
"06/25/2020","54.53","54.40","54.59","53.54","16.01M","0.17%"
"06/24/2020","54.44","55.12","55.68","54.33","18.29M","-1.36%"
"06/23/2020","55.19","55.30","55.97","55.13","18.70M","0.13%"
"06/22/2020","55.12","54.09","55.38","53.88","16.71M","1.32%"
"06/19/2020","54.40","54.21","54.46","52.98","33.02M","1.32%"
"06/18/2020","53.69","51.60","53.99","51.32","19.26M","4.21%"
"06/17/2020","51.52","53.03","53.74","51.50","28.69M","-5.62%"
"06/16/2020","54.59","54.46","55.00","53.78","19.38M","2.52%"
"06/15/2020","53.25","50.96","53.43","50.91","16.04M","2.68%"
"06/12/2020","51.86","52.45","53.00","50.98","11.54M","1.07%"
"06/11/2020","51.31","53.25","53.56","51.23","12.81M","-5.17%"
"06/10/2020","54.11","54.50","54.66","53.90","7.44M","-0.13%"
"06/09/2020","54.18","55.00","55.06","53.88","8.85M","-1.67%"
"06/08/2020","55.10","53.35","55.12","53.28","11.52M","2.07%"
"06/05/2020","53.98","53.09","54.27","52.74","12.21M","2.14%"
"06/04/2020","52.85","53.23","53.69","52.63","9.70M","-1.20%"
"06/03/2020","53.49","53.33","53.62","52.98","9.19M","0.39%"
"06/02/2020","53.28","53.24","53.29","52.64","8.76M","0.41%"
"06/01/2020","53.06","53.28","53.38","52.79","7.36M","-1.32%"
"05/29/2020","53.77","53.62","53.94","52.99","14.74M","0.28%"
"05/28/2020","53.62","53.76","54.15","53.22","9.47M","0.79%"
"05/27/2020","53.20","53.00","53.25","52.57","9.23M","0.80%"
"05/26/2020","52.78","53.65","53.68","52.65","11.20M","0.30%"
"05/22/2020","52.62","52.34","52.64","52.08","7.21M","0.77%"
"05/21/2020","52.22","52.76","52.94","52.12","7.46M","-1.29%"
"05/20/2020","52.90","53.09","53.27","52.65","9.12M","1.07%"
"05/19/2020","52.34","53.18","53.25","52.32","9.81M","-1.52%"
"05/18/2020","53.15","53.91","53.95","53.07","9.90M","0.43%"
"05/15/2020","52.92","52.70","53.98","52.52","39.06M","0.02%"
"05/14/2020","52.91","51.14","53.02","50.86","13.79M","2.44%"
"05/13/2020","51.65","52.43","52.49","51.28","10.27M","-1.19%"
"05/12/2020","52.27","53.80","53.83","52.25","8.60M","-2.35%"
"05/11/2020","53.53","53.13","53.83","53.06","8.14M","-0.07%"
"05/08/2020","53.57","53.19","53.78","52.77","8.13M","1.84%"
"05/07/2020","52.60","52.40","52.92","52.27","7.16M","1.43%"
"05/06/2020","51.86","52.43","52.50","51.70","7.05M","-0.37%"
"05/05/2020","52.05","52.22","52.86","51.99","7.27M","0.58%"
"05/04/2020","51.75","51.71","51.79","51.10","7.57M","-0.08%"
"05/01/2020","51.79","52.38","52.44","51.31","8.70M","-2.23%"
"04/30/2020","52.97","53.47","53.59","52.80","11.81M","-1.69%"
"04/29/2020","53.88","53.95","54.28","53.69","9.06M","1.28%"
"04/28/2020","53.20","53.90","54.15","53.13","8.35M","-0.32%"
"04/27/2020","53.37","53.36","53.64","53.06","9.12M","0.68%"
"04/24/2020","53.01","52.41","53.05","51.95","9.40M","2.00%"
"04/23/2020","51.97","52.23","52.99","51.45","10.33M","-0.57%"
"04/22/2020","52.27","52.03","52.58","51.77","9.67M","1.87%"
"04/21/2020","51.31","53.23","53.34","51.12","14.11M","-4.82%"
"04/20/2020","53.91","54.05","54.58","53.80","10.36M","-1.30%"
"04/17/2020","54.62","54.52","54.72","53.97","13.61M","1.71%"
"04/16/2020","53.70","53.15","53.87","53.07","14.10M","1.02%"
"04/15/2020","53.16","53.21","53.45","52.81","10.40M","-1.56%"
"04/14/2020","54.00","53.71","54.10","53.45","11.67M","1.94%"
"04/13/2020","52.97","52.70","53.14","52.40","12.70M","-0.39%"
"04/09/2020","53.18","52.24","53.62","52.03","15.52M","2.01%"
"04/08/2020","52.13","50.98","52.68","50.88","15.71M","2.70%"
"04/07/2020","50.76","52.15","52.33","50.71","14.06M","-1.42%"
"04/06/2020","51.49","50.40","51.88","50.34","13.85M","4.23%"
"04/03/2020","49.40","49.30","50.05","48.95","13.36M","-0.80%"
"04/02/2020","49.80","48.18","49.89","48.10","16.43M","2.24%"
"04/01/2020","48.71","46.55","48.99","46.04","17.92M","0.79%"
"03/31/2020","48.33","51.12","51.18","48.00","15.80M","-4.03%"
"03/30/2020","50.36","50.40","51.59","49.59","20.61M","1.06%"
"03/27/2020","49.83","49.09","51.60","48.56","20.03M","-1.29%"
"03/26/2020","50.48","46.38","50.74","46.19","22.42M","9.88%"
"03/25/2020","45.94","47.10","48.74","45.48","25.63M","-3.97%"
"03/24/2020","47.84","45.33","48.01","45.30","19.32M","8.26%"
"03/23/2020","44.19","45.00","46.49","43.88","23.06M","-3.20%"
"03/20/2020","45.65","45.02","46.70","44.51","26.34M","1.29%"
"03/19/2020","45.07","46.47","47.97","44.87","20.16M","-4.65%"
"03/18/2020","47.27","43.67","47.80","42.56","29.56M","0.87%"
"03/17/2020","46.86","43.62","47.71","41.66","25.59M","9.69%"
"03/16/2020","42.72","42.51","47.57","41.26","27.49M","-10.87%"
"03/13/2020","47.93","44.45","47.99","43.42","28.34M","20.43%"
"03/12/2020","39.80","41.12","43.40","39.71","24.12M","-11.00%"
"03/11/2020","44.72","46.81","47.48","44.27","24.14M","-7.95%"
"03/10/2020","48.58","47.45","48.91","46.16","27.07M","5.59%"
"03/09/2020","46.01","44.95","47.57","44.66","25.95M","-2.87%"
"03/06/2020","47.37","46.57","48.30","46.46","24.58M","-1.31%"
"03/05/2020","48.00","49.23","49.68","47.74","15.84M","-5.03%"
"03/04/2020","50.54","49.85","50.59","48.83","14.81M","3.46%"
"03/03/2020","48.85","50.62","51.84","48.25","21.83M","-4.03%"
"03/02/2020","50.90","49.73","50.90","48.67","17.33M","2.91%"
"02/28/2020","49.46","49.24","49.89","47.90","24.43M","-2.60%"
"02/27/2020","50.78","50.88","53.46","50.76","16.16M","-2.44%"
"02/26/2020","52.05","51.31","53.14","51.24","16.41M","2.14%"
"02/25/2020","50.96","53.07","53.22","50.80","12.20M","-3.21%"
"02/24/2020","52.65","53.10","53.53","52.51","10.99M","-3.71%"
"02/21/2020","54.68","55.08","55.34","54.44","9.08M","-1.50%"
"02/20/2020","55.51","55.40","55.87","54.88","6.11M","0.13%"
"02/19/2020","55.44","55.59","55.77","55.39","6.82M","-0.02%"
"02/18/2020","55.45","55.42","55.76","55.10","7.19M","-0.04%"
"02/14/2020","55.47","55.38","55.84","55.24","7.50M","0.29%"
"02/13/2020","55.31","55.31","55.64","55.01","8.48M","-0.75%"
"02/12/2020","55.73","55.55","55.89","55.25","7.54M","1.05%"
"02/11/2020","55.15","55.17","55.54","55.11","8.47M","0.29%"
"02/10/2020","54.99","54.72","55.07","54.45","7.20M","0.49%"
"02/07/2020","54.72","54.27","54.97","54.19","7.86M","0.02%"
"02/06/2020","54.71","55.00","55.35","54.71","8.83M","-0.05%"
"02/05/2020","54.74","54.67","55.03","54.58","9.61M","1.30%"
"02/04/2020","54.04","53.75","54.56","53.75","9.77M","1.79%"
"02/03/2020","53.09","52.73","53.41","52.69","8.89M","1.22%"
"01/31/2020","52.45","53.34","53.48","52.28","8.88M","-1.61%"
"01/30/2020","53.31","52.82","53.33","52.28","7.18M","0.21%"
"01/29/2020","53.20","53.78","53.94","53.18","6.33M","-0.49%"
"01/28/2020","53.46","52.86","53.68","52.66","8.62M","1.46%"
"01/27/2020","52.69","53.18","53.52","52.63","8.26M","-2.55%"
"01/24/2020","54.07","55.06","55.20","53.88","6.43M","-1.66%"
"01/23/2020","54.98","54.41","55.00","54.28","6.58M","0.48%"
"01/22/2020","54.72","55.41","55.65","54.60","6.38M","-0.91%"
"01/21/2020","55.22","54.98","55.36","54.91","8.77M","0.16%"
"01/17/2020","55.13","55.63","55.69","54.85","11.17M","-0.54%"
"01/16/2020","55.43","54.98","55.45","54.93","9.87M","1.22%"
"01/15/2020","54.76","54.88","55.18","54.68","9.09M","-0.22%"
"01/14/2020","54.88","54.52","55.18","54.50","12.63M","0.55%"
"01/13/2020","54.58","54.46","54.79","54.36","10.86M","0.24%"
"01/10/2020","54.45","54.55","54.65","54.22","9.73M","0.13%"
"01/09/2020","54.38","54.25","54.80","54.03","10.67M","0.46%"
"01/08/2020","54.13","53.94","54.60","53.70","11.86M","-0.06%"
"01/07/2020","54.16","53.89","54.33","53.61","12.04M","0.22%"
"01/06/2020","54.04","53.36","54.20","53.35","10.98M","0.52%"
"01/03/2020","53.76","52.99","54.05","52.95","11.03M","-0.35%"
"01/02/2020","53.95","53.27","53.96","53.23","13.21M","1.83%"
