"Date","Price","Open","High","Low","Vol.","Change %"
"04/09/2024","61.82","63.20","63.20","61.56","21.47M","-1.62%"
"04/08/2024","62.84","63.64","63.90","62.81","21.46M","-1.22%"
"04/05/2024","63.62","62.49","63.79","62.27","33.79M","3.09%"
"04/04/2024","61.71","63.32","63.80","61.66","30.64M","-2.05%"
"04/03/2024","63.01","61.27","63.04","61.15","29.31M","2.58%"
"04/02/2024","61.42","61.10","61.50","60.55","20.29M","-0.02%"
"04/01/2024","61.43","60.80","61.51","60.56","21.16M","1.15%"
"03/28/2024","60.73","61.50","61.50","60.16","37.09M","-1.01%"
"03/27/2024","61.35","62.90","63.13","61.07","26.28M","-2.50%"
"03/26/2024","62.92","62.52","63.44","61.92","28.04M","0.28%"
"03/25/2024","62.75","62.79","63.05","62.32","18.03M","-0.09%"
"03/22/2024","62.80","62.42","62.90","62.10","21.36M","0.85%"
"03/21/2024","62.27","63.06","63.44","62.23","25.08M","-0.79%"
"03/20/2024","62.77","61.99","62.95","61.83","26.40M","1.12%"
"03/19/2024","62.07","61.56","62.13","60.80","21.43M","0.38%"
"03/18/2024","61.84","61.36","62.74","61.04","33.44M","2.06%"
"03/15/2024","60.59","62.29","62.29","60.38","66.72M","-1.16%"
"03/14/2024","61.30","61.50","62.08","60.74","31.20M","0.58%"
"03/13/2024","60.94","61.34","61.48","60.72","21.92M","-0.27%"
"03/12/2024","61.11","60.02","61.53","59.63","28.22M","1.69%"
"03/11/2024","60.09","60.81","61.10","60.04","25.01M","-0.64%"
"03/08/2024","60.48","60.83","61.61","60.08","27.77M","-0.61%"
"03/07/2024","60.85","59.93","61.05","59.59","27.43M","1.81%"
"03/06/2024","59.77","60.30","60.79","59.36","24.70M","-0.14%"
"03/05/2024","59.85","61.01","61.09","59.20","38.50M","-2.81%"
"03/04/2024","61.58","62.16","62.44","61.51","30.20M","-0.57%"
"03/01/2024","61.93","59.98","62.03","59.95","42.70M","2.72%"
"02/29/2024","60.29","60.42","60.45","59.52","35.72M","1.08%"
"02/28/2024","59.65","59.58","59.82","59.00","26.05M","-0.86%"
"02/27/2024","60.17","59.50","60.54","59.23","44.89M","2.39%"
"02/26/2024","58.76","58.36","59.08","58.33","23.94M","0.70%"
"02/23/2024","58.36","58.64","59.24","57.98","25.69M","-0.83%"
"02/22/2024","58.85","58.28","59.08","57.89","35.27M","2.64%"
"02/21/2024","57.33","57.35","57.58","56.73","22.81M","-0.31%"
"02/20/2024","57.51","58.02","58.60","56.97","31.24M","-1.51%"
"02/16/2024","58.40","59.69","59.70","57.75","43.26M","-1.60%"
"02/15/2024","59.35","58.19","59.38","58.03","52.21M","2.44%"
"02/14/2024","57.93","56.73","58.12","56.43","56.34M","4.47%"
"02/13/2024","55.45","55.08","55.92","54.90","35.11M","-0.60%"
"02/12/2024","55.78","56.04","56.84","55.70","36.08M","-0.62%"
"02/09/2024","56.13","56.50","56.60","55.81","30.56M","0.50%"
"02/08/2024","55.85","56.06","56.37","55.57","31.75M","-0.14%"
"02/07/2024","55.93","55.82","56.78","55.50","43.74M","0.62%"
"02/06/2024","55.59","56.41","56.63","55.44","28.40M","-1.10%"
"02/05/2024","56.21","56.25","57.58","55.72","41.43M","-0.46%"
"02/02/2024","56.46","56.45","56.78","56.24","40.33M","-0.51%"
"02/01/2024","56.75","56.70","57.27","56.38","31.74M","0.60%"
"01/31/2024","56.41","56.28","57.22","56.20","48.58M","0.22%"
"01/30/2024","56.28","56.73","57.09","56.08","61.82M","-2.25%"
"01/29/2024","57.58","57.13","57.85","56.27","69.05M","0.94%"
"01/26/2024","57.04","56.18","57.96","55.84","127.71M","1.50%"
"01/25/2024","56.20","55.19","56.35","54.85","94.52M","3.14%"
"01/24/2024","54.49","53.78","56.25","53.71","264.33M","10.70%"
"01/23/2024","49.22","49.20","49.90","48.14","155.06M","1.33%"
"01/22/2024","48.57","48.76","48.98","47.99","52.12M","0.57%"
"01/19/2024","48.29","48.50","48.57","47.61","56.72M","-0.49%"
"01/18/2024","48.53","48.00","48.58","47.80","40.54M","1.04%"
"01/17/2024","48.03","48.45","48.62","47.53","48.95M","-0.19%"
"01/16/2024","48.12","49.00","49.42","47.80","46.79M","-2.22%"
"01/12/2024","49.22","50.05","50.08","49.06","50.04M","-0.01%"
"01/11/2024","49.22","49.25","50.34","48.38","79.93M","2.91%"
"01/10/2024","47.83","48.16","48.70","47.29","43.42M","-0.78%"
"01/09/2024","48.21","47.55","48.51","47.38","35.27M","-0.61%"
"01/08/2024","48.50","47.39","48.52","47.37","36.76M","2.31%"
"01/05/2024","47.41","47.65","47.95","47.18","26.31M","-0.13%"
"01/04/2024","47.47","47.30","48.07","46.65","36.37M","0.94%"
"01/03/2024","47.03","46.73","47.51","46.58","34.44M","0.38%"
"01/02/2024","46.85","48.32","48.47","46.19","50.49M","-3.78%"
"12/29/2023","48.69","49.04","49.22","48.19","27.41M","-0.74%"
"12/28/2023","49.05","49.20","49.29","48.91","17.10M","-0.26%"
"12/27/2023","49.18","49.12","49.40","48.92","25.61M","0.12%"
"12/26/2023","49.12","48.94","49.15","48.64","20.35M","0.91%"
"12/22/2023","48.68","49.40","49.60","48.54","27.03M","-0.99%"
"12/21/2023","49.16","49.27","49.44","48.68","27.56M","0.48%"
"12/20/2023","48.93","49.20","50.09","48.84","45.64M","-1.16%"
"12/19/2023","49.50","48.84","49.61","48.41","38.49M","1.83%"
"12/18/2023","48.61","47.63","49.20","47.51","64.11M","2.98%"
"12/15/2023","47.21","46.73","47.30","46.73","78.41M","0.47%"
"12/14/2023","46.98","48.04","48.08","46.48","51.76M","-2.11%"
"12/13/2023","48.00","46.20","48.13","46.20","58.20M","3.67%"
"12/12/2023","46.30","46.52","46.56","45.92","33.03M","0.68%"
"12/11/2023","45.99","45.94","47.06","45.72","49.30M","1.35%"
"12/08/2023","45.38","45.08","45.55","45.08","34.58M","0.39%"
"12/07/2023","45.20","45.08","45.29","44.83","35.07M","1.18%"
"12/06/2023","44.67","46.00","46.05","44.57","41.79M","-1.85%"
"12/05/2023","45.51","45.07","45.64","44.96","33.81M","0.28%"
"12/04/2023","45.39","46.10","46.12","45.12","51.58M","-2.54%"
"12/01/2023","46.57","47.32","47.52","46.46","43.41M","-1.74%"
"11/30/2023","47.40","47.53","47.86","47.04","42.87M","-0.67%"
"11/29/2023","47.72","47.90","48.10","47.45","28.56M","-0.38%"
"11/28/2023","47.90","47.81","48.05","47.60","28.90M","-0.04%"
"11/27/2023","47.92","47.90","48.20","47.53","36.26M","-0.08%"
"11/24/2023","47.96","47.71","48.04","47.52","14.05M","0.33%"
"11/22/2023","47.80","47.68","48.27","47.66","28.44M","0.64%"
"11/21/2023","47.49","47.26","47.70","47.12","29.98M","0.10%"
"11/20/2023","47.45","46.54","47.68","46.54","36.21M","1.84%"
"11/17/2023","46.59","46.69","46.76","46.28","28.00M","-0.22%"
"11/16/2023","46.69","46.30","46.73","45.97","36.56M","1.08%"
"11/15/2023","46.19","45.28","46.27","45.24","50.35M","2.96%"
"11/14/2023","44.87","44.88","45.41","44.56","40.61M","0.91%"
"11/13/2023","44.46","44.72","44.84","44.26","28.96M","-0.59%"
"11/10/2023","44.72","43.75","44.75","43.55","44.43M","2.78%"
"11/09/2023","43.51","43.80","44.04","43.44","27.36M","-0.34%"
"11/08/2023","43.67","43.50","43.81","43.37","23.57M","0.47%"
"11/07/2023","43.46","43.62","43.76","43.10","32.91M","-0.03%"
"11/06/2023","43.47","43.44","43.50","42.96","30.03M","0.55%"
"11/03/2023","43.24","42.88","43.48","42.55","36.67M","1.80%"
"11/02/2023","42.47","42.12","42.67","41.71","44.76M","1.08%"
"11/01/2023","42.02","41.48","42.06","41.42","48.06M","2.06%"
"10/31/2023","41.17","40.92","41.25","40.46","38.78M","0.39%"
"10/30/2023","41.01","40.24","41.28","39.94","53.17M","3.07%"
"10/27/2023","39.79","40.64","41.02","39.56","49.98M","-1.41%"
"10/26/2023","40.35","41.14","41.73","40.15","68.50M","-1.87%"
"10/25/2023","41.13","41.60","41.88","41.01","63.00M","-0.60%"
"10/24/2023","41.37","40.97","41.67","40.84","64.59M","1.69%"
"10/23/2023","40.68","40.33","40.75","39.85","73.90M","1.47%"
"10/20/2023","40.10","40.56","41.06","39.80","127.83M","-0.20%"
"10/19/2023","40.18","40.47","40.90","39.23","280.74M","16.05%"
"10/18/2023","34.62","35.10","35.48","34.47","114.30M","-2.68%"
"10/17/2023","35.57","36.11","36.27","35.39","59.08M","-1.41%"
"10/16/2023","36.08","35.62","36.31","35.48","51.29M","1.45%"
"10/13/2023","35.57","35.56","35.89","35.21","63.16M","-1.53%"
"10/12/2023","36.12","36.65","36.88","35.90","73.76M","-1.29%"
"10/11/2023","36.59","37.28","37.78","36.53","91.51M","-1.98%"
"10/10/2023","37.33","38.56","38.87","37.22","72.89M","-3.27%"
"10/09/2023","38.60","37.81","38.72","37.78","33.00M","1.16%"
"10/06/2023","38.15","36.84","38.25","36.78","47.78M","2.39%"
"10/05/2023","37.26","37.80","37.86","36.72","50.35M","-1.14%"
"10/04/2023","37.69","37.65","38.02","37.36","43.04M","0.04%"
"10/03/2023","37.67","37.71","39.49","37.28","88.78M","-0.94%"
"10/02/2023","38.03","37.75","38.48","37.68","31.02M","0.72%"
"09/29/2023","37.76","38.00","38.26","37.53","42.05M","0.33%"
"09/28/2023","37.64","37.56","37.90","37.11","43.70M","-0.33%"
"09/27/2023","37.76","38.24","38.42","37.63","38.44M","-0.44%"
"09/26/2023","37.92","38.29","38.46","37.74","40.89M","-1.44%"
"09/25/2023","38.48","38.29","38.66","38.08","37.57M","1.31%"
"09/22/2023","37.98","38.50","38.69","37.84","37.00M","-1.13%"
"09/21/2023","38.42","38.65","39.59","38.34","55.56M","-0.56%"
"09/20/2023","38.63","39.71","39.80","38.61","38.67M","-2.50%"
"09/19/2023","39.62","39.28","39.82","39.02","40.80M","0.46%"
"09/18/2023","39.44","39.55","39.95","39.26","47.05M","-0.64%"
"09/15/2023","39.69","40.10","40.47","39.50","91.17M","-0.89%"
"09/14/2023","40.05","41.04","41.14","40.00","107.09M","-2.85%"
"09/13/2023","41.22","43.55","43.84","41.07","118.43M","-5.16%"
"09/12/2023","43.47","44.28","44.54","43.41","31.24M","-2.40%"
"09/11/2023","44.54","44.31","44.99","44.28","29.14M","0.58%"
"09/08/2023","44.28","44.36","44.68","43.88","27.04M","-0.08%"
"09/07/2023","44.31","44.12","44.46","43.67","29.23M","-0.59%"
"09/06/2023","44.58","44.86","45.14","44.05","38.62M","-0.65%"
"09/05/2023","44.87","43.84","45.35","43.80","61.56M","2.00%"
"09/01/2023","43.99","43.77","44.55","43.59","47.93M","1.43%"
"08/31/2023","43.37","43.12","43.72","43.12","38.03M","-0.23%"
"08/30/2023","43.47","43.08","43.82","42.83","36.25M","1.09%"
"08/29/2023","43.00","41.60","43.22","41.45","44.87M","2.85%"
"08/28/2023","41.81","41.80","41.98","41.33","29.29M","0.49%"
"08/25/2023","41.60","41.20","41.92","40.76","53.91M","2.24%"
"08/24/2023","40.69","42.54","42.76","40.62","56.88M","-4.82%"
"08/23/2023","42.76","41.84","43.70","41.77","81.75M","3.48%"
"08/22/2023","41.32","40.90","41.57","40.74","36.03M","1.20%"
"08/21/2023","40.83","40.22","40.96","39.95","38.62M","0.93%"
"08/18/2023","40.45","39.93","40.65","39.81","43.12M","0.38%"
"08/17/2023","40.30","41.50","41.52","40.16","60.31M","-3.00%"
"08/16/2023","41.54","42.37","42.45","41.53","39.67M","-1.95%"
"08/15/2023","42.37","42.44","42.91","42.10","33.68M","-0.95%"
"08/14/2023","42.78","42.20","42.88","41.88","39.66M","1.45%"
"08/11/2023","42.17","42.90","43.06","42.13","39.28M","-1.93%"
"08/10/2023","43.00","43.11","43.81","42.87","54.68M","0.25%"
"08/09/2023","42.89","43.97","44.06","42.76","38.47M","-2.14%"
"08/08/2023","43.83","44.04","44.36","43.51","37.67M","-0.56%"
"08/07/2023","44.08","43.65","44.11","42.89","47.81M","2.12%"
"08/04/2023","43.16","43.31","43.65","42.63","54.42M","0.14%"
"08/03/2023","43.10","42.78","44.19","42.72","62.59M","0.30%"
"08/02/2023","42.97","43.52","43.56","42.66","49.22M","-2.03%"
"08/01/2023","43.86","43.74","44.52","43.14","57.26M","-0.08%"
"07/31/2023","43.90","42.65","43.91","42.63","65.88M","3.10%"
"07/28/2023","42.58","41.56","42.75","41.38","64.28M","3.05%"
"07/27/2023","41.32","42.69","42.75","41.19","65.94M","-2.25%"
"07/26/2023","42.27","42.42","42.53","41.56","60.09M","-1.18%"
"07/25/2023","42.77","42.72","43.09","42.61","48.60M","-0.16%"
"07/24/2023","42.84","42.50","42.86","41.92","82.82M","0.20%"
"07/21/2023","42.75","43.74","43.82","42.32","173.40M","-2.27%"
"07/20/2023","43.74","44.70","44.85","43.20","239.90M","-8.41%"
"07/19/2023","47.76","47.69","48.50","47.00","209.96M","0.59%"
"07/18/2023","47.48","45.10","47.81","44.88","131.97M","5.50%"
"07/17/2023","45.01","44.56","45.67","44.51","69.01M","1.84%"
"07/14/2023","44.19","45.28","45.65","43.97","71.96M","-1.88%"
"07/13/2023","45.04","44.70","45.17","44.12","61.57M","1.43%"
"07/12/2023","44.40","44.46","44.54","43.77","57.32M","0.87%"
"07/11/2023","44.02","43.87","44.08","43.10","45.75M","-0.34%"
"07/10/2023","44.17","43.85","44.44","43.68","42.52M","0.82%"
"07/07/2023","43.81","43.86","44.23","43.58","41.65M","-0.17%"
"07/06/2023","43.88","44.00","44.28","43.07","49.45M","-1.58%"
"07/05/2023","44.59","44.49","45.10","43.96","68.75M","1.01%"
"07/03/2023","44.14","43.98","44.15","43.16","37.33M","0.22%"
"06/30/2023","44.05","43.11","44.41","43.11","73.46M","2.86%"
"06/29/2023","42.82","43.43","43.78","42.62","49.32M","-0.37%"
"06/28/2023","42.98","42.31","43.73","42.29","88.11M","3.06%"
"06/27/2023","41.71","41.74","42.09","41.15","48.18M","0.27%"
"06/26/2023","41.59","42.24","43.10","41.49","46.40M","-1.91%"
"06/23/2023","42.40","41.86","42.58","41.77","82.99M","0.36%"
"06/22/2023","42.25","42.29","42.47","41.87","48.72M","-0.46%"
"06/21/2023","42.44","43.26","43.46","42.25","51.46M","-2.36%"
"06/20/2023","43.47","43.02","44.00","43.00","47.62M","0.63%"
"06/16/2023","43.20","44.62","44.75","43.09","87.54M","-2.99%"
"06/15/2023","44.53","44.41","44.87","43.95","71.00M","1.00%"
"06/14/2023","44.09","43.50","44.73","43.35","84.13M","1.18%"
"06/13/2023","43.57","43.00","43.73","42.84","78.21M","2.77%"
"06/12/2023","42.40","41.88","42.47","41.66","59.68M","0.94%"
"06/09/2023","42.00","42.45","42.59","41.48","123.73M","2.60%"
"06/08/2023","40.94","39.98","40.95","39.63","59.91M","2.40%"
"06/07/2023","39.98","41.04","41.90","39.92","119.32M","0.12%"
"06/06/2023","39.93","40.50","40.51","39.69","49.92M","-1.05%"
"06/05/2023","40.35","40.05","41.39","40.01","72.47M","0.77%"
"06/02/2023","40.05","40.29","40.66","39.59","59.02M","-0.66%"
"06/01/2023","40.31","39.74","40.75","39.31","71.60M","2.00%"
"05/31/2023","39.52","39.19","39.63","38.89","69.88M","0.57%"
"05/30/2023","39.30","39.75","40.51","38.58","108.65M","3.72%"
"05/26/2023","37.89","36.11","38.38","35.60","93.60M","5.54%"
"05/25/2023","35.90","35.96","36.74","35.74","62.63M","-1.60%"
"05/24/2023","36.49","35.69","36.72","35.66","79.73M","2.49%"
"05/23/2023","35.60","36.02","36.42","35.43","68.66M","-1.93%"
"05/22/2023","36.30","36.54","37.20","36.25","54.06M","-0.64%"
"05/19/2023","36.54","36.99","37.00","36.38","78.60M","-1.60%"
"05/18/2023","37.13","34.72","37.59","34.64","209.25M","9.22%"
"05/17/2023","34.00","33.18","34.14","32.96","39.59M","1.86%"
"05/16/2023","33.38","33.40","33.52","33.19","33.35M","-0.64%"
"05/15/2023","33.59","34.06","34.19","33.55","36.53M","-1.18%"
"05/12/2023","33.99","34.48","34.82","33.74","60.82M","-1.41%"
"05/11/2023","34.48","33.50","34.55","33.18","80.34M","2.78%"
"05/10/2023","33.54","33.52","33.71","32.95","42.90M","0.99%"
"05/09/2023","33.21","33.07","33.63","32.97","55.45M","0.28%"
"05/08/2023","33.12","32.30","33.26","32.20","54.89M","2.62%"
"05/05/2023","32.28","32.36","32.42","31.94","39.91M","0.62%"
"05/04/2023","32.08","31.90","32.36","31.80","38.80M","0.46%"
"05/03/2023","31.93","31.75","32.46","31.58","50.64M","0.55%"
"05/02/2023","31.75","32.50","32.61","31.56","43.19M","-2.03%"
"05/01/2023","32.41","32.94","33.12","31.81","53.41M","-1.76%"
"04/28/2023","32.99","32.52","33.08","32.40","42.28M","1.25%"
"04/27/2023","32.58","32.43","32.74","31.74","56.19M","1.46%"
"04/26/2023","32.12","32.14","32.59","32.05","46.23M","-0.43%"
"04/25/2023","32.26","32.85","32.87","32.11","54.27M","-1.97%"
"04/24/2023","32.90","33.02","33.47","32.67","55.87M","0.32%"
"04/21/2023","32.80","32.30","32.83","31.95","63.48M","0.81%"
"04/20/2023","32.53","32.04","33.14","31.83","99.48M","0.69%"
"04/19/2023","32.31","32.42","32.58","31.61","221.28M","-3.17%"
"04/18/2023","33.37","33.50","33.72","33.05","179.44M","0.29%"
"04/17/2023","33.27","33.80","33.84","32.75","61.36M","-1.75%"
"04/14/2023","33.86","34.29","34.49","33.64","53.51M","-2.18%"
"04/13/2023","34.62","34.00","34.64","33.88","74.06M","4.58%"
"04/12/2023","33.10","34.08","34.28","33.00","39.65M","-2.12%"
"04/11/2023","33.82","34.35","34.71","33.76","40.45M","-0.23%"
"04/10/2023","33.90","33.53","33.99","33.34","26.58M","-0.10%"
"04/06/2023","33.93","33.93","34.05","33.26","46.61M","-0.88%"
"04/05/2023","34.24","34.53","34.54","33.63","42.06M","-1.27%"
"04/04/2023","34.67","34.85","34.98","34.40","32.98M","-0.44%"
"04/03/2023","34.83","34.18","34.86","34.04","44.14M","0.81%"
"03/31/2023","34.55","34.01","34.58","33.72","56.10M","2.08%"
"03/30/2023","33.84","34.03","34.33","33.53","71.31M","1.93%"
"03/29/2023","33.20","32.63","33.28","32.57","62.87M","2.63%"
"03/28/2023","32.35","32.61","33.33","32.13","64.89M","-1.26%"
"03/27/2023","32.77","32.76","33.64","32.44","86.26M","-0.22%"
"03/24/2023","32.84","32.06","33.18","32.06","130.04M","2.50%"
"03/23/2023","32.04","30.47","32.28","30.41","156.53M","9.01%"
"03/22/2023","29.39","30.63","30.65","29.35","58.08M","-3.89%"
